Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Forum.Moderators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Forum.Moderators' wojilu.Web.Controller.Forum' wojilu.Web.Controller.Forum.Utils' wojilu.Web.Controller.Forum' wojilu.Web.Controller.Forum.Utils,wojilu.Web.Controller.Forum.Moderators.TopicController' wojilu.Web.Controller.Forum.Moderators.TopicSaveController' wojilu.Web.Controller.Forum.Moderators.PostController' wojilu.Web.Controller.Forum.Moderators.PostSaveController' wojilu.Web.Controller.Forum.AttachmentController' wojilu.Web.Controller.Forum.TopicController' wojilu.Web.Controller.Forum.ForumController' wojilu.Web.Controller.Forum.TopicListController' wojilu.Web.Controller.Forum.LayoutController' wojilu.Web.Controller.Forum.SecurityController' wojilu.Web.Controller.Forum.UserIncomeUtil' wojilu.Web.Controller.Forum.Utils.SecurityAction' wojilu.Web.Controller.Forum.Utils.SecurityActionHelper' wojilu.Web.Controller.Forum.Utils.LinkUtil' wojilu.Web.Controller.Forum.Utils.SecurityHelper' wojilu.Web.Controller.Forum.Utils.ForumLocationUtil' wojilu.Web.Controller.Forum.Utils.ForumValidator
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Forum.Users,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Forum.Users' wojilu.Web.Controller.Forum.Utils,wojilu.Web.Controller.Forum.Users.PostController' wojilu.Web.Controller.Forum.Users.TopicController' wojilu.Web.Controller.Forum.Users.UploaderController' wojilu.Web.Controller.Forum.Users.PollController' wojilu.Web.Controller.Forum.Utils.SecurityAction' wojilu.Web.Controller.Forum.Utils.SecurityActionHelper' wojilu.Web.Controller.Forum.Utils.LinkUtil' wojilu.Web.Controller.Forum.Utils.SecurityHelper' wojilu.Web.Controller.Forum.Utils.ForumLocationUtil' wojilu.Web.Controller.Forum.Utils.ForumValidator
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Forum.Users,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Forum.Users' wojilu.Web.Controller.Forum' wojilu.Web.Controller.Forum.Utils,wojilu.Web.Controller.Forum.Users.PostController' wojilu.Web.Controller.Forum.Users.TopicController' wojilu.Web.Controller.Forum.Users.UploaderController' wojilu.Web.Controller.Forum.Users.PollController' wojilu.Web.Controller.Forum.AttachmentController' wojilu.Web.Controller.Forum.TopicController' wojilu.Web.Controller.Forum.ForumController' wojilu.Web.Controller.Forum.TopicListController' wojilu.Web.Controller.Forum.LayoutController' wojilu.Web.Controller.Forum.SecurityController' wojilu.Web.Controller.Forum.UserIncomeUtil' wojilu.Web.Controller.Forum.Utils.SecurityAction' wojilu.Web.Controller.Forum.Utils.SecurityActionHelper' wojilu.Web.Controller.Forum.Utils.LinkUtil' wojilu.Web.Controller.Forum.Utils.SecurityHelper' wojilu.Web.Controller.Forum.Utils.ForumLocationUtil' wojilu.Web.Controller.Forum.Utils.ForumValidator
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Forum.Users,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Forum.Users' wojilu.Web.Controller.Forum.Utils' wojilu.Web.Controller.Forum' wojilu.Web.Controller.Forum.Utils,wojilu.Web.Controller.Forum.Users.PostController' wojilu.Web.Controller.Forum.Users.TopicController' wojilu.Web.Controller.Forum.Users.UploaderController' wojilu.Web.Controller.Forum.Users.PollController' wojilu.Web.Controller.Forum.Utils.SecurityAction' wojilu.Web.Controller.Forum.Utils.SecurityActionHelper' wojilu.Web.Controller.Forum.Utils.LinkUtil' wojilu.Web.Controller.Forum.Utils.SecurityHelper' wojilu.Web.Controller.Forum.Utils.ForumLocationUtil' wojilu.Web.Controller.Forum.Utils.ForumValidator' wojilu.Web.Controller.Forum.AttachmentController' wojilu.Web.Controller.Forum.TopicController' wojilu.Web.Controller.Forum.ForumController' wojilu.Web.Controller.Forum.TopicListController' wojilu.Web.Controller.Forum.LayoutController' wojilu.Web.Controller.Forum.SecurityController' wojilu.Web.Controller.Forum.UserIncomeUtil
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Forum.Users,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Forum.Users' wojilu.Web.Controller.Forum' wojilu.Web.Controller.Forum.Utils' wojilu.Web.Controller.Forum' wojilu.Web.Controller.Forum.Utils,wojilu.Web.Controller.Forum.Users.PostController' wojilu.Web.Controller.Forum.Users.TopicController' wojilu.Web.Controller.Forum.Users.UploaderController' wojilu.Web.Controller.Forum.Users.PollController' wojilu.Web.Controller.Forum.AttachmentController' wojilu.Web.Controller.Forum.TopicController' wojilu.Web.Controller.Forum.ForumController' wojilu.Web.Controller.Forum.TopicListController' wojilu.Web.Controller.Forum.LayoutController' wojilu.Web.Controller.Forum.SecurityController' wojilu.Web.Controller.Forum.UserIncomeUtil' wojilu.Web.Controller.Forum.Utils.SecurityAction' wojilu.Web.Controller.Forum.Utils.SecurityActionHelper' wojilu.Web.Controller.Forum.Utils.LinkUtil' wojilu.Web.Controller.Forum.Utils.SecurityHelper' wojilu.Web.Controller.Forum.Utils.ForumLocationUtil' wojilu.Web.Controller.Forum.Utils.ForumValidator
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Groups.Admin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Groups.Admin' wojilu.Web.Controller.Users.Admin' wojilu.Web.Controller.Users.Admin.Friends,wojilu.Web.Controller.Groups.Admin.InviteController' wojilu.Web.Controller.Groups.Admin.AppController' wojilu.Web.Controller.Groups.Admin.GLinkController' wojilu.Web.Controller.Groups.Admin.MenuController' wojilu.Web.Controller.Groups.Admin.MainController' wojilu.Web.Controller.Groups.Admin.SkinController' wojilu.Web.Controller.Users.Admin.AvatarController' wojilu.Web.Controller.Users.Admin.HomeController' wojilu.Web.Controller.Users.Admin.MsgController' wojilu.Web.Controller.Users.Admin.AppController' wojilu.Web.Controller.Users.Admin.MenuController' wojilu.Web.Controller.Users.Admin.ShareCommentsController' wojilu.Web.Controller.Users.Admin.FeedController' wojilu.Web.Controller.Users.Admin.UserProfileController' wojilu.Web.Controller.Users.Admin.NotificationController' wojilu.Web.Controller.Users.Admin.CreditController' wojilu.Web.Controller.Users.Admin.SkinController' wojilu.Web.Controller.Users.Admin.MyGroupController' wojilu.Web.Controller.Users.Admin.Friends.SecurityController' wojilu.Web.Controller.Users.Admin.Friends.BlacklistController' wojilu.Web.Controller.Users.Admin.Friends.LayoutController' wojilu.Web.Controller.Users.Admin.Friends.FriendController
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Groups.Admin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Groups.Admin' wojilu.Web.Controller.Users.Admin' wojilu.Web.Controller.Users' wojilu.Web.Controller.Users.Admin.Friends,wojilu.Web.Controller.Groups.Admin.InviteController' wojilu.Web.Controller.Groups.Admin.AppController' wojilu.Web.Controller.Groups.Admin.GLinkController' wojilu.Web.Controller.Groups.Admin.MenuController' wojilu.Web.Controller.Groups.Admin.MainController' wojilu.Web.Controller.Groups.Admin.SkinController' wojilu.Web.Controller.Users.Admin.AvatarController' wojilu.Web.Controller.Users.Admin.HomeController' wojilu.Web.Controller.Users.Admin.MsgController' wojilu.Web.Controller.Users.Admin.AppController' wojilu.Web.Controller.Users.Admin.MenuController' wojilu.Web.Controller.Users.Admin.ShareCommentsController' wojilu.Web.Controller.Users.Admin.FeedController' wojilu.Web.Controller.Users.Admin.UserProfileController' wojilu.Web.Controller.Users.Admin.NotificationController' wojilu.Web.Controller.Users.Admin.CreditController' wojilu.Web.Controller.Users.Admin.SkinController' wojilu.Web.Controller.Users.Admin.MyGroupController' wojilu.Web.Controller.Users.HomeController' wojilu.Web.Controller.Users.UserUploadController' wojilu.Web.Controller.Users.ForbiddenController' wojilu.Web.Controller.Users.ForumController' wojilu.Web.Controller.Users.FriendController' wojilu.Web.Controller.Users.ShareController' wojilu.Web.Controller.Users.UserVo' wojilu.Web.Controller.Users.MainController' wojilu.Web.Controller.Users.ProfileController' wojilu.Web.Controller.Users.Admin.Friends.SecurityController' wojilu.Web.Controller.Users.Admin.Friends.BlacklistController' wojilu.Web.Controller.Users.Admin.Friends.LayoutController' wojilu.Web.Controller.Users.Admin.Friends.FriendController
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Groups.Admin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Groups.Admin' wojilu.Web.Controller.Users.Admin' wojilu.Web.Controller.Microblogs' wojilu.Web.Controller.Users' wojilu.Web.Controller.Users.Admin.Friends,wojilu.Web.Controller.Groups.Admin.InviteController' wojilu.Web.Controller.Groups.Admin.AppController' wojilu.Web.Controller.Groups.Admin.GLinkController' wojilu.Web.Controller.Groups.Admin.MenuController' wojilu.Web.Controller.Groups.Admin.MainController' wojilu.Web.Controller.Groups.Admin.SkinController' wojilu.Web.Controller.Users.Admin.AvatarController' wojilu.Web.Controller.Users.Admin.HomeController' wojilu.Web.Controller.Users.Admin.MsgController' wojilu.Web.Controller.Users.Admin.AppController' wojilu.Web.Controller.Users.Admin.MenuController' wojilu.Web.Controller.Users.Admin.ShareCommentsController' wojilu.Web.Controller.Users.Admin.FeedController' wojilu.Web.Controller.Users.Admin.UserProfileController' wojilu.Web.Controller.Users.Admin.NotificationController' wojilu.Web.Controller.Users.Admin.CreditController' wojilu.Web.Controller.Users.Admin.SkinController' wojilu.Web.Controller.Users.Admin.MyGroupController' wojilu.Web.Controller.Microblogs.MbLink' wojilu.Web.Controller.Microblogs.MicroblogSaveController' wojilu.Web.Controller.Microblogs.MainController' wojilu.Web.Controller.Microblogs.FriendController' wojilu.Web.Controller.Microblogs.LayoutController' wojilu.Web.Controller.Microblogs.MicroblogController' wojilu.Web.Controller.Users.HomeController' wojilu.Web.Controller.Users.UserUploadController' wojilu.Web.Controller.Users.ForbiddenController' wojilu.Web.Controller.Users.ForumController' wojilu.Web.Controller.Users.FriendController' wojilu.Web.Controller.Users.ShareController' wojilu.Web.Controller.Users.UserVo' wojilu.Web.Controller.Users.MainController' wojilu.Web.Controller.Users.ProfileController' wojilu.Web.Controller.Users.Admin.Friends.SecurityController' wojilu.Web.Controller.Users.Admin.Friends.BlacklistController' wojilu.Web.Controller.Users.Admin.Friends.LayoutController' wojilu.Web.Controller.Users.Admin.Friends.FriendController
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Groups,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Groups' wojilu.Web.Controller,wojilu.Web.Controller.Groups.JoinController' wojilu.Web.Controller.Groups.SecurityController' wojilu.Web.Controller.Groups.FriendController' wojilu.Web.Controller.Groups.MainController' wojilu.Web.Controller.Groups.GroupUtil' wojilu.Web.Controller.ConnectController' wojilu.Web.Controller.ShareController' wojilu.Web.Controller.LinkController' wojilu.Web.Controller.RegisterController' wojilu.Web.Controller.RenderHelper' wojilu.Web.Controller.TagController' wojilu.Web.Controller.SiteInitController' wojilu.Web.Controller.SecurityController' wojilu.Web.Controller.LayoutController
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Groups,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Groups' wojilu.Web.Controller.Users.Admin' wojilu.Web.Controller,wojilu.Web.Controller.Groups.JoinController' wojilu.Web.Controller.Groups.SecurityController' wojilu.Web.Controller.Groups.FriendController' wojilu.Web.Controller.Groups.MainController' wojilu.Web.Controller.Groups.GroupUtil' wojilu.Web.Controller.Users.Admin.AvatarController' wojilu.Web.Controller.Users.Admin.HomeController' wojilu.Web.Controller.Users.Admin.MsgController' wojilu.Web.Controller.Users.Admin.AppController' wojilu.Web.Controller.Users.Admin.MenuController' wojilu.Web.Controller.Users.Admin.ShareCommentsController' wojilu.Web.Controller.Users.Admin.FeedController' wojilu.Web.Controller.Users.Admin.UserProfileController' wojilu.Web.Controller.Users.Admin.NotificationController' wojilu.Web.Controller.Users.Admin.CreditController' wojilu.Web.Controller.Users.Admin.SkinController' wojilu.Web.Controller.Users.Admin.MyGroupController' wojilu.Web.Controller.ConnectController' wojilu.Web.Controller.ShareController' wojilu.Web.Controller.LinkController' wojilu.Web.Controller.RegisterController' wojilu.Web.Controller.RenderHelper' wojilu.Web.Controller.TagController' wojilu.Web.Controller.SiteInitController' wojilu.Web.Controller.SecurityController' wojilu.Web.Controller.LayoutController
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Groups,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Groups' wojilu.Web.Controller.Users.Admin' wojilu.Web.Controller.Microblogs' wojilu.Web.Controller,wojilu.Web.Controller.Groups.JoinController' wojilu.Web.Controller.Groups.SecurityController' wojilu.Web.Controller.Groups.FriendController' wojilu.Web.Controller.Groups.MainController' wojilu.Web.Controller.Groups.GroupUtil' wojilu.Web.Controller.Users.Admin.AvatarController' wojilu.Web.Controller.Users.Admin.HomeController' wojilu.Web.Controller.Users.Admin.MsgController' wojilu.Web.Controller.Users.Admin.AppController' wojilu.Web.Controller.Users.Admin.MenuController' wojilu.Web.Controller.Users.Admin.ShareCommentsController' wojilu.Web.Controller.Users.Admin.FeedController' wojilu.Web.Controller.Users.Admin.UserProfileController' wojilu.Web.Controller.Users.Admin.NotificationController' wojilu.Web.Controller.Users.Admin.CreditController' wojilu.Web.Controller.Users.Admin.SkinController' wojilu.Web.Controller.Users.Admin.MyGroupController' wojilu.Web.Controller.Microblogs.MbLink' wojilu.Web.Controller.Microblogs.MicroblogSaveController' wojilu.Web.Controller.Microblogs.MainController' wojilu.Web.Controller.Microblogs.FriendController' wojilu.Web.Controller.Microblogs.LayoutController' wojilu.Web.Controller.Microblogs.MicroblogController' wojilu.Web.Controller.ConnectController' wojilu.Web.Controller.ShareController' wojilu.Web.Controller.LinkController' wojilu.Web.Controller.RegisterController' wojilu.Web.Controller.RenderHelper' wojilu.Web.Controller.TagController' wojilu.Web.Controller.SiteInitController' wojilu.Web.Controller.SecurityController' wojilu.Web.Controller.LayoutController
