Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: var flareOvalPath = UIBezierPath.FromOval (new CGRect (22' 14' 29' 15));
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: var flareOvalPath = UIBezierPath.FromOval (new CGRect (22' 14' 29' 15));
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: var flareOvalPath = UIBezierPath.FromOval (new CGRect (22' 14' 29' 15));
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: context.DrawLinearGradient (buttonFlareGradient' new CGPoint (36.5f' 14)' new CGPoint (36.5f' 29)' 0);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: context.DrawLinearGradient (buttonFlareGradient' new CGPoint (36.5f' 14)' new CGPoint (36.5f' 29)' 0);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: context.DrawLinearGradient (buttonFlareGradient' new CGPoint (36.5f' 14)' new CGPoint (36.5f' 29)' 0);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: context.DrawLinearGradient (buttonFlareGradient' new CGPoint (36.5f' 14)' new CGPoint (36.5f' 29)' 0);
Magic Number,PaintCode,BlueButtonViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButtonViewController.cs,ViewDidLoad,The following statement contains a magic number: nfloat statusBarHeight = UIDevice.CurrentDevice.CheckSystemVersion (7'0) ?  				UIApplication.SharedApplication.StatusBarFrame.Height : 0f;
Magic Number,PaintCode,BlueButtonViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButtonViewController.cs,ViewDidLoad,The following statement contains a magic number: button = new BlueButton (new CGRect (10' 10 + statusBarHeight' 120' 120 - statusBarHeight));
Magic Number,PaintCode,BlueButtonViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButtonViewController.cs,ViewDidLoad,The following statement contains a magic number: button = new BlueButton (new CGRect (10' 10 + statusBarHeight' 120' 120 - statusBarHeight));
Magic Number,PaintCode,BlueButtonViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButtonViewController.cs,ViewDidLoad,The following statement contains a magic number: button = new BlueButton (new CGRect (10' 10 + statusBarHeight' 120' 120 - statusBarHeight));
Magic Number,PaintCode,BlueButtonViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButtonViewController.cs,ViewDidLoad,The following statement contains a magic number: button = new BlueButton (new CGRect (10' 10 + statusBarHeight' 120' 120 - statusBarHeight));
Magic Number,PaintCode,BlueButtonViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButtonViewController.cs,ViewDidLoad,The following statement contains a magic number: text = new UITextView (new CGRect (10' 100 + statusBarHeight' 300' 300 - statusBarHeight));
Magic Number,PaintCode,BlueButtonViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButtonViewController.cs,ViewDidLoad,The following statement contains a magic number: text = new UITextView (new CGRect (10' 100 + statusBarHeight' 300' 300 - statusBarHeight));
Magic Number,PaintCode,BlueButtonViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButtonViewController.cs,ViewDidLoad,The following statement contains a magic number: text = new UITextView (new CGRect (10' 100 + statusBarHeight' 300' 300 - statusBarHeight));
Magic Number,PaintCode,BlueButtonViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButtonViewController.cs,ViewDidLoad,The following statement contains a magic number: text = new UITextView (new CGRect (10' 100 + statusBarHeight' 300' 300 - statusBarHeight));
Magic Number,PaintCode,BlueButtonViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButtonViewController.cs,ViewDidLoad,The following statement contains a magic number: text.Font = UIFont.SystemFontOfSize (14f);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,GlossyButton,The following statement contains a magic number: NormalColor = UIColor.FromRGBA (0.82f' 0.11f' 0.14f' 1.00f);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,GlossyButton,The following statement contains a magic number: NormalColor = UIColor.FromRGBA (0.82f' 0.11f' 0.14f' 1.00f);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,GlossyButton,The following statement contains a magic number: NormalColor = UIColor.FromRGBA (0.82f' 0.11f' 0.14f' 1.00f);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: var buttonColorRGBA = new nfloat[4];
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: buttonColor.GetRGBA (  					out buttonColorRGBA [0]'  					out buttonColorRGBA [1]'  					out buttonColorRGBA [2]'  					out buttonColorRGBA [3]  				);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: buttonColor.GetRGBA (  					out buttonColorRGBA [0]'  					out buttonColorRGBA [1]'  					out buttonColorRGBA [2]'  					out buttonColorRGBA [3]  				);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: var buttonColorHSBA = new nfloat[4];
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: buttonColor.GetHSBA (  						out buttonColorHSBA [0]'  						out buttonColorHSBA [1]'  						out buttonColorHSBA [2]'  						out buttonColorHSBA [3]  					);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: buttonColor.GetHSBA (  						out buttonColorHSBA [0]'  						out buttonColorHSBA [1]'  						out buttonColorHSBA [2]'  						out buttonColorHSBA [3]  					);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: buttonColor = UIColor.FromHSBA (buttonColorHSBA [0]' buttonColorHSBA [1]' 0.5f' buttonColorHSBA [3]);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: buttonColor = UIColor.FromHSBA (buttonColorHSBA [0]' buttonColorHSBA [1]' 0.5f' buttonColorHSBA [3]);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: buttonColorRGBA = new nfloat[4];
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: buttonColor.GetRGBA (  						out buttonColorRGBA [0]'  						out buttonColorRGBA [1]'  						out buttonColorRGBA [2]'  						out buttonColorRGBA [3]  					);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: buttonColor.GetRGBA (  						out buttonColorRGBA [0]'  						out buttonColorRGBA [1]'  						out buttonColorRGBA [2]'  						out buttonColorRGBA [3]  					);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: UIColor frameColorTop = UIColor.FromRGBA (0.20f' 0.20f' 0.20f' 1.00f);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: UIColor frameColorTop = UIColor.FromRGBA (0.20f' 0.20f' 0.20f' 1.00f);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: UIColor frameColorTop = UIColor.FromRGBA (0.20f' 0.20f' 0.20f' 1.00f);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: UIColor frameShadowColor = UIColor.FromRGBA (1.00f' 1.00f' 1.00f' 0.40f);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: UIColor glossyColorBottom = UIColor.FromRGBA (  						                            (buttonColorRGBA [0] * 0.6f + 0.4f)'  						                            (buttonColorRGBA [1] * 0.6f + 0.4f)'  						                            (buttonColorRGBA [2] * 0.6f + 0.4f)'  						                            (buttonColorRGBA [3] * 0.6f + 0.4f)  					                            );
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: UIColor glossyColorBottom = UIColor.FromRGBA (  						                            (buttonColorRGBA [0] * 0.6f + 0.4f)'  						                            (buttonColorRGBA [1] * 0.6f + 0.4f)'  						                            (buttonColorRGBA [2] * 0.6f + 0.4f)'  						                            (buttonColorRGBA [3] * 0.6f + 0.4f)  					                            );
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: UIColor glossyColorBottom = UIColor.FromRGBA (  						                            (buttonColorRGBA [0] * 0.6f + 0.4f)'  						                            (buttonColorRGBA [1] * 0.6f + 0.4f)'  						                            (buttonColorRGBA [2] * 0.6f + 0.4f)'  						                            (buttonColorRGBA [3] * 0.6f + 0.4f)  					                            );
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: UIColor glossyColorBottom = UIColor.FromRGBA (  						                            (buttonColorRGBA [0] * 0.6f + 0.4f)'  						                            (buttonColorRGBA [1] * 0.6f + 0.4f)'  						                            (buttonColorRGBA [2] * 0.6f + 0.4f)'  						                            (buttonColorRGBA [3] * 0.6f + 0.4f)  					                            );
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: UIColor glossyColorBottom = UIColor.FromRGBA (  						                            (buttonColorRGBA [0] * 0.6f + 0.4f)'  						                            (buttonColorRGBA [1] * 0.6f + 0.4f)'  						                            (buttonColorRGBA [2] * 0.6f + 0.4f)'  						                            (buttonColorRGBA [3] * 0.6f + 0.4f)  					                            );
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: UIColor glossyColorBottom = UIColor.FromRGBA (  						                            (buttonColorRGBA [0] * 0.6f + 0.4f)'  						                            (buttonColorRGBA [1] * 0.6f + 0.4f)'  						                            (buttonColorRGBA [2] * 0.6f + 0.4f)'  						                            (buttonColorRGBA [3] * 0.6f + 0.4f)  					                            );
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: UIColor glossyColorBottom = UIColor.FromRGBA (  						                            (buttonColorRGBA [0] * 0.6f + 0.4f)'  						                            (buttonColorRGBA [1] * 0.6f + 0.4f)'  						                            (buttonColorRGBA [2] * 0.6f + 0.4f)'  						                            (buttonColorRGBA [3] * 0.6f + 0.4f)  					                            );
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: UIColor glossyColorBottom = UIColor.FromRGBA (  						                            (buttonColorRGBA [0] * 0.6f + 0.4f)'  						                            (buttonColorRGBA [1] * 0.6f + 0.4f)'  						                            (buttonColorRGBA [2] * 0.6f + 0.4f)'  						                            (buttonColorRGBA [3] * 0.6f + 0.4f)  					                            );
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: UIColor glossyColorBottom = UIColor.FromRGBA (  						                            (buttonColorRGBA [0] * 0.6f + 0.4f)'  						                            (buttonColorRGBA [1] * 0.6f + 0.4f)'  						                            (buttonColorRGBA [2] * 0.6f + 0.4f)'  						                            (buttonColorRGBA [3] * 0.6f + 0.4f)  					                            );
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: UIColor glossyColorBottom = UIColor.FromRGBA (  						                            (buttonColorRGBA [0] * 0.6f + 0.4f)'  						                            (buttonColorRGBA [1] * 0.6f + 0.4f)'  						                            (buttonColorRGBA [2] * 0.6f + 0.4f)'  						                            (buttonColorRGBA [3] * 0.6f + 0.4f)  					                            );
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: UIColor glossyColorUp = UIColor.FromRGBA (  						                        (buttonColorRGBA [0] * 0.2f + 0.8f)'  						                        (buttonColorRGBA [1] * 0.2f + 0.8f)'  						                        (buttonColorRGBA [2] * 0.2f + 0.8f)'  						                        (buttonColorRGBA [3] * 0.2f + 0.8f)  					                        );
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: UIColor glossyColorUp = UIColor.FromRGBA (  						                        (buttonColorRGBA [0] * 0.2f + 0.8f)'  						                        (buttonColorRGBA [1] * 0.2f + 0.8f)'  						                        (buttonColorRGBA [2] * 0.2f + 0.8f)'  						                        (buttonColorRGBA [3] * 0.2f + 0.8f)  					                        );
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: UIColor glossyColorUp = UIColor.FromRGBA (  						                        (buttonColorRGBA [0] * 0.2f + 0.8f)'  						                        (buttonColorRGBA [1] * 0.2f + 0.8f)'  						                        (buttonColorRGBA [2] * 0.2f + 0.8f)'  						                        (buttonColorRGBA [3] * 0.2f + 0.8f)  					                        );
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: UIColor glossyColorUp = UIColor.FromRGBA (  						                        (buttonColorRGBA [0] * 0.2f + 0.8f)'  						                        (buttonColorRGBA [1] * 0.2f + 0.8f)'  						                        (buttonColorRGBA [2] * 0.2f + 0.8f)'  						                        (buttonColorRGBA [3] * 0.2f + 0.8f)  					                        );
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: UIColor glossyColorUp = UIColor.FromRGBA (  						                        (buttonColorRGBA [0] * 0.2f + 0.8f)'  						                        (buttonColorRGBA [1] * 0.2f + 0.8f)'  						                        (buttonColorRGBA [2] * 0.2f + 0.8f)'  						                        (buttonColorRGBA [3] * 0.2f + 0.8f)  					                        );
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: UIColor glossyColorUp = UIColor.FromRGBA (  						                        (buttonColorRGBA [0] * 0.2f + 0.8f)'  						                        (buttonColorRGBA [1] * 0.2f + 0.8f)'  						                        (buttonColorRGBA [2] * 0.2f + 0.8f)'  						                        (buttonColorRGBA [3] * 0.2f + 0.8f)  					                        );
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: UIColor glossyColorUp = UIColor.FromRGBA (  						                        (buttonColorRGBA [0] * 0.2f + 0.8f)'  						                        (buttonColorRGBA [1] * 0.2f + 0.8f)'  						                        (buttonColorRGBA [2] * 0.2f + 0.8f)'  						                        (buttonColorRGBA [3] * 0.2f + 0.8f)  					                        );
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: UIColor glossyColorUp = UIColor.FromRGBA (  						                        (buttonColorRGBA [0] * 0.2f + 0.8f)'  						                        (buttonColorRGBA [1] * 0.2f + 0.8f)'  						                        (buttonColorRGBA [2] * 0.2f + 0.8f)'  						                        (buttonColorRGBA [3] * 0.2f + 0.8f)  					                        );
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: UIColor glossyColorUp = UIColor.FromRGBA (  						                        (buttonColorRGBA [0] * 0.2f + 0.8f)'  						                        (buttonColorRGBA [1] * 0.2f + 0.8f)'  						                        (buttonColorRGBA [2] * 0.2f + 0.8f)'  						                        (buttonColorRGBA [3] * 0.2f + 0.8f)  					                        );
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: UIColor glossyColorUp = UIColor.FromRGBA (  						                        (buttonColorRGBA [0] * 0.2f + 0.8f)'  						                        (buttonColorRGBA [1] * 0.2f + 0.8f)'  						                        (buttonColorRGBA [2] * 0.2f + 0.8f)'  						                        (buttonColorRGBA [3] * 0.2f + 0.8f)  					                        );
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: const int frameInnerShadowBlurRadius = 3;
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: const int buttonInnerShadowBlurRadius = 12;
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: var buttonShadowOffset = new CGSize (0' isPressed ? 0 : 2);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: var buttonShadowBlurRadius = isPressed ? 2 : 3;
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: var buttonShadowBlurRadius = isPressed ? 2 : 3;
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: var outerFramePath = UIBezierPath.FromRoundedRect (new CGRect (2.5f' 1.5f' 120' 32)' 8);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: var outerFramePath = UIBezierPath.FromRoundedRect (new CGRect (2.5f' 1.5f' 120' 32)' 8);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: var outerFramePath = UIBezierPath.FromRoundedRect (new CGRect (2.5f' 1.5f' 120' 32)' 8);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: var outerFramePath = UIBezierPath.FromRoundedRect (new CGRect (2.5f' 1.5f' 120' 32)' 8);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: var outerFramePath = UIBezierPath.FromRoundedRect (new CGRect (2.5f' 1.5f' 120' 32)' 8);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: var innerFramePath = UIBezierPath.FromRoundedRect (new CGRect (5.5f' 4.5f' 114' 26)' 5);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: var innerFramePath = UIBezierPath.FromRoundedRect (new CGRect (5.5f' 4.5f' 114' 26)' 5);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: var innerFramePath = UIBezierPath.FromRoundedRect (new CGRect (5.5f' 4.5f' 114' 26)' 5);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: var innerFramePath = UIBezierPath.FromRoundedRect (new CGRect (5.5f' 4.5f' 114' 26)' 5);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: var innerFramePath = UIBezierPath.FromRoundedRect (new CGRect (5.5f' 4.5f' 114' 26)' 5);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: context.SetShadow (  							new CGSize (xOffset + (xOffset >= 0 ? 0.1f : -0.1f)' yOffset + (yOffset >= 0 ? 0.1f : -0.1f))'  							buttonInnerShadowBlurRadius'  							buttonInnerShadow);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: context.SetShadow (  							new CGSize (xOffset + (xOffset >= 0 ? 0.1f : -0.1f)' yOffset + (yOffset >= 0 ? 0.1f : -0.1f))'  							buttonInnerShadowBlurRadius'  							buttonInnerShadow);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: context.SetShadow (  							new CGSize (xOffset + (xOffset >= 0 ? 0.1f : -0.1f)' yOffset + (yOffset >= 0 ? 0.1f : -0.1f))'  							buttonInnerShadowBlurRadius'  							buttonInnerShadow);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: context.SetShadow (  							new CGSize (xOffset + (xOffset >= 0 ? 0.1f : -0.1f)' yOffset + (yOffset >= 0 ? 0.1f : -0.1f))'  							buttonInnerShadowBlurRadius'  							buttonInnerShadow);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: var roundedRectanglePath = UIBezierPath.FromRoundedRect (new CGRect (8' 6' 109' 9)' 4);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: var roundedRectanglePath = UIBezierPath.FromRoundedRect (new CGRect (8' 6' 109' 9)' 4);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: var roundedRectanglePath = UIBezierPath.FromRoundedRect (new CGRect (8' 6' 109' 9)' 4);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: var roundedRectanglePath = UIBezierPath.FromRoundedRect (new CGRect (8' 6' 109' 9)' 4);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: var roundedRectanglePath = UIBezierPath.FromRoundedRect (new CGRect (8' 6' 109' 9)' 4);
Magic Number,PaintCode,GlossyButton,D:\research\architectureSmells\repos\xamarin_monotouch-samples\PaintCode\PaintCodeDemo\GlossyButton\GlossyButton.cs,Draw,The following statement contains a magic number: context.DrawLinearGradient (glossyGradient' new CGPoint (62.5f' 6)' new CGPoint (62.5f' 15)' 0);
