Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,NHibernate,NHibernate.Linq.GroupJoin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Linq.GroupJoin' NHibernate.Linq.Visitors' NHibernate.Linq' NHibernate.Linq.Visitors,NHibernate.Linq.GroupJoin.GroupJoinAggregateDetectionVisitor' NHibernate.Linq.Visitors.NonAggregatingGroupJoinRewriter' NHibernate.Linq.Visitors.EqualityHqlGenerator' NHibernate.Linq.Visitors.ExpressionKeyVisitor' NHibernate.Linq.Visitors.ExpressionParameterVisitor' NHibernate.Linq.Visitors.HqlGeneratorExpressionVisitor' NHibernate.Linq.Visitors.Joiner' NHibernate.Linq.Visitors.MemberExpressionJoinDetector' NHibernate.Linq.Visitors.QueryModelVisitor' NHibernate.Linq.Visitors.VisitorUtil' NHibernate.Linq.INhQueryProvider' NHibernate.Linq.DefaultQueryProvider' NHibernate.Linq.ExpressionToHqlTranslationResults' NHibernate.Linq.INhQueryModelVisitor' NHibernate.Linq.IntermediateHqlTree' NHibernate.Linq.ProxyReplacingExpressionVisitor' NHibernate.Linq.NhLinqExpression' NHibernate.Linq.QueryProviderFactory
Cyclic Dependency,NHibernate,NHibernate.Linq.GroupJoin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Linq.GroupJoin' NHibernate.Linq.Visitors' NHibernate.Cfg' NHibernate.Engine' NHibernate.Linq.Visitors,NHibernate.Linq.GroupJoin.GroupJoinAggregateDetectionVisitor' NHibernate.Linq.Visitors.NonAggregatingGroupJoinRewriter' NHibernate.Linq.Visitors.EqualityHqlGenerator' NHibernate.Linq.Visitors.ExpressionKeyVisitor' NHibernate.Linq.Visitors.ExpressionParameterVisitor' NHibernate.Linq.Visitors.HqlGeneratorExpressionVisitor' NHibernate.Linq.Visitors.Joiner' NHibernate.Linq.Visitors.MemberExpressionJoinDetector' NHibernate.Linq.Visitors.QueryModelVisitor' NHibernate.Linq.Visitors.VisitorUtil' NHibernate.Cfg.BindMappingEventArgs' NHibernate.Cfg.ClassEntry' NHibernate.Cfg.Configuration' NHibernate.Cfg.Mapping' NHibernate.Cfg.ConfigurationExtensions' NHibernate.Cfg.Environment' NHibernate.Cfg.SettingsFactory' NHibernate.Engine.ActionQueue' NHibernate.Engine.BatchFetchQueue' NHibernate.Engine.Cascade' NHibernate.Engine.CollectionEntry' NHibernate.Engine.ForeignKeys' NHibernate.Engine.Nullifier' NHibernate.Engine.IBatcher' NHibernate.Engine.ISessionImplementor' NHibernate.Engine.StatefulPersistenceContext' NHibernate.Engine.TransactionHelper' NHibernate.Engine.Work' NHibernate.Engine.TwoPhaseLoad' NHibernate.Engine.InsertActionSorter' NHibernate.Engine.QueryParameters
Cyclic Dependency,NHibernate,NHibernate.Linq.Visitors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Linq.Visitors' NHibernate.Cfg' NHibernate.Engine' NHibernate.Param,NHibernate.Linq.Visitors.NonAggregatingGroupJoinRewriter' NHibernate.Linq.Visitors.EqualityHqlGenerator' NHibernate.Linq.Visitors.ExpressionKeyVisitor' NHibernate.Linq.Visitors.ExpressionParameterVisitor' NHibernate.Linq.Visitors.HqlGeneratorExpressionVisitor' NHibernate.Linq.Visitors.Joiner' NHibernate.Linq.Visitors.MemberExpressionJoinDetector' NHibernate.Linq.Visitors.QueryModelVisitor' NHibernate.Linq.Visitors.VisitorUtil' NHibernate.Cfg.BindMappingEventArgs' NHibernate.Cfg.ClassEntry' NHibernate.Cfg.Configuration' NHibernate.Cfg.Mapping' NHibernate.Cfg.ConfigurationExtensions' NHibernate.Cfg.Environment' NHibernate.Cfg.SettingsFactory' NHibernate.Engine.ActionQueue' NHibernate.Engine.BatchFetchQueue' NHibernate.Engine.Cascade' NHibernate.Engine.CollectionEntry' NHibernate.Engine.ForeignKeys' NHibernate.Engine.Nullifier' NHibernate.Engine.IBatcher' NHibernate.Engine.ISessionImplementor' NHibernate.Engine.StatefulPersistenceContext' NHibernate.Engine.TransactionHelper' NHibernate.Engine.Work' NHibernate.Engine.TwoPhaseLoad' NHibernate.Engine.InsertActionSorter' NHibernate.Engine.QueryParameters' NHibernate.Param.AbstractExplicitParameterSpecification' NHibernate.Param.QuerySkipParameterSpecification' NHibernate.Param.ParametersBackTrackExtensions
Cyclic Dependency,NHibernate,NHibernate.Linq.Visitors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Linq.Visitors' NHibernate.Cfg' NHibernate.Type' NHibernate.Hql.Ast.ANTLR.Tree' NHibernate.Hql.Ast,NHibernate.Linq.Visitors.NonAggregatingGroupJoinRewriter' NHibernate.Linq.Visitors.EqualityHqlGenerator' NHibernate.Linq.Visitors.ExpressionKeyVisitor' NHibernate.Linq.Visitors.ExpressionParameterVisitor' NHibernate.Linq.Visitors.HqlGeneratorExpressionVisitor' NHibernate.Linq.Visitors.Joiner' NHibernate.Linq.Visitors.MemberExpressionJoinDetector' NHibernate.Linq.Visitors.QueryModelVisitor' NHibernate.Linq.Visitors.VisitorUtil' NHibernate.Cfg.BindMappingEventArgs' NHibernate.Cfg.ClassEntry' NHibernate.Cfg.Configuration' NHibernate.Cfg.Mapping' NHibernate.Cfg.ConfigurationExtensions' NHibernate.Cfg.Environment' NHibernate.Cfg.SettingsFactory' NHibernate.Type.AbstractBinaryType' NHibernate.Type.AbstractDateTimeType' NHibernate.Type.AnyType' NHibernate.Type.ArrayType' NHibernate.Type.CollectionType' NHibernate.Type.ComponentType' NHibernate.Type.CompositeCustomType' NHibernate.Type.DbTimestampType' NHibernate.Type.TimeAsTimeSpanType' NHibernate.Type.TypeHelper' NHibernate.Type.TypeFactory' NHibernate.Hql.Ast.ANTLR.Tree.AbstractNullnessCheckNode' NHibernate.Hql.Ast.ANTLR.Tree.AggregateNode' NHibernate.Hql.Ast.ANTLR.Tree.AssignmentSpecification' NHibernate.Hql.Ast.ANTLR.Tree.BinaryArithmeticOperatorNode' NHibernate.Hql.Ast.ANTLR.Tree.BinaryLogicOperatorNode' NHibernate.Hql.Ast.ANTLR.Tree.ComponentFromElementType' NHibernate.Hql.Ast.ANTLR.Tree.DotNode' NHibernate.Hql.Ast.ANTLR.Tree.IntoClause' NHibernate.Hql.Ast.ANTLR.Tree.MethodNode' NHibernate.Hql.Ast.HqlTreeBuilder
Cyclic Dependency,NHibernate,NHibernate.Linq.NestedSelects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Linq.NestedSelects' NHibernate.Linq.Visitors,NHibernate.Linq.NestedSelects.NestedSelectDetector' NHibernate.Linq.NestedSelects.NestedSelectRewriter' NHibernate.Linq.Visitors.NonAggregatingGroupJoinRewriter' NHibernate.Linq.Visitors.EqualityHqlGenerator' NHibernate.Linq.Visitors.ExpressionKeyVisitor' NHibernate.Linq.Visitors.ExpressionParameterVisitor' NHibernate.Linq.Visitors.HqlGeneratorExpressionVisitor' NHibernate.Linq.Visitors.Joiner' NHibernate.Linq.Visitors.MemberExpressionJoinDetector' NHibernate.Linq.Visitors.QueryModelVisitor' NHibernate.Linq.Visitors.VisitorUtil
Cyclic Dependency,NHibernate,NHibernate.Linq.NestedSelects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Linq.NestedSelects' NHibernate.Linq.Visitors' NHibernate.Linq' NHibernate.Linq.Clauses,NHibernate.Linq.NestedSelects.NestedSelectDetector' NHibernate.Linq.NestedSelects.NestedSelectRewriter' NHibernate.Linq.Visitors.NonAggregatingGroupJoinRewriter' NHibernate.Linq.Visitors.EqualityHqlGenerator' NHibernate.Linq.Visitors.ExpressionKeyVisitor' NHibernate.Linq.Visitors.ExpressionParameterVisitor' NHibernate.Linq.Visitors.HqlGeneratorExpressionVisitor' NHibernate.Linq.Visitors.Joiner' NHibernate.Linq.Visitors.MemberExpressionJoinDetector' NHibernate.Linq.Visitors.QueryModelVisitor' NHibernate.Linq.Visitors.VisitorUtil' NHibernate.Linq.INhQueryProvider' NHibernate.Linq.DefaultQueryProvider' NHibernate.Linq.ExpressionToHqlTranslationResults' NHibernate.Linq.INhQueryModelVisitor' NHibernate.Linq.IntermediateHqlTree' NHibernate.Linq.ProxyReplacingExpressionVisitor' NHibernate.Linq.NhLinqExpression' NHibernate.Linq.QueryProviderFactory' NHibernate.Linq.Clauses.NhClauseBase
Cyclic Dependency,NHibernate,NHibernate.Linq.NestedSelects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Linq.NestedSelects' NHibernate.Linq.Visitors' NHibernate.Cfg' NHibernate.Transform' NHibernate,NHibernate.Linq.NestedSelects.NestedSelectDetector' NHibernate.Linq.NestedSelects.NestedSelectRewriter' NHibernate.Linq.Visitors.NonAggregatingGroupJoinRewriter' NHibernate.Linq.Visitors.EqualityHqlGenerator' NHibernate.Linq.Visitors.ExpressionKeyVisitor' NHibernate.Linq.Visitors.ExpressionParameterVisitor' NHibernate.Linq.Visitors.HqlGeneratorExpressionVisitor' NHibernate.Linq.Visitors.Joiner' NHibernate.Linq.Visitors.MemberExpressionJoinDetector' NHibernate.Linq.Visitors.QueryModelVisitor' NHibernate.Linq.Visitors.VisitorUtil' NHibernate.Cfg.BindMappingEventArgs' NHibernate.Cfg.ClassEntry' NHibernate.Cfg.Configuration' NHibernate.Cfg.Mapping' NHibernate.Cfg.ConfigurationExtensions' NHibernate.Cfg.Environment' NHibernate.Cfg.SettingsFactory' NHibernate.Transform.AliasToBeanResultTransformer' NHibernate.Transform.CacheableResultTransformer' NHibernate.Transform.DistinctRootEntityResultTransformer' NHibernate.ICriteria' NHibernate.IMultiQuery' NHibernate.ITransaction' NHibernate.NHibernateUtil' NHibernate.CriteriaTransformer' NHibernate.Log4NetLogger
Cyclic Dependency,NHibernate,NHibernate.Linq.ReWriters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Linq.ReWriters' NHibernate.Linq.Visitors,NHibernate.Linq.ReWriters.AddJoinsReWriter' NHibernate.Linq.ReWriters.MergeAggregatingResultsRewriter' NHibernate.Linq.Visitors.NonAggregatingGroupJoinRewriter' NHibernate.Linq.Visitors.EqualityHqlGenerator' NHibernate.Linq.Visitors.ExpressionKeyVisitor' NHibernate.Linq.Visitors.ExpressionParameterVisitor' NHibernate.Linq.Visitors.HqlGeneratorExpressionVisitor' NHibernate.Linq.Visitors.Joiner' NHibernate.Linq.Visitors.MemberExpressionJoinDetector' NHibernate.Linq.Visitors.QueryModelVisitor' NHibernate.Linq.Visitors.VisitorUtil
Cyclic Dependency,NHibernate,NHibernate.Linq.ReWriters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Linq.ReWriters' NHibernate.Linq.Visitors' NHibernate.Cfg' NHibernate.Engine,NHibernate.Linq.ReWriters.AddJoinsReWriter' NHibernate.Linq.ReWriters.MergeAggregatingResultsRewriter' NHibernate.Linq.Visitors.NonAggregatingGroupJoinRewriter' NHibernate.Linq.Visitors.EqualityHqlGenerator' NHibernate.Linq.Visitors.ExpressionKeyVisitor' NHibernate.Linq.Visitors.ExpressionParameterVisitor' NHibernate.Linq.Visitors.HqlGeneratorExpressionVisitor' NHibernate.Linq.Visitors.Joiner' NHibernate.Linq.Visitors.MemberExpressionJoinDetector' NHibernate.Linq.Visitors.QueryModelVisitor' NHibernate.Linq.Visitors.VisitorUtil' NHibernate.Cfg.BindMappingEventArgs' NHibernate.Cfg.ClassEntry' NHibernate.Cfg.Configuration' NHibernate.Cfg.Mapping' NHibernate.Cfg.ConfigurationExtensions' NHibernate.Cfg.Environment' NHibernate.Cfg.SettingsFactory' NHibernate.Engine.ActionQueue' NHibernate.Engine.BatchFetchQueue' NHibernate.Engine.Cascade' NHibernate.Engine.CollectionEntry' NHibernate.Engine.ForeignKeys' NHibernate.Engine.Nullifier' NHibernate.Engine.IBatcher' NHibernate.Engine.ISessionImplementor' NHibernate.Engine.StatefulPersistenceContext' NHibernate.Engine.TransactionHelper' NHibernate.Engine.Work' NHibernate.Engine.TwoPhaseLoad' NHibernate.Engine.InsertActionSorter' NHibernate.Engine.QueryParameters
Cyclic Dependency,NHibernate,NHibernate.Linq.ReWriters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Linq.ReWriters' NHibernate.Linq.Visitors' NHibernate.Linq.Functions' NHibernate.Cfg' NHibernate.Engine,NHibernate.Linq.ReWriters.AddJoinsReWriter' NHibernate.Linq.ReWriters.MergeAggregatingResultsRewriter' NHibernate.Linq.Visitors.NonAggregatingGroupJoinRewriter' NHibernate.Linq.Visitors.EqualityHqlGenerator' NHibernate.Linq.Visitors.ExpressionKeyVisitor' NHibernate.Linq.Visitors.ExpressionParameterVisitor' NHibernate.Linq.Visitors.HqlGeneratorExpressionVisitor' NHibernate.Linq.Visitors.Joiner' NHibernate.Linq.Visitors.MemberExpressionJoinDetector' NHibernate.Linq.Visitors.QueryModelVisitor' NHibernate.Linq.Visitors.VisitorUtil' NHibernate.Linq.Functions.BaseHqlGeneratorForMethod' NHibernate.Linq.Functions.ConvertToDateTimeGenerator' NHibernate.Linq.Functions.LinqToHqlGeneratorsRegistryFactory' NHibernate.Linq.Functions.StandardLinqExtensionMethodGenerator' NHibernate.Cfg.BindMappingEventArgs' NHibernate.Cfg.ClassEntry' NHibernate.Cfg.Configuration' NHibernate.Cfg.Mapping' NHibernate.Cfg.ConfigurationExtensions' NHibernate.Cfg.Environment' NHibernate.Cfg.SettingsFactory' NHibernate.Engine.ActionQueue' NHibernate.Engine.BatchFetchQueue' NHibernate.Engine.Cascade' NHibernate.Engine.CollectionEntry' NHibernate.Engine.ForeignKeys' NHibernate.Engine.Nullifier' NHibernate.Engine.IBatcher' NHibernate.Engine.ISessionImplementor' NHibernate.Engine.StatefulPersistenceContext' NHibernate.Engine.TransactionHelper' NHibernate.Engine.Work' NHibernate.Engine.TwoPhaseLoad' NHibernate.Engine.InsertActionSorter' NHibernate.Engine.QueryParameters
Cyclic Dependency,NHibernate,NHibernate.Linq.Visitors.ResultOperatorProcessors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Linq.Visitors.ResultOperatorProcessors' NHibernate.Linq.Visitors,NHibernate.Linq.Visitors.ResultOperatorProcessors.IResultOperatorProcessor' NHibernate.Linq.Visitors.ResultOperatorProcessors.ProcessAggregate' NHibernate.Linq.Visitors.ResultOperatorProcessors.ProcessAll' NHibernate.Linq.Visitors.ResultOperatorProcessors.ProcessClientSideSelect' NHibernate.Linq.Visitors.ResultOperatorProcessors.ProcessContains' NHibernate.Linq.Visitors.ResultOperatorProcessors.ProcessNonAggregatingGroupBy' NHibernate.Linq.Visitors.NonAggregatingGroupJoinRewriter' NHibernate.Linq.Visitors.EqualityHqlGenerator' NHibernate.Linq.Visitors.ExpressionKeyVisitor' NHibernate.Linq.Visitors.ExpressionParameterVisitor' NHibernate.Linq.Visitors.HqlGeneratorExpressionVisitor' NHibernate.Linq.Visitors.Joiner' NHibernate.Linq.Visitors.MemberExpressionJoinDetector' NHibernate.Linq.Visitors.QueryModelVisitor' NHibernate.Linq.Visitors.VisitorUtil
Cyclic Dependency,NHibernate,NHibernate.Linq.Visitors.ResultOperatorProcessors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Linq.Visitors.ResultOperatorProcessors' NHibernate.Linq.Visitors' NHibernate.Linq,NHibernate.Linq.Visitors.ResultOperatorProcessors.IResultOperatorProcessor' NHibernate.Linq.Visitors.ResultOperatorProcessors.ProcessAggregate' NHibernate.Linq.Visitors.ResultOperatorProcessors.ProcessAll' NHibernate.Linq.Visitors.ResultOperatorProcessors.ProcessClientSideSelect' NHibernate.Linq.Visitors.ResultOperatorProcessors.ProcessContains' NHibernate.Linq.Visitors.ResultOperatorProcessors.ProcessNonAggregatingGroupBy' NHibernate.Linq.Visitors.NonAggregatingGroupJoinRewriter' NHibernate.Linq.Visitors.EqualityHqlGenerator' NHibernate.Linq.Visitors.ExpressionKeyVisitor' NHibernate.Linq.Visitors.ExpressionParameterVisitor' NHibernate.Linq.Visitors.HqlGeneratorExpressionVisitor' NHibernate.Linq.Visitors.Joiner' NHibernate.Linq.Visitors.MemberExpressionJoinDetector' NHibernate.Linq.Visitors.QueryModelVisitor' NHibernate.Linq.Visitors.VisitorUtil' NHibernate.Linq.INhQueryProvider' NHibernate.Linq.DefaultQueryProvider' NHibernate.Linq.ExpressionToHqlTranslationResults' NHibernate.Linq.INhQueryModelVisitor' NHibernate.Linq.IntermediateHqlTree' NHibernate.Linq.ProxyReplacingExpressionVisitor' NHibernate.Linq.NhLinqExpression' NHibernate.Linq.QueryProviderFactory
Cyclic Dependency,NHibernate,NHibernate.Linq.Visitors.ResultOperatorProcessors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Linq.Visitors.ResultOperatorProcessors' NHibernate.Linq.Visitors' NHibernate.Linq.GroupJoin' NHibernate.Linq.Visitors,NHibernate.Linq.Visitors.ResultOperatorProcessors.IResultOperatorProcessor' NHibernate.Linq.Visitors.ResultOperatorProcessors.ProcessAggregate' NHibernate.Linq.Visitors.ResultOperatorProcessors.ProcessAll' NHibernate.Linq.Visitors.ResultOperatorProcessors.ProcessClientSideSelect' NHibernate.Linq.Visitors.ResultOperatorProcessors.ProcessContains' NHibernate.Linq.Visitors.ResultOperatorProcessors.ProcessNonAggregatingGroupBy' NHibernate.Linq.Visitors.NonAggregatingGroupJoinRewriter' NHibernate.Linq.Visitors.EqualityHqlGenerator' NHibernate.Linq.Visitors.ExpressionKeyVisitor' NHibernate.Linq.Visitors.ExpressionParameterVisitor' NHibernate.Linq.Visitors.HqlGeneratorExpressionVisitor' NHibernate.Linq.Visitors.Joiner' NHibernate.Linq.Visitors.MemberExpressionJoinDetector' NHibernate.Linq.Visitors.QueryModelVisitor' NHibernate.Linq.Visitors.VisitorUtil' NHibernate.Linq.GroupJoin.GroupJoinAggregateDetectionVisitor
Cyclic Dependency,NHibernate,NHibernate.Linq.Visitors.ResultOperatorProcessors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Linq.Visitors.ResultOperatorProcessors' NHibernate.Linq.Visitors' NHibernate.Linq.Expressions' NHibernate.Linq.GroupJoin' NHibernate.Linq.Visitors,NHibernate.Linq.Visitors.ResultOperatorProcessors.IResultOperatorProcessor' NHibernate.Linq.Visitors.ResultOperatorProcessors.ProcessAggregate' NHibernate.Linq.Visitors.ResultOperatorProcessors.ProcessAll' NHibernate.Linq.Visitors.ResultOperatorProcessors.ProcessClientSideSelect' NHibernate.Linq.Visitors.ResultOperatorProcessors.ProcessContains' NHibernate.Linq.Visitors.ResultOperatorProcessors.ProcessNonAggregatingGroupBy' NHibernate.Linq.Visitors.NonAggregatingGroupJoinRewriter' NHibernate.Linq.Visitors.EqualityHqlGenerator' NHibernate.Linq.Visitors.ExpressionKeyVisitor' NHibernate.Linq.Visitors.ExpressionParameterVisitor' NHibernate.Linq.Visitors.HqlGeneratorExpressionVisitor' NHibernate.Linq.Visitors.Joiner' NHibernate.Linq.Visitors.MemberExpressionJoinDetector' NHibernate.Linq.Visitors.QueryModelVisitor' NHibernate.Linq.Visitors.VisitorUtil' NHibernate.Linq.Expressions.NhAggregatedExpression' NHibernate.Linq.GroupJoin.GroupJoinAggregateDetectionVisitor
Cyclic Dependency,NHibernate,NHibernate.Loader.Custom.Sql,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Loader.Custom.Sql' NHibernate.Impl' NHibernate,NHibernate.Loader.Custom.Sql.SQLCustomQuery' NHibernate.Loader.Custom.Sql.ParserContext' NHibernate.Loader.Custom.Sql.SQLQueryParser' NHibernate.Loader.Custom.Sql.ParameterSubstitutionRecognizer' NHibernate.Loader.Custom.Sql.SQLQueryReturnProcessor' NHibernate.Impl.AbstractQueryImpl' NHibernate.Impl.AbstractSessionImpl' NHibernate.Impl.CriteriaImpl' NHibernate.Impl.MultiCriteriaImpl' NHibernate.Impl.SessionFactoryImpl' NHibernate.Impl.SessionImpl' NHibernate.Impl.ExpressionQueryImpl' NHibernate.Impl.ParameterDetector' NHibernate.ICriteria' NHibernate.IMultiQuery' NHibernate.ITransaction' NHibernate.NHibernateUtil' NHibernate.CriteriaTransformer' NHibernate.Log4NetLogger
