Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,MassTransit,MassTransit.Transformation.TransformBuilders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Transformation.TransformBuilders' MassTransit.Transformation.TransformConfigurators' MassTransit' MassTransit.Util' MassTransit.Internals.Reflection,MassTransit.Transformation.TransformBuilders.ITransformBuilder' MassTransit.Transformation.TransformBuilders.MessageTransformBuilder<TResult'TInput>' MassTransit.Transformation.TransformConfigurators.SendTransformSpecification<TMessage>' MassTransit.Transformation.TransformConfigurators.TransformSpecification<TMessage>' MassTransit.Transformation.TransformConfigurators.CopyPropertyTransformSpecification<TResult'TInput'TProperty>' MassTransit.Transformation.TransformConfigurators.IMessageDataTransformConfiguration' MassTransit.Transformation.TransformConfigurators.LoadMessageDataTransformConfiguration<TInput'TValue>' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.Util.BusHostInfo' MassTransit.Util.Cached' MassTransit.Util.ObjectTypeDeserializer' MassTransit.Util.TaskScope' MassTransit.Util.TypeMetadataCache<T>' MassTransit.Internals.Reflection.DynamicImplementationBuilder
Cyclic Dependency,MassTransit,MassTransit.Transports,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Transports' MassTransit,MassTransit.Transports.EndpointLoggerExtensions' MassTransit.Transports.FanoutSendEndpoint' MassTransit.Transports.SendEndpointCache' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions
Cyclic Dependency,MassTransit,MassTransit.Transports,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Transports' MassTransit.Builders' MassTransit,MassTransit.Transports.EndpointLoggerExtensions' MassTransit.Transports.FanoutSendEndpoint' MassTransit.Transports.SendEndpointCache' MassTransit.Builders.ConsumePipeBuilder' MassTransit.Builders.InMemoryBusBuilder' MassTransit.Builders.BusBuilder' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions
Cyclic Dependency,MassTransit,MassTransit.Transports,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Transports' MassTransit' MassTransit.Util' MassTransit.Logging,MassTransit.Transports.EndpointLoggerExtensions' MassTransit.Transports.FanoutSendEndpoint' MassTransit.Transports.SendEndpointCache' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.Util.BusHostInfo' MassTransit.Util.Cached' MassTransit.Util.ObjectTypeDeserializer' MassTransit.Util.TaskScope' MassTransit.Util.TypeMetadataCache<T>' MassTransit.Logging.Logger
Cyclic Dependency,MassTransit,MassTransit.Transports,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Transports' MassTransit.Builders' MassTransit' MassTransit.Util' MassTransit.Logging,MassTransit.Transports.EndpointLoggerExtensions' MassTransit.Transports.FanoutSendEndpoint' MassTransit.Transports.SendEndpointCache' MassTransit.Builders.ConsumePipeBuilder' MassTransit.Builders.InMemoryBusBuilder' MassTransit.Builders.BusBuilder' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.Util.BusHostInfo' MassTransit.Util.Cached' MassTransit.Util.ObjectTypeDeserializer' MassTransit.Util.TaskScope' MassTransit.Util.TypeMetadataCache<T>' MassTransit.Logging.Logger
Cyclic Dependency,MassTransit,MassTransit.Transports.InMemory,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Transports.InMemory' MassTransit.Builders' MassTransit,MassTransit.Transports.InMemory.InMemoryPublishEndpointProvider' MassTransit.Transports.InMemory.InMemoryTransport' MassTransit.Builders.ConsumePipeBuilder' MassTransit.Builders.InMemoryBusBuilder' MassTransit.Builders.BusBuilder' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions
Cyclic Dependency,MassTransit,MassTransit.Transports.InMemory,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Transports.InMemory' MassTransit.Builders' MassTransit' MassTransit.Pipeline,MassTransit.Transports.InMemory.InMemoryPublishEndpointProvider' MassTransit.Transports.InMemory.InMemoryTransport' MassTransit.Builders.ConsumePipeBuilder' MassTransit.Builders.InMemoryBusBuilder' MassTransit.Builders.BusBuilder' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.Pipeline.BusObservable' MassTransit.Pipeline.ConsumePipeExtensions
Cyclic Dependency,MassTransit,MassTransit.Transports.InMemory,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Transports.InMemory' MassTransit.BusConfigurators' MassTransit.Builders' MassTransit' MassTransit.Pipeline,MassTransit.Transports.InMemory.InMemoryPublishEndpointProvider' MassTransit.Transports.InMemory.InMemoryTransport' MassTransit.BusConfigurators.BusFactoryConfigurator' MassTransit.BusConfigurators.BusObserverSpecification' MassTransit.BusConfigurators.ConsumePipeConfigurator' MassTransit.BusConfigurators.PerformanceCounterBusFactorySpecification' MassTransit.BusConfigurators.Next' MassTransit.BusConfigurators.InMemoryBusFactoryConfigurator' MassTransit.Builders.ConsumePipeBuilder' MassTransit.Builders.InMemoryBusBuilder' MassTransit.Builders.BusBuilder' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.Pipeline.BusObservable' MassTransit.Pipeline.ConsumePipeExtensions
Cyclic Dependency,MassTransit,MassTransit.Util,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Util' MassTransit,MassTransit.Util.BusHostInfo' MassTransit.Util.Cached' MassTransit.Util.ObjectTypeDeserializer' MassTransit.Util.TaskScope' MassTransit.Util.TypeMetadataCache<T>' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions
Cyclic Dependency,MassTransit,MassTransit.Util.Caching,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Util.Caching' MassTransit.Transports' MassTransit' MassTransit.Util,MassTransit.Util.Caching.LazyMemoryCache<TKey'TValue>' MassTransit.Transports.EndpointLoggerExtensions' MassTransit.Transports.FanoutSendEndpoint' MassTransit.Transports.SendEndpointCache' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.Util.BusHostInfo' MassTransit.Util.Cached' MassTransit.Util.ObjectTypeDeserializer' MassTransit.Util.TaskScope' MassTransit.Util.TypeMetadataCache<T>
Cyclic Dependency,MassTransit,MassTransit.Util.Caching,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Util.Caching' MassTransit.Transports' MassTransit' MassTransit.Util' MassTransit.Logging,MassTransit.Util.Caching.LazyMemoryCache<TKey'TValue>' MassTransit.Transports.EndpointLoggerExtensions' MassTransit.Transports.FanoutSendEndpoint' MassTransit.Transports.SendEndpointCache' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.Util.BusHostInfo' MassTransit.Util.Cached' MassTransit.Util.ObjectTypeDeserializer' MassTransit.Util.TaskScope' MassTransit.Util.TypeMetadataCache<T>' MassTransit.Logging.Logger
