Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Raven.Database,Raven.Database.FileSystem.Synchronization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.FileSystem.Synchronization' Raven.Database.FileSystem.Infrastructure' Raven.Database.FileSystem.Synchronization.Conflictuality' Raven.Database.FileSystem,Raven.Database.FileSystem.Synchronization.SynchronizationTopologyDestinationNode' Raven.Database.FileSystem.Synchronization.SynchronizationTopologyDiscoverer' Raven.Database.FileSystem.Synchronization.SynchronizationBehavior' Raven.Database.FileSystem.Synchronization.ContentUpdateWorkItem' Raven.Database.FileSystem.Synchronization.SynchronizationTask' Raven.Database.FileSystem.Infrastructure.Historian' Raven.Database.FileSystem.Infrastructure.TempDirectoryTools' Raven.Database.FileSystem.Synchronization.Conflictuality.ConflictArtifactManager' Raven.Database.FileSystem.Synchronization.Conflictuality.ConflictDetector' Raven.Database.FileSystem.Synchronization.Conflictuality.ConflictResolver' Raven.Database.FileSystem.RavenFileSystem
Cyclic Dependency,Raven.Database,Raven.Database.FileSystem.Synchronization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.FileSystem.Synchronization' Raven.Database.FileSystem' Raven.Database.FileSystem.Search' Raven.Database.FileSystem.Synchronization.Conflictuality' Raven.Database.FileSystem,Raven.Database.FileSystem.Synchronization.SynchronizationTopologyDestinationNode' Raven.Database.FileSystem.Synchronization.SynchronizationTopologyDiscoverer' Raven.Database.FileSystem.Synchronization.SynchronizationBehavior' Raven.Database.FileSystem.Synchronization.ContentUpdateWorkItem' Raven.Database.FileSystem.Synchronization.SynchronizationTask' Raven.Database.FileSystem.RavenFileSystem' Raven.Database.FileSystem.Search.IndexStorage' Raven.Database.FileSystem.Synchronization.Conflictuality.ConflictArtifactManager' Raven.Database.FileSystem.Synchronization.Conflictuality.ConflictDetector' Raven.Database.FileSystem.Synchronization.Conflictuality.ConflictResolver
Cyclic Dependency,Raven.Database,Raven.Database.Indexing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Indexing' Raven.Database.Config,Raven.Database.Indexing.MethodLuceneASTNode' Raven.Database.Indexing.DefaultBackgroundTaskExecuter' Raven.Database.Indexing.IndexReplacer' Raven.Database.Indexing.IndexDefinitionCodeGenerator' Raven.Database.Indexing.CurrentTransformationScope' Raven.Database.Indexing.RavenIndexWriter' Raven.Database.Indexing.BaseBatchSizeAutoTuner' Raven.Database.Indexing.LuceneCodecDirectory' Raven.Database.Indexing.ReducingExecuter' Raven.Database.Indexing.SpatialField' Raven.Database.Indexing.SimpleQueryParser' Raven.Database.Indexing.MapReduceIndex' Raven.Database.Indexing.Index' Raven.Database.Indexing.IndexQueryOperation' Raven.Database.Indexing.IndexingExecuter' Raven.Database.Indexing.LuceneQueryParser' Raven.Database.Indexing.LuceneQueryScanner' Raven.Database.Config.SystemInfoLoggin' Raven.Database.Config.MemoryStatistics' Raven.Database.Config.RavenConfiguration
Cyclic Dependency,Raven.Database,Raven.Database.Indexing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Indexing' Raven.Database.Util' Raven.Database.Config,Raven.Database.Indexing.MethodLuceneASTNode' Raven.Database.Indexing.DefaultBackgroundTaskExecuter' Raven.Database.Indexing.IndexReplacer' Raven.Database.Indexing.IndexDefinitionCodeGenerator' Raven.Database.Indexing.CurrentTransformationScope' Raven.Database.Indexing.RavenIndexWriter' Raven.Database.Indexing.BaseBatchSizeAutoTuner' Raven.Database.Indexing.LuceneCodecDirectory' Raven.Database.Indexing.ReducingExecuter' Raven.Database.Indexing.SpatialField' Raven.Database.Indexing.SimpleQueryParser' Raven.Database.Indexing.MapReduceIndex' Raven.Database.Indexing.Index' Raven.Database.Indexing.IndexQueryOperation' Raven.Database.Indexing.IndexingExecuter' Raven.Database.Indexing.LuceneQueryParser' Raven.Database.Indexing.LuceneQueryScanner' Raven.Database.Util.DatabaseHelper' Raven.Database.Util.DebugInfoProvider' Raven.Database.Util.RavenGC' Raven.Database.Util.ResourceTimerManager' Raven.Database.Util.MetricsCountersManager' Raven.Database.Config.SystemInfoLoggin' Raven.Database.Config.MemoryStatistics' Raven.Database.Config.RavenConfiguration
Cyclic Dependency,Raven.Database,Raven.Database.Indexing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Indexing' Raven.Database.Config' Raven.Database.Server' Raven.Database.Config,Raven.Database.Indexing.MethodLuceneASTNode' Raven.Database.Indexing.DefaultBackgroundTaskExecuter' Raven.Database.Indexing.IndexReplacer' Raven.Database.Indexing.IndexDefinitionCodeGenerator' Raven.Database.Indexing.CurrentTransformationScope' Raven.Database.Indexing.RavenIndexWriter' Raven.Database.Indexing.BaseBatchSizeAutoTuner' Raven.Database.Indexing.LuceneCodecDirectory' Raven.Database.Indexing.ReducingExecuter' Raven.Database.Indexing.SpatialField' Raven.Database.Indexing.SimpleQueryParser' Raven.Database.Indexing.MapReduceIndex' Raven.Database.Indexing.Index' Raven.Database.Indexing.IndexQueryOperation' Raven.Database.Indexing.IndexingExecuter' Raven.Database.Indexing.LuceneQueryParser' Raven.Database.Indexing.LuceneQueryScanner' Raven.Database.Config.SystemInfoLoggin' Raven.Database.Config.MemoryStatistics' Raven.Database.Config.RavenConfiguration' Raven.Database.Server.AssemblyExtractor' Raven.Database.Server.RavenDBOptions' Raven.Database.Server.OwinHttpServer
Cyclic Dependency,Raven.Database,Raven.Database.Indexing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Indexing' Raven.Database.Config' Raven.Database.Config.Categories' Raven.Database.Server' Raven.Database.Config,Raven.Database.Indexing.MethodLuceneASTNode' Raven.Database.Indexing.DefaultBackgroundTaskExecuter' Raven.Database.Indexing.IndexReplacer' Raven.Database.Indexing.IndexDefinitionCodeGenerator' Raven.Database.Indexing.CurrentTransformationScope' Raven.Database.Indexing.RavenIndexWriter' Raven.Database.Indexing.BaseBatchSizeAutoTuner' Raven.Database.Indexing.LuceneCodecDirectory' Raven.Database.Indexing.ReducingExecuter' Raven.Database.Indexing.SpatialField' Raven.Database.Indexing.SimpleQueryParser' Raven.Database.Indexing.MapReduceIndex' Raven.Database.Indexing.Index' Raven.Database.Indexing.IndexQueryOperation' Raven.Database.Indexing.IndexingExecuter' Raven.Database.Indexing.LuceneQueryParser' Raven.Database.Indexing.LuceneQueryScanner' Raven.Database.Config.SystemInfoLoggin' Raven.Database.Config.MemoryStatistics' Raven.Database.Config.RavenConfiguration' Raven.Database.Config.Categories.ClusterConfiguration' Raven.Database.Config.Categories.ConfigurationCategory' Raven.Database.Config.Categories.CoreConfiguration' Raven.Database.Server.AssemblyExtractor' Raven.Database.Server.RavenDBOptions' Raven.Database.Server.OwinHttpServer
Cyclic Dependency,Raven.Database,Raven.Database.JsConsole,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.JsConsole' Raven.Database.Server.Controllers.Admin' Raven.Database.Server.Controllers' Raven.Database.Server.Connections' Raven.Database,Raven.Database.JsConsole.AdminJsConsole' Raven.Database.Server.Controllers.Admin.BaseAdminDatabaseApiController' Raven.Database.Server.Controllers.Admin.AdminJsConsoleController' Raven.Database.Server.Controllers.Admin.AdminController' Raven.Database.Server.Controllers.Admin.AdminDatabasesController' Raven.Database.Server.Controllers.ClusterAwareRavenDbApiController' Raven.Database.Server.Controllers.ConfigurationController' Raven.Database.Server.Controllers.DebugVoronController' Raven.Database.Server.Controllers.GeneratorsController' Raven.Database.Server.Controllers.HttpTraceController' Raven.Database.Server.Controllers.SubscriptionsController' Raven.Database.Server.Controllers.AdminBundlesApiController' Raven.Database.Server.Controllers.StudioTasksController' Raven.Database.Server.Controllers.RavenBaseApiController' Raven.Database.Server.Controllers.DatabasesController' Raven.Database.Server.Controllers.DebugController' Raven.Database.Server.Controllers.LicensingController' Raven.Database.Server.Controllers.OAuthController' Raven.Database.Server.Controllers.PluginController' Raven.Database.Server.Controllers.SilverlightController' Raven.Database.Server.Connections.WebSocketsRequestParser' Raven.Database.Server.Connections.LogsPushContent' Raven.Database.Server.Connections.WebSocketTransportFactory' Raven.Database.Server.Connections.WatchTrafficWebsocketTransport' Raven.Database.DocumentDatabase' Raven.Database.DocumentDatabaseInitializer
Cyclic Dependency,Raven.Database,Raven.Database.Plugins.Builtins,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Plugins.Builtins' Raven.Database.Server.Controllers' Raven.Database.Server.WebApi,Raven.Database.Plugins.Builtins.HotSpareReplicationBehavior' Raven.Database.Plugins.Builtins.CheckFreeDiskSpace' Raven.Database.Plugins.Builtins.CheckIncrementalBackupStatus' Raven.Database.Plugins.Builtins.ReadOnlyDeleteTrigger' Raven.Database.Server.Controllers.ClusterAwareRavenDbApiController' Raven.Database.Server.Controllers.ConfigurationController' Raven.Database.Server.Controllers.DebugVoronController' Raven.Database.Server.Controllers.GeneratorsController' Raven.Database.Server.Controllers.HttpTraceController' Raven.Database.Server.Controllers.SubscriptionsController' Raven.Database.Server.Controllers.AdminBundlesApiController' Raven.Database.Server.Controllers.StudioTasksController' Raven.Database.Server.Controllers.RavenBaseApiController' Raven.Database.Server.Controllers.DatabasesController' Raven.Database.Server.Controllers.DebugController' Raven.Database.Server.Controllers.LicensingController' Raven.Database.Server.Controllers.OAuthController' Raven.Database.Server.Controllers.PluginController' Raven.Database.Server.Controllers.SilverlightController' Raven.Database.Server.WebApi.RequestManager
Cyclic Dependency,Raven.Database,Raven.Database.Plugins.Builtins,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Plugins.Builtins' Raven.Database.Server.Controllers' Raven.Database.Server.Connections' Raven.Database.Server.Tenancy,Raven.Database.Plugins.Builtins.HotSpareReplicationBehavior' Raven.Database.Plugins.Builtins.CheckFreeDiskSpace' Raven.Database.Plugins.Builtins.CheckIncrementalBackupStatus' Raven.Database.Plugins.Builtins.ReadOnlyDeleteTrigger' Raven.Database.Server.Controllers.ClusterAwareRavenDbApiController' Raven.Database.Server.Controllers.ConfigurationController' Raven.Database.Server.Controllers.DebugVoronController' Raven.Database.Server.Controllers.GeneratorsController' Raven.Database.Server.Controllers.HttpTraceController' Raven.Database.Server.Controllers.SubscriptionsController' Raven.Database.Server.Controllers.AdminBundlesApiController' Raven.Database.Server.Controllers.StudioTasksController' Raven.Database.Server.Controllers.RavenBaseApiController' Raven.Database.Server.Controllers.DatabasesController' Raven.Database.Server.Controllers.DebugController' Raven.Database.Server.Controllers.LicensingController' Raven.Database.Server.Controllers.OAuthController' Raven.Database.Server.Controllers.PluginController' Raven.Database.Server.Controllers.SilverlightController' Raven.Database.Server.Connections.WebSocketsRequestParser' Raven.Database.Server.Connections.LogsPushContent' Raven.Database.Server.Connections.WebSocketTransportFactory' Raven.Database.Server.Connections.WatchTrafficWebsocketTransport' Raven.Database.Server.Tenancy.TimeSeriesLandlord' Raven.Database.Server.Tenancy.AbstractLandlord<TResource>' Raven.Database.Server.Tenancy.CountersLandlord' Raven.Database.Server.Tenancy.DatabasesLandlord' Raven.Database.Server.Tenancy.FileSystemsLandlord
Cyclic Dependency,Raven.Database,Raven.Database.Plugins.Builtins,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Plugins.Builtins' Raven.Database.Server.Controllers' Raven.Database.Server.Connections' Raven.Database' Raven.Database.Server.Tenancy,Raven.Database.Plugins.Builtins.HotSpareReplicationBehavior' Raven.Database.Plugins.Builtins.CheckFreeDiskSpace' Raven.Database.Plugins.Builtins.CheckIncrementalBackupStatus' Raven.Database.Plugins.Builtins.ReadOnlyDeleteTrigger' Raven.Database.Server.Controllers.ClusterAwareRavenDbApiController' Raven.Database.Server.Controllers.ConfigurationController' Raven.Database.Server.Controllers.DebugVoronController' Raven.Database.Server.Controllers.GeneratorsController' Raven.Database.Server.Controllers.HttpTraceController' Raven.Database.Server.Controllers.SubscriptionsController' Raven.Database.Server.Controllers.AdminBundlesApiController' Raven.Database.Server.Controllers.StudioTasksController' Raven.Database.Server.Controllers.RavenBaseApiController' Raven.Database.Server.Controllers.DatabasesController' Raven.Database.Server.Controllers.DebugController' Raven.Database.Server.Controllers.LicensingController' Raven.Database.Server.Controllers.OAuthController' Raven.Database.Server.Controllers.PluginController' Raven.Database.Server.Controllers.SilverlightController' Raven.Database.Server.Connections.WebSocketsRequestParser' Raven.Database.Server.Connections.LogsPushContent' Raven.Database.Server.Connections.WebSocketTransportFactory' Raven.Database.Server.Connections.WatchTrafficWebsocketTransport' Raven.Database.DocumentDatabase' Raven.Database.DocumentDatabaseInitializer' Raven.Database.Server.Tenancy.TimeSeriesLandlord' Raven.Database.Server.Tenancy.AbstractLandlord<TResource>' Raven.Database.Server.Tenancy.CountersLandlord' Raven.Database.Server.Tenancy.DatabasesLandlord' Raven.Database.Server.Tenancy.FileSystemsLandlord
