Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
DbSpatialServices,1,125,2,0,123,2082,125,2,0,0,5,8
DefaultSpatialServices,1,126,0,0,121,706,131,0,1,0,7,2
SpatialHelpers,0,3,0,0,0,40,6,0,0,0,10,3
DbTypeMap,22,3,0,0,0,151,74,0,0,0,5,2
MultipartIdentifier,5,3,0,0,0,210,42,0,0,1,1,1
CompiledQueryCacheEntry,2,6,0,1,0,98,12,0,1,0.58,5,1
CompiledQueryCacheKey,1,4,0,0,3,34,5,0,1,0,1,1
EntityClientCacheKey,5,6,0,0,3,139,16,0,1,0.57,6,1
EntitySqlQueryCacheKey,9,4,0,0,3,106,8,0,1,0.36,2,1
LinqQueryCacheKey,9,4,0,0,3,103,7,0,1,0.36,2,1
QueryCacheEntry,2,2,1,0,0,40,2,1,0,0.25,1,6
QueryCacheKey,3,5,2,0,2,71,6,5,0,0.8,0,3
QueryCacheManager,7,9,0,0,1,351,14,0,0,0.64,5,6
ShaperFactoryQueryCacheKey,4,3,0,0,2,27,4,0,1,0.25,2,1
AliasGenerator,7,4,1,0,0,98,13,0,0,0.65,0,6
ByValueComparer,2,2,0,0,0,44,10,0,0,0,1,2
ByValueEqualityComparer,1,5,0,0,2,61,13,0,0,0,1,11
CommandHelper,0,7,0,0,0,140,24,0,0,0,16,7
DisposableCollectionWrapper,1,4,0,0,2,31,7,0,0,0,1,1
Helpers,0,8,0,0,0,144,19,0,0,0,2,22
InternalBase,0,4,0,0,1,24,4,40,0,0,0,0
KeyToListMap,1,9,3,0,0,113,15,0,1,0.33,2,13
Memoizer,3,4,0,0,0,105,7,0,0,0.33,1,10
MetadataHelper,0,52,0,0,0,608,118,0,0,0,52,50
ModifiableIteratorCollection,2,7,1,0,0,92,8,0,1,0.5,1,1
Pair,2,5,2,0,3,67,5,0,1,0.2,0,6
Set,3,28,2,0,1,302,31,0,1,0.71,1,56
StringUtil,1,17,0,0,0,177,29,0,0,0.71,0,47
TrailingSpaceComparer,2,3,0,0,0,27,6,0,0,0,1,2
TrailingSpaceStringComparer,1,4,0,0,2,24,5,0,0,0,0,1
TreeNode,2,3,3,0,0,56,6,0,0,0.33,0,3
TreePrinter,4,7,0,0,0,104,11,1,0,0.82,1,0
AndExpr,0,3,1,0,0,26,3,0,1,0,2,13
BasicVisitor,0,7,0,0,0,33,8,1,1,0,7,0
BooleanExpressionTermRewriter,1,8,0,0,0,43,9,0,1,0.75,9,1
BoolExpr,0,10,1,0,2,108,14,4,0,0,11,22
Clause,2,6,1,0,3,57,7,2,1,0.67,5,0
CnfClause,0,2,0,0,1,14,2,0,2,0,1,1
CnfSentence,0,1,0,0,0,7,1,0,1,0,1,1
ConversionContext,1,2,0,0,0,17,2,2,0,1,3,6
Converter,4,3,3,0,0,107,9,0,0,0.5,12,4
DnfClause,0,2,0,0,1,14,2,0,2,0,1,1
DnfSentence,0,1,0,0,0,7,1,0,1,0,1,1
DomainConstraint,3,6,2,0,3,73,9,0,0,0.39,4,9
DomainConstraintConversionContext,2,3,0,0,0,67,10,0,1,0.33,8,1
DomainVariable,4,5,2,0,3,65,8,0,0,0.45,3,6
ExprType,0,0,0,0,0,9,0,0,0,0,0,6
FalseExpr,1,4,2,0,0,33,4,0,1,0,3,9
GenericConversionContext,2,3,0,0,0,37,5,0,1,0.33,5,0
IdentifierService,1,5,0,0,0,75,6,0,0,0,3,6
KnowledgeBase,3,6,1,0,1,127,8,1,0,0.61,5,0
LeafVisitor,1,10,0,0,0,51,11,0,1,0.8,9,2
Literal,2,6,2,0,4,57,6,0,1,0.42,4,7
LiteralVertexPair,2,1,0,0,0,10,1,0,0,0,2,3
NegationPusher,0,1,0,0,0,75,1,0,0,0,1,0
NormalFormNode,1,2,1,0,0,32,2,3,0,0.5,1,0
NotExpr,0,4,2,0,1,33,4,0,1,0,2,13
OrExpr,0,3,1,0,0,26,3,0,1,0,2,11
Sentence,1,3,0,0,1,36,4,2,1,0.33,4,0
Simplifier,1,5,0,0,0,115,32,0,2,0,8,0
Solver,4,12,0,0,0,263,26,0,0,0.86,3,3
Triple,3,4,0,0,3,28,4,0,0,0.25,1,1
TermCounter,1,8,0,0,0,41,9,0,1,0,9,1
TermExpr,2,9,2,0,4,75,11,0,1,0.5,6,17
ToDecisionDiagramConverter,1,8,0,0,0,39,8,0,1,0.38,10,1
TreeExpr,2,5,1,0,3,41,5,3,1,0.6,4,4
TrueExpr,1,4,2,0,0,33,4,0,1,0,3,10
Vertex,4,10,0,0,4,97,14,0,0,0.85,3,9
Visitor,0,6,0,0,0,9,6,5,0,0,6,7
EntityParameterCollection,1,23,6,0,12,440,48,0,0,1,4,2
EntityCommand,18,44,14,0,18,835,78,0,0,0.94,25,13
EntityConnection,18,30,13,0,13,918,89,0,0,0.93,21,35
EntityConnectionStringBuilder,9,6,6,0,6,271,13,0,0,0.75,1,4
EntityDataReader,5,37,7,0,33,475,44,0,1,0.78,6,1
EntityParameter,14,22,20,0,7,599,38,0,0,0.92,12,7
EntityProviderFactory,1,9,0,1,7,118,9,0,0,0,6,1
EntityTransaction,2,6,5,0,2,126,13,0,0,0.5,6,9
NameValuePair,1,0,1,0,0,15,0,0,0,0,0,1
DbConnectionOptions,4,6,3,0,0,317,129,0,0,0.88,4,3
EntityProviderServices,1,7,0,0,1,70,9,0,2,0,14,3
IEntityAdapter,0,2,3,0,0,38,2,1,0,0,0,1
EntityAdapter,4,6,5,0,3,103,10,0,1,0.79,6,2
EntityCommandDefinition,7,19,2,0,1,580,63,0,1,0.86,45,5
Action,0,0,0,0,0,11,0,0,0,0,0,2
AddErrorKind,0,0,0,0,0,6,0,0,0,0,0,4
BooleanFacetDescriptionElement,0,2,1,0,1,24,3,0,1,0,1,1
ByteFacetDescriptionElement,0,2,1,0,1,24,3,0,1,0,1,1
CollectionTypeElement,1,13,1,0,0,158,31,0,1,0.31,14,3
DocumentationElement,1,5,1,0,1,61,9,0,1,0.6,7,2
EntityContainer,8,18,7,0,1,377,63,0,1,0.97,23,6
EntityContainerAssociationSet,2,9,1,0,1,125,20,0,1,0.67,12,2
EntityContainerAssociationSetEnd,1,7,2,0,1,116,19,0,1,0.57,11,1
EntityContainerEntitySet,5,11,5,0,1,180,30,0,1,0.78,13,9
EntityContainerEntitySetDefiningQuery,1,3,1,0,1,28,4,0,1,0.33,4,1
EntityContainerRelationshipSet,2,9,4,0,1,157,23,1,1,0.83,13,3
EntityContainerRelationshipSetEnd,3,6,3,0,1,109,15,1,1,0.72,9,3
EntityKeyElement,1,6,1,0,1,95,18,0,1,0.67,15,1
ErrorCode,0,0,0,0,0,509,0,0,0,0,0,38
FacetDescriptionElement,4,8,5,0,1,111,18,4,1,0.84,3,1
FacetEnabledSchemaElement,3,6,6,0,0,78,10,2,1,0.72,8,1
FilteredSchemaElementLookUpTable,1,5,1,0,4,55,6,0,1,0,1,0
Function,16,21,16,0,1,566,100,2,1,0.92,20,7
FunctionCommandText,1,3,1,0,1,28,4,0,1,0.33,4,2
FunctionImportElement,5,10,5,0,0,230,49,0,2,0.72,19,3
IntegerFacetDescriptionElement,0,2,1,0,1,24,3,0,2,0,1,1
IRelationship,0,1,6,0,0,43,1,1,0,0,1,4
IRelationshipEnd,0,0,4,0,0,28,0,1,0,0,0,11
ISchemaElementLookUpTable,0,3,1,0,0,17,3,2,0,0,0,3
SchemaEntityType,4,7,4,0,1,145,21,0,1,0.9,10,11
PropertyRefElement,1,3,1,0,1,45,4,0,1,0.67,3,5
ModelFunction,1,9,2,0,1,104,20,0,2,0.33,9,2
ModelFunctionTypeElement,1,4,0,0,0,11,4,6,2,1,4,4
NavigationProperty,6,7,5,0,1,120,19,0,1,0.71,11,2
OnOperation,0,4,3,0,1,70,16,0,1,0,9,2
Operation,0,0,0,0,0,7,0,0,0,0,0,3
Parameter,4,15,5,0,0,284,65,0,2,0.73,21,4
PrimitiveSchema,0,2,2,0,1,46,5,0,1,0,11,1
Property,0,2,1,0,0,35,6,2,1,0,4,2
UsingElement,0,5,3,0,0,67,11,0,1,0,3,2
ReferenceTypeElement,0,7,0,0,0,58,12,0,3,0,10,4
ReferentialConstraint,3,9,3,0,1,214,38,0,1,0.78,12,3
ReferentialConstraintRoleElement,2,7,2,0,1,86,14,0,1,0.79,9,1
Relationship,3,7,4,0,2,150,23,0,1,0.86,12,9
RelationshipEnd,3,11,4,0,1,180,29,0,1,0.85,14,4
RelationshipEndCollection,2,14,4,0,8,246,19,0,0,1,6,1
ReturnType,6,17,6,0,0,284,54,0,3,0.82,23,3
ReturnValue,2,0,2,0,0,21,0,0,0,0,0,5
RowTypeElement,1,8,1,0,0,94,20,0,3,0.25,15,4
RowTypePropertyElement,3,14,0,0,0,198,46,0,3,0.55,21,1
ScalarType,6,18,2,0,1,244,50,0,1,0.94,3,18
Schema,14,40,14,0,3,923,129,1,1,0.97,29,37
SchemaComplexType,0,3,0,0,0,41,9,0,1,0,6,4
SchemaDataModelOption,0,0,0,0,0,15,0,0,0,0,0,24
SchemaElement,8,38,10,0,0,513,100,20,0,0.98,16,26
SchemaElementLookUpTable,2,10,2,0,7,109,16,0,1,0.75,6,6
SchemaElementLookUpTableEnumerator,2,4,2,0,4,49,6,0,0,0.5,1,1
SchemaEnumMember,1,3,1,0,1,56,5,0,1,0.67,3,2
SchemaEnumType,4,6,3,0,1,174,21,0,1,0.75,13,7
AliasResolver,3,5,0,0,4,109,14,0,0,0.47,7,1
SchemaManager,10,15,6,0,7,315,73,0,0,0.92,17,5
SchemaType,0,1,3,0,0,28,1,7,1,0,1,17
SridFacetDescriptionElement,0,2,1,0,1,29,4,0,2,0,3,1
StructuredProperty,3,8,7,0,0,180,24,0,2,0.62,16,5
StructuredType,5,14,6,0,2,271,42,2,2,0.97,13,3
TextElement,0,3,1,0,1,38,5,0,1,0,1,1
TypeElement,2,15,3,0,1,233,36,0,2,0.63,17,8
TypeModifier,0,0,0,0,0,19,0,0,0,0,0,4
TypeRefElement,0,7,0,0,0,65,13,0,3,0,8,4
TypeUsageBuilder,7,35,5,0,0,618,175,0,0,0.73,22,8
Utils,0,13,0,0,7,167,31,0,0,0,6,17
ValidationHelper,0,3,0,0,0,66,10,0,0,0,10,7
XmlSchemaResource,4,6,0,0,2,108,12,0,0,1,3,1
AssociationSetMetadata,3,4,1,0,0,99,15,0,0,0.5,9,2
ChangeNode,3,2,4,0,1,77,4,0,0,1,2,3
CompositeKey,1,3,0,0,0,109,4,0,0,0.33,3,2
DynamicUpdateCommand,5,9,5,0,0,325,54,0,1,0.78,25,2
ExtractedStateEntry,4,2,0,0,0,44,22,0,0,0,6,3
ExtractorMetadata,3,5,0,0,0,265,34,0,0,0.67,24,2
ModificationFunctionMappingTranslator,0,3,0,0,0,244,3,0,0,0,4,2
FunctionUpdateCommand,5,14,4,0,0,387,59,0,1,0.83,25,1
Graph,4,5,2,0,1,159,19,1,0,0.55,1,1
KeyManager,7,18,0,0,0,398,54,0,0,0.83,10,4
ModificationOperator,0,0,0,0,0,6,0,0,0,0,0,6
ModifiedPropertiesBehavior,0,0,0,0,0,16,0,0,0,0,0,4
Propagator,3,10,2,0,6,221,16,0,1,1,22,1
PropagatorFlags,0,0,0,0,0,31,0,0,0,0,0,4
PropagatorResult,2,16,9,0,1,536,31,0,0,0.91,15,13
RecordConverter,1,4,0,0,0,61,5,0,0,0.75,8,1
SourceInterpreter,3,4,0,0,0,74,13,0,0,0.67,6,3
TableChangeProcessor,2,8,2,0,0,188,26,0,0,0.75,18,3
UndirectedGraph,2,5,2,0,0,91,11,0,1,0.6,2,1
UpdateCommandKind,0,0,0,0,0,5,0,0,0,0,0,1
UpdateCommand,2,11,7,0,4,209,27,2,0,0.91,7,6
UpdateCommandOrderer,5,8,0,0,0,371,53,0,1,0.68,18,1
UpdateCompiler,2,11,0,0,0,355,44,0,0,0.73,32,2
UpdateExpressionVisitor,0,45,1,0,44,244,46,1,1,0,46,0
UpdateTranslator,16,31,7,0,1,1186,120,0,0,0.94,61,12
ViewLoader,7,17,0,0,0,304,54,0,0,0.88,29,2
BasicViewGenerator,7,14,1,0,0,530,76,0,1,0.87,22,1
CellCreator,3,10,1,0,0,354,44,0,1,0.8,37,2
CellPartitioner,2,3,0,0,0,64,11,0,1,0.5,8,2
CellTreeSimplifier,1,12,0,0,0,455,89,0,1,0.58,14,1
ConfigViewGenerator,7,7,9,0,0,125,7,0,1,0.86,3,13
CqlGenerator,8,13,1,0,0,366,40,0,1,0.77,28,1
DiscriminatorMap,5,5,0,0,0,227,43,0,0,0.8,18,4
GeneratedView,8,8,1,0,0,206,26,0,1,0.8,29,5
PerfType,0,0,0,0,0,16,0,0,0,0,0,3
CellGroupValidator,5,10,0,0,0,277,41,0,0,0.78,13,1
ViewgenContext,11,8,10,0,0,253,22,0,1,0.7,30,10
ViewGenerator,7,14,0,0,0,345,45,0,1,0.66,29,1
ViewgenGatekeeper,0,6,0,0,0,205,31,0,1,0,26,1
ViewGenMode,0,0,0,0,0,6,0,0,0,0,0,3
ViewGenResults,2,4,3,0,0,48,4,0,1,0.62,4,2
ViewGenTraceLevel,0,0,0,0,0,7,0,0,0,0,0,1
QualifiedSlot,2,8,0,0,0,70,10,0,1,0.56,7,6
BooleanProjectedSlot,2,5,0,0,0,64,7,0,1,0.5,8,3
CaseCqlBlock,1,3,0,0,0,56,6,0,1,0.33,6,1
CqlBlock,5,12,4,0,0,231,20,4,1,0.87,7,13
CqlWriter,1,4,0,0,0,35,5,0,0,0,3,9
ExtentCqlBlock,4,3,0,0,0,56,7,0,2,0.44,9,1
JoinCqlBlock,2,3,0,0,0,186,18,0,2,0.33,8,1
SlotInfo,5,6,6,0,0,150,9,0,1,0.73,5,8
UnionCqlBlock,0,3,0,0,0,38,6,0,2,0,7,1
CqlIdentifiers,1,7,0,0,0,63,11,0,1,0.57,2,21
RoleBoolean,1,11,0,0,1,82,15,0,1,0.55,8,4
BoolExpression,7,28,9,0,0,337,49,0,1,0.76,18,18
BoolLiteral,2,13,0,0,0,118,13,2,1,0,9,12
CaseStatement,4,13,5,0,0,331,34,0,1,0.77,19,4
CaseStatementProjectedSlot,2,5,0,0,0,39,5,0,1,0.4,5,2
Cell,5,13,5,0,1,177,19,0,1,0.88,13,16
CellIdBoolean,2,10,1,0,1,75,11,1,1,0.85,6,3
CellLabel,3,3,3,0,0,39,3,0,0,1,1,2
CellQuery,7,31,10,0,1,649,92,0,1,0.82,30,15
CellTreeNode,1,18,12,0,0,171,19,2,1,1,6,8
CellTreeOpType,0,0,0,0,0,15,0,0,0,0,0,8
Constant,5,11,0,0,2,258,14,3,1,0,4,21
ConstantProjectedSlot,1,7,1,0,0,53,8,0,1,0.29,6,7
Domain,2,26,4,0,0,430,57,0,1,0.87,23,11
ErrorLog,1,6,2,0,0,159,9,0,1,0.33,2,17
LeafCellTreeNode,3,9,9,0,0,230,22,0,2,0.89,32,4
LeftCellWrapper,10,13,10,0,0,284,27,0,1,0.87,16,10
MemberDomainMap,4,21,0,0,0,304,52,0,1,0.69,23,17
MemberMaps,4,1,5,0,0,42,1,0,0,0,3,3
MemberPath,3,25,11,0,3,673,73,0,1,0.68,23,44
MemberProjectedSlot,1,12,1,0,0,132,20,0,1,0.42,9,23
MemberProjectionIndex,2,12,3,0,0,196,19,0,1,0.75,13,10
MemberRestriction,3,13,3,0,1,158,19,2,2,0.79,10,8
NegatedConstant,1,17,1,0,1,217,30,0,2,0.59,7,6
OpCellTreeNode,5,19,8,0,0,499,85,0,2,0.94,29,6
ProjectedSlot,1,11,0,0,3,140,17,6,1,0,5,18
QualifiedCellIdBoolean,1,3,0,0,0,21,3,0,2,0.33,3,1
ScalarConstant,1,12,1,0,1,122,21,0,2,0.5,15,6
ScalarRestriction,0,12,0,0,0,235,18,0,3,0,13,7
TrueFalseLiteral,0,2,0,0,0,30,3,2,2,0,9,0
TypeConstant,1,12,1,0,1,143,16,0,2,0.5,13,7
TypeRestriction,0,11,0,0,0,161,27,0,3,0,15,5
ViewTarget,0,0,0,0,0,5,0,0,0,0,0,12
WithRelationship,7,4,1,0,0,64,5,0,1,0.61,11,6
ExtentKey,1,6,1,0,0,65,8,0,1,0.67,7,5
RewritingValidator,5,11,0,0,0,428,39,0,0,0.6,28,3
BasicCellRelation,3,7,1,0,0,111,13,0,1,0.71,15,3
BasicKeyConstraint,0,2,0,0,0,27,4,0,1,0,6,2
CellRelation,1,2,1,0,0,18,2,2,1,1,0,1
ConditionComparer,0,2,0,0,2,27,6,0,0,0,2,1
ConstraintBase,0,1,0,0,0,5,1,0,1,0,0,0
ErrorPatternMatcher,5,22,0,0,1,556,98,0,0,0.81,25,3
ForeignConstraint,5,19,4,0,0,656,96,0,1,0.89,32,5
KeyConstraint,2,2,2,0,0,31,2,2,1,0.75,2,0
SchemaConstraints,1,4,1,0,0,33,5,0,1,0.5,1,2
ViewCellRelation,2,4,1,0,0,55,6,0,2,0.62,4,5
ViewCellSlot,3,9,2,0,0,106,12,0,2,0.67,5,4
ViewKeyConstraint,0,4,1,0,0,120,16,0,2,0,17,2
ExceptionHelpers,0,2,0,0,0,19,4,0,0,0,3,8
ExternalCalls,0,4,0,0,0,49,4,0,0,0,15,3
ViewGenErrorCode,0,0,0,0,0,76,0,0,0,0,0,13
ClrProviderManifest,3,11,2,0,5,220,56,0,1,0.82,10,12
EdmProviderManifest,10,19,3,0,6,700,62,0,1,0.89,15,21
EdmProviderManifestFunctionBuilder,2,16,0,0,0,136,20,0,0,0.78,11,2
EdmProviderManifestSpatialFunctions,0,1,0,0,0,123,1,0,0,0,2,1
EntityExpressionVisitor,1,30,0,0,0,424,147,1,0,0.97,1,1
Error,0,2,0,0,0,11,2,0,0,0,1,93
ReadOnlyCollectionExtensions,0,1,0,0,0,27,3,0,0,0,0,0
AggregateOp,3,4,3,0,0,68,4,0,1,0.75,4,8
AncillaryOp,0,1,1,0,0,22,1,2,1,0,1,4
ApplyBaseOp,0,1,1,0,0,18,1,2,1,0,1,10
ArithmeticOp,0,3,0,0,0,31,3,0,1,0,5,6
BasicOpVisitor,0,75,0,0,59,651,77,6,0,0,73,60
BasicOpVisitorOfT,0,76,0,0,59,601,78,4,0,0,73,60
CaseOp,1,4,0,0,0,38,4,0,1,0,4,14
CastOp,1,4,1,0,0,46,4,0,1,0,4,6
CollectionColumnMap,3,1,3,0,0,45,1,2,1,0,4,3
CollectionInfo,6,1,6,0,0,79,1,0,0,1,5,8
CollectOp,1,4,1,0,0,46,4,0,1,0,4,13
ColumnMapVisitorWithResults,0,13,0,0,0,35,14,2,0,0,13,11
ColumnMD,3,3,3,0,1,55,3,0,0,0.56,2,4
ColumnVar,2,2,2,0,0,37,2,0,1,0.25,2,6
ComparisonOp,1,4,2,0,0,50,4,0,1,0,5,11
ComplexTypeColumnMap,1,4,1,0,1,46,4,0,1,0.75,5,7
ComputedVar,0,1,0,0,0,6,1,0,1,0,1,3
ConditionalOp,5,4,0,0,0,42,4,0,1,0,5,8
ConstantBaseOp,1,3,2,0,0,47,3,5,1,0.67,3,11
ConstantOp,1,4,0,0,0,39,4,0,2,0,5,6
ConstantPredicateOp,1,4,3,0,0,62,4,0,2,0,4,9
ConstrainedSortOp,1,4,2,0,0,51,4,0,1,0,4,12
CrossApplyOp,2,3,0,0,0,33,3,0,2,0,3,5
CrossJoinOp,2,3,1,0,0,44,3,0,1,0,3,6
DerefOp,1,4,1,0,0,46,4,0,1,0,4,7
DiscriminatedCollectionColumnMap,2,4,2,0,1,62,4,0,2,0.75,6,6
DiscriminatedEntityIdentity,2,2,2,0,1,51,3,0,1,0.5,3,6
DiscriminatedNewEntityOp,2,4,1,0,0,37,4,0,1,0.75,8,9
DistinctOp,2,4,2,0,0,57,4,0,1,0.75,5,15
ElementOp,1,4,1,0,0,46,4,0,1,0,4,10
EntityColumnMap,1,4,1,0,1,48,4,0,1,0.75,6,7
EntityIdentity,1,1,1,0,0,21,1,2,0,0,2,8
ExceptOp,1,4,0,0,0,35,4,0,1,0,5,5
ExistsOp,1,4,1,0,0,46,4,0,1,0,4,10
ExtendedNodeInfo,7,6,7,0,0,139,6,0,1,0.52,5,17
FilterOp,2,3,1,0,0,41,3,0,1,0,3,12
FullOuterJoinOp,2,3,0,0,0,33,3,0,1,0,3,5
FunctionOp,2,5,1,0,0,60,5,0,1,0.8,5,13
GetEntityRefOp,1,4,1,0,0,46,4,0,1,0,4,7
GetRefKeyOp,1,4,1,0,0,46,4,0,1,0,4,6
GroupByBaseOp,2,4,2,0,0,57,4,2,1,0.75,5,9
GroupByIntoOp,2,4,2,0,0,55,4,0,2,0.75,4,13
GroupByOp,1,4,1,0,0,43,4,0,2,0,4,11
InnerJoinOp,2,3,0,0,0,33,3,0,1,0,3,5
InternalConstantOp,1,4,0,0,0,39,4,0,2,0,5,8
IntersectOp,1,4,0,0,0,35,4,0,1,0,5,5
IsOfOp,3,4,3,0,0,65,4,0,1,0.75,4,9
JoinBaseOp,0,1,1,0,0,18,1,4,1,0,1,13
KeyVec,2,7,2,0,0,71,10,0,0,0.14,3,3
LeftOuterJoinOp,2,3,0,0,0,33,3,0,2,0,3,6
LikeOp,1,4,1,0,0,46,4,0,1,0,4,6
MultipleDiscriminatorPolymorphicColumnMap,3,4,3,0,1,73,5,0,1,0.75,8,6
NestBaseOp,3,1,3,0,0,46,1,2,1,1,4,8
NewEntityBaseOp,3,2,3,0,0,49,2,2,1,0.5,5,1
NewEntityOp,1,4,0,0,0,38,4,0,2,0,6,9
NewInstanceOp,1,4,0,0,0,40,4,0,1,0,5,7
NewMultisetOp,1,4,0,0,0,38,4,0,1,0,4,7
NewRecordOp,2,6,1,0,0,87,9,0,1,0.5,7,9
NodeInfoVisitor,1,26,0,0,9,808,75,0,1,0.81,34,2
NullOp,1,4,0,0,0,38,4,0,2,0,4,10
NullSentinelOp,1,4,0,0,0,38,4,0,2,0,4,6
Op,2,4,8,0,0,119,4,5,0,0.88,4,19
OpType,0,0,0,0,0,310,0,0,0,0,0,61
OuterApplyOp,2,3,0,0,0,33,3,0,2,0,3,6
ParameterVar,1,2,1,0,0,24,2,0,1,0.5,1,3
PatternMatchRule,1,3,0,0,0,45,8,0,1,0.33,3,7
PhysicalOp,0,1,1,0,0,22,1,2,1,0,1,4
PhysicalProjectOp,3,4,2,0,0,66,4,0,2,1,6,22
ProjectOp,2,4,2,0,0,57,4,0,1,0.75,5,25
PropertyOp,2,5,2,0,0,64,5,0,1,0.8,9,11
RecordColumnMap,1,3,1,0,0,38,3,0,1,0.67,5,7
RefColumnMap,1,3,1,0,0,39,3,0,1,0.67,5,6
RefOp,2,4,2,0,0,58,4,0,1,0.75,5,7
RelOp,0,1,1,0,0,22,1,12,1,0,1,10
RelProperty,3,4,3,0,3,65,4,0,0,0.5,3,15
RelPropertyOp,2,4,2,0,0,58,4,0,1,0.75,5,10
RowCount,0,0,0,0,0,15,0,0,0,0,0,7
RuleProcessingContext,1,6,1,0,0,60,6,1,0,1,3,14
ScalarColumnMap,2,4,2,0,1,58,4,0,1,0.75,3,8
ScalarOp,1,3,3,0,0,61,3,27,1,0.67,5,10
ScanTableBaseOp,1,2,1,0,0,25,2,2,2,0.5,2,4
ScanTableOp,1,4,1,0,0,49,4,0,3,0,4,16
ScanViewOp,1,4,1,0,0,49,4,0,3,0,4,10
SetOp,2,2,3,0,0,45,2,3,2,0.5,3,15
SetOpVar,0,1,0,0,0,6,1,0,1,0,1,2
SimpleCollectionColumnMap,0,3,0,0,0,30,3,0,2,0,5,13
SimpleColumnMap,0,1,0,0,0,11,1,2,1,0,1,18
SimpleEntityIdentity,1,2,1,0,1,40,3,0,1,0.5,2,7
SimplePolymorphicColumnMap,2,4,2,0,1,67,5,0,1,0.75,7,6
SimpleRule,0,2,0,0,0,21,2,0,1,0,2,7
SingleRowOp,2,3,1,0,0,47,3,0,2,0,3,8
SingleStreamNestOp,3,3,4,0,0,74,3,0,2,1,7,11
SoftCastOp,1,4,1,0,0,46,4,0,2,0,4,10
SortBaseOp,1,2,1,0,0,25,2,2,2,0.5,2,10
SortKey,2,1,3,0,0,40,1,0,0,0,1,19
SortOp,1,4,1,0,0,43,4,0,3,0,4,11
StructuredColumnMap,1,2,2,0,1,47,3,2,1,0.5,3,0
SubTreeId,4,3,0,1,2,29,3,0,0,0.25,2,1
TableMD,4,4,4,0,1,97,7,0,0,0.44,6,5
TreatOp,2,4,2,0,0,58,4,0,2,0.75,4,8
TypedColumnMap,0,1,0,0,0,12,1,4,2,0,2,6
UnionAllOp,2,4,1,0,0,48,4,0,3,0.75,6,9
UnnestOp,3,4,3,0,0,65,4,0,2,0.75,5,18
Var,3,3,3,0,1,52,3,4,0,0.67,2,56
VarDefListOp,2,3,0,0,0,36,3,0,2,0,3,12
BasicValidator,1,59,0,0,29,408,109,1,1,1,49,0
ColumnMap,3,3,3,0,0,66,3,4,0,0.78,4,28
ColumnMapCopier,1,16,0,0,0,183,22,0,1,0,19,2
ColumnMapFactory,0,10,0,0,0,267,33,0,0,0,35,2
ColumnMapVisitor,0,14,0,0,0,121,32,2,0,0,16,11
Command,17,130,9,0,0,1601,155,0,0,0.98,105,38
Dump,2,45,0,0,20,944,178,0,1,0.89,40,5
ExplicitDiscriminatorMap,3,2,3,0,0,50,4,0,0,0.5,4,8
Table,6,2,6,0,1,83,5,0,0,0.42,6,13
NodeCounter,0,2,0,0,0,23,3,0,1,0,1,1
NodeInfo,2,4,2,0,0,70,6,1,0,0.38,4,7
Node,3,6,12,0,0,196,13,0,0,0.72,4,123
OpCopier,3,79,0,0,59,988,105,1,1,0.72,78,8
RulePatternOp,0,1,1,0,0,22,1,1,1,0,1,0
MultiStreamNestOp,0,3,0,0,0,33,3,0,2,0,6,10
SingleRowTableOp,2,3,1,0,0,47,3,0,2,0,3,7
RelPropertyHelper,2,5,0,0,0,96,16,0,0,0.5,9,2
Rule,2,3,2,0,0,76,3,2,0,0.5,4,15
LeafOp,2,1,1,0,0,24,1,0,2,0,0,0
RuleProcessor,1,5,0,0,0,120,14,0,0,0.6,5,1
NavigateOp,2,4,5,0,0,82,4,0,2,0.75,5,7
VarDefOp,2,4,2,0,0,55,4,0,2,0.75,4,18
VarList,0,3,0,0,1,34,4,0,0,0,1,13
VarRefColumnMap,1,5,1,0,1,54,5,0,2,1,4,10
VarRefOp,2,5,2,0,0,68,5,0,2,0.8,5,24
VarMap,0,2,0,0,1,31,5,0,0,0,1,20
VarType,0,0,0,0,0,23,0,0,0,0,0,8
VarVec,2,20,3,0,3,290,30,0,0,0.98,3,36
BasicOpVisitorOfNode,0,7,0,0,0,87,9,9,1,0,5,0
EntityConnectionProxy,1,4,1,0,3,34,5,0,0,0.25,4,2
ObjectContextProxy,2,9,2,0,8,64,9,0,0,0.56,7,2
DbMigration,1,53,1,0,11,1247,64,0,1,0.96,34,5
DbMigrationsConfiguration,12,7,11,1,5,228,10,0,0,0.92,11,6
DbMigrator,22,44,3,1,5,766,116,0,1,0.89,46,11
DbSetMigrationsExtensions,0,4,0,0,2,106,13,0,0,0,8,0
CSharpMigrationCodeGenerator,2,55,0,0,1,1139,138,0,1,0.95,37,1
MigrationCodeGenerator,1,4,1,0,1,81,7,2,0,1,7,1
MigrationScaffolder,3,4,1,0,4,62,4,0,0,0.67,3,0
ScaffoldedMigration,6,0,7,0,0,91,0,0,0,0,0,6
ToolingFacade,6,14,3,0,10,497,18,0,0,0.76,4,2
VisualBasicMigrationCodeGenerator,2,55,0,0,1,1160,139,0,1,0.95,37,0
EdmXNames,6,26,0,0,26,205,26,0,0,0,1,2
ModelCompressor,0,2,0,0,2,24,10,0,0,0,1,3
HistoryContext,5,3,3,1,1,94,3,0,2,0.58,3,6
