Architecture smell,Project,Namespace,Cause,Responsible Classes
Unstable Dependency,Rubberduck,Rubberduck.UI,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Rubberduck.Parsing.Symbols' Rubberduck.Parsing' Rubberduck.VBEditor.Events' Rubberduck.UI.IdentifierReferences' Rubberduck.Settings' Rubberduck.VBEditor.WindowsApi,Rubberduck.UI.Declaration' Rubberduck.UI.IParseCoordinator' Rubberduck.UI.VBENativeServices' Rubberduck.UI.SelectionChangedEventArgs' Rubberduck.UI.WindowChangedEventArgs' Rubberduck.UI.FocusType' Rubberduck.UI.DeclarationFinder' Rubberduck.UI.DeclarationType' Rubberduck.UI.ListItemActionEventArgs' Rubberduck.UI.IdentifierReference' Rubberduck.UI.WindowSettings' Rubberduck.UI.WM' Rubberduck.UI.SubclassingWindow
Unstable Dependency,Rubberduck,Rubberduck.UI.Refactorings,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Rubberduck.UI.Settings' Rubberduck.Common' Rubberduck.Parsing.Symbols,Rubberduck.UI.Refactorings.Settings' Rubberduck.UI.Refactorings.VariableNameValidator' Rubberduck.UI.Refactorings.Accessibility
Unstable Dependency,Rubberduck,Rubberduck.UnitTesting,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Rubberduck.UI.UnitTesting,Rubberduck.UnitTesting.TestExplorerModel
Unstable Dependency,Rubberduck,Rubberduck.Refactorings.RemoveParameters,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Rubberduck.UI.Refactorings.RemoveParameters,Rubberduck.Refactorings.RemoveParameters.RemoveParametersViewModel
Unstable Dependency,Rubberduck,Rubberduck.Refactorings.ReorderParameters,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Rubberduck.UI.Refactorings.ReorderParameters,Rubberduck.Refactorings.ReorderParameters.ReorderParametersViewModel
Unstable Dependency,Rubberduck,Rubberduck.Refactorings,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Rubberduck.Parsing.Symbols,Rubberduck.Refactorings.Declaration
Unstable Dependency,Rubberduck,Rubberduck.UI.SourceControl,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Rubberduck.VBEditor.SafeComWrappers.VBA,Rubberduck.UI.SourceControl.VBProjects' Rubberduck.UI.SourceControl.VBComponents
Ambiguous Interface,Rubberduck,Rubberduck.UI.Refactorings,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: ExtractMethodDialog,Rubberduck.UI.Refactorings.ExtractMethodDialog
Ambiguous Interface,Rubberduck,Rubberduck.UI.ToDoItems,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: ToDoExplorerViewModel,Rubberduck.UI.ToDoItems.ToDoExplorerViewModel
God Component,Rubberduck,Rubberduck.Settings,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 35,Rubberduck.Settings.IHotkeySettings' Rubberduck.Settings.RubberduckHotkey' Rubberduck.Settings.IGeneralSettings' Rubberduck.Settings.BindingMode' Rubberduck.Settings.AssertMode' Rubberduck.Settings.IUnitTestSettings
God Component,Rubberduck,Rubberduck.UI.Command,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 38,Rubberduck.UI.Command.IShowParserErrorsCommand' Rubberduck.UI.Command.IMenuItem' Rubberduck.UI.Command.INavigateCommand' Rubberduck.UI.Command.IExternalProcess' Rubberduck.UI.Command.ExternalProcess' Rubberduck.UI.Command.SyntaxErrorExtensions' Rubberduck.UI.Command.ICommandMenuItem' Rubberduck.UI.Command.TestRunEventArgs' Rubberduck.UI.Command.CodeMetricsCommand
God Component,Rubberduck,Rubberduck.UI.Command.MenuItems,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 39,Rubberduck.UI.Command.MenuItems.RefreshCommandMenuItem' Rubberduck.UI.Command.MenuItems.IndentCurrentProjectCommandMenuItem' Rubberduck.UI.Command.MenuItems.RegexAssistantCommandMenuItem' Rubberduck.UI.Command.MenuItems.NoIndentAnnotationCommandMenuItem' Rubberduck.UI.Command.MenuItems.IndentCurrentModuleCommandMenuItem' Rubberduck.UI.Command.MenuItems.InspectionResultsCommandMenuItem' Rubberduck.UI.Command.MenuItems.AddTestMethodCommandMenuItem' Rubberduck.UI.Command.MenuItems.AddTestMethodExpectedErrorCommandMenuItem' Rubberduck.UI.Command.MenuItems.AddTestModuleCommandMenuItem' Rubberduck.UI.Command.MenuItems.ProjectExplorerRefactorRenameCommandMenuItem
God Component,Rubberduck,Rubberduck.UI,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33,Rubberduck.UI.ISelectionChangeService' Rubberduck.UI.IDockablePresenter' Rubberduck.UI.IDockableUserControl' Rubberduck.UI.Rect
God Component,Rubberduck,Rubberduck.UnitTesting,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 35,Rubberduck.UnitTesting.IFakesProvider' Rubberduck.UnitTesting.ValueTypeConverter<T>' Rubberduck.UnitTesting.TestOutcome' Rubberduck.UnitTesting.ReturnValueInfo' Rubberduck.UnitTesting.IFakesProviderFactory' Rubberduck.UnitTesting.FakesProviderFactory
God Component,Rubberduck,Rubberduck.Properties,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 67,Rubberduck.Properties.CanBeNullAttribute' Rubberduck.Properties.NotNullAttribute' Rubberduck.Properties.ItemNotNullAttribute' Rubberduck.Properties.ItemCanBeNullAttribute' Rubberduck.Properties.InvokerParameterNameAttribute' Rubberduck.Properties.CannotApplyEqualityOperatorAttribute' Rubberduck.Properties.ImplicitUseKindFlags' Rubberduck.Properties.ImplicitUseTargetFlags' Rubberduck.Properties.InstantHandleAttribute' Rubberduck.Properties.PureAttribute' Rubberduck.Properties.AspMvcMasterAttribute' Rubberduck.Properties.AspMvcModelTypeAttribute' Rubberduck.Properties.AspMvcPartialViewAttribute' Rubberduck.Properties.AspMvcSupressViewErrorAttribute' Rubberduck.Properties.AspMvcDisplayTemplateAttribute' Rubberduck.Properties.AspMvcEditorTemplateAttribute' Rubberduck.Properties.AspMvcTemplateAttribute' Rubberduck.Properties.AspMvcViewAttribute' Rubberduck.Properties.AspMvcActionSelectorAttribute' Rubberduck.Properties.RazorSectionAttribute' Rubberduck.Properties.CollectionAccessType' Rubberduck.Properties.AssertionMethodAttribute' Rubberduck.Properties.AssertionConditionType' Rubberduck.Properties.TerminatesProgramAttribute' Rubberduck.Properties.LinqTunnelAttribute' Rubberduck.Properties.NoEnumerationAttribute' Rubberduck.Properties.RegexPatternAttribute' Rubberduck.Properties.XamlItemsControlAttribute' Rubberduck.Properties.XamlItemBindingOfItemsControlAttribute' Rubberduck.Properties.AspDataFieldAttribute' Rubberduck.Properties.AspDataFieldsAttribute' Rubberduck.Properties.AspMethodPropertyAttribute' Rubberduck.Properties.RazorHelperCommonAttribute' Rubberduck.Properties.RazorLayoutAttribute' Rubberduck.Properties.RazorWriteLiteralMethodAttribute' Rubberduck.Properties.RazorWriteMethodAttribute' Rubberduck.Properties.RazorWriteMethodParameterAttribute' Rubberduck.Properties.NoReorder
Feature Concentration,Rubberduck,Rubberduck.API.VBA,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Accessibility]' [IDeclaration' Declaration' IdentifierReference' ParserState' IIdentifierReference' IParserState]' [DeclarationType]' [IParserStateEvents]. LCC (Lack of Component Cohesion) = 0.44,Rubberduck.API.VBA.Accessibility' Rubberduck.API.VBA.DeclarationType' Rubberduck.API.VBA.IParserStateEvents
Feature Concentration,Rubberduck,Rubberduck.Common,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApplicationConstants]' [hAlignment' CellFormatting' ColumnInfo' ExportFormatter' vAlignment]' [IClipboardWriter' ClipboardWriter]' [DeclarationExtensions' DeclarationIconCache]' [HookEventArgs' RubberduckHooks' TimerHook' IAttachable' IRubberduckHooks]' [IExportable]' [IOperatingSystem' WindowsOperatingSystem]' [LogLevelHelper]' [ModuleExporter]' [StringExtensions]' [VariableNameValidator]' [KeyHookEventArgs]' [UndocumentedAttribute]. LCC (Lack of Component Cohesion) = 0.54,Rubberduck.Common.HookEventArgs' Rubberduck.Common.RubberduckHooks' Rubberduck.Common.TimerHook' Rubberduck.Common.IAttachable' Rubberduck.Common.IRubberduckHooks' Rubberduck.Common.IClipboardWriter' Rubberduck.Common.ClipboardWriter' Rubberduck.Common.DeclarationExtensions' Rubberduck.Common.DeclarationIconCache' Rubberduck.Common.IOperatingSystem' Rubberduck.Common.WindowsOperatingSystem' Rubberduck.Common.ApplicationConstants' Rubberduck.Common.IExportable' Rubberduck.Common.LogLevelHelper' Rubberduck.Common.ModuleExporter' Rubberduck.Common.StringExtensions' Rubberduck.Common.VariableNameValidator' Rubberduck.Common.KeyHookEventArgs' Rubberduck.Common.UndocumentedAttribute
Feature Concentration,Rubberduck,Rubberduck.Common.WinAPI,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RegistryAccess]' [POINT]' [Kernel32]' [KeyModifier]' [User32]' [WindowLongFlags]. LCC (Lack of Component Cohesion) = 1,Rubberduck.Common.WinAPI.POINT' Rubberduck.Common.WinAPI.Kernel32' Rubberduck.Common.WinAPI.KeyModifier' Rubberduck.Common.WinAPI.User32' Rubberduck.Common.WinAPI.WindowLongFlags
Feature Concentration,Rubberduck,Rubberduck.Navigation.CodeMetrics,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CodeMetricsAnalyst' CodeMetricsListener' ModuleMetricsResult' ICodeMetricsAnalyst' CodeMetricsViewModel]' [CodeMetricsResult]' [MemberMetricsResult]. LCC (Lack of Component Cohesion) = 0.43,Rubberduck.Navigation.CodeMetrics.CodeMetricsResult' Rubberduck.Navigation.CodeMetrics.MemberMetricsResult
Feature Concentration,Rubberduck,Rubberduck.Refactorings.EncapsulateField,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PropertyGenerator' EncapsulateFieldRefactoring' EncapsulateFieldModel' EncapsulateFieldPresenter' EncapsulateFieldPresenterFactory' IEncapsulateFieldPresenter]' [IEncapsulateFieldDialog]. LCC (Lack of Component Cohesion) = 0.29,Rubberduck.Refactorings.EncapsulateField.IEncapsulateFieldDialog
Feature Concentration,Rubberduck,Rubberduck.UI.CodeExplorer.Commands,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AddTestModuleWithStubsCommand]' [CodeExplorerCommandAttribute]' [CommitCommand]' [AddUserFormCommand' AddComponentCommand' AddClassModuleCommand' AddStdModuleCommand]' [CopyResultsCommand]' [OpenProjectPropertiesCommand]' [RenameCommand]' [FindAllReferencesCommand]' [FindAllImplementationsCommand]' [IndentCommand]' [OpenCommand]' [RemoveCommand]' [ExportCommand]' [ImportCommand]' [PrintCommand]' [OpenDesignerCommand]' [AddTestModuleCommand]' [UndoCommand]. LCC (Lack of Component Cohesion) = 0.86,Rubberduck.UI.CodeExplorer.Commands.AddTestModuleWithStubsCommand' Rubberduck.UI.CodeExplorer.Commands.CodeExplorerCommandAttribute' Rubberduck.UI.CodeExplorer.Commands.CommitCommand' Rubberduck.UI.CodeExplorer.Commands.CopyResultsCommand' Rubberduck.UI.CodeExplorer.Commands.OpenProjectPropertiesCommand' Rubberduck.UI.CodeExplorer.Commands.RenameCommand' Rubberduck.UI.CodeExplorer.Commands.FindAllReferencesCommand' Rubberduck.UI.CodeExplorer.Commands.FindAllImplementationsCommand' Rubberduck.UI.CodeExplorer.Commands.IndentCommand' Rubberduck.UI.CodeExplorer.Commands.OpenCommand' Rubberduck.UI.CodeExplorer.Commands.RemoveCommand' Rubberduck.UI.CodeExplorer.Commands.ExportCommand' Rubberduck.UI.CodeExplorer.Commands.ImportCommand' Rubberduck.UI.CodeExplorer.Commands.PrintCommand' Rubberduck.UI.CodeExplorer.Commands.OpenDesignerCommand' Rubberduck.UI.CodeExplorer.Commands.AddTestModuleCommand' Rubberduck.UI.CodeExplorer.Commands.UndoCommand
Feature Concentration,Rubberduck,Rubberduck.UI.Command.MenuItems.CommandBars,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ContextDescriptionLabelMenuItem' RubberduckCommandBar' ShowParserErrorsCommandMenuItem' AppCommandBarBase' IAppCommandBar' ContextSelectionLabelMenuItem' IContextFormatter' ContextFormatter' ReferenceCounterLabelMenuItem' ReparseCommandMenuItem]' [RubberduckCommandBarItemDisplayOrder]' [SerializeDeclarationsCommandMenuItem]' [SerializeDeclarationsCommand]. LCC (Lack of Component Cohesion) = 0.31,Rubberduck.UI.Command.MenuItems.CommandBars.SerializeDeclarationsCommandMenuItem' Rubberduck.UI.Command.MenuItems.CommandBars.SerializeDeclarationsCommand
Feature Concentration,Rubberduck,Rubberduck.UI.Controls,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EmptyUIRefresh]' [BindableTextEditor]' [LinkButton]' [DeclarationTypeToStringConverter]' [SearchResultPresenterInstanceManager' ISearchResultsWindowViewModel' SearchResultsDockablePresenter' SearchResultsViewModel' SearchResultsWindowViewModel' SearchResultWindow' SearchView' INavigateSelection' GroupingGrid' INavigateSource' SearchResultItem]' [MenuItemGroup]' [NumberPicker]' [BusyIndicator]' [BindableSelectedItemBehavior]. LCC (Lack of Component Cohesion) = 0.47,Rubberduck.UI.Controls.BindableTextEditor' Rubberduck.UI.Controls.LinkButton' Rubberduck.UI.Controls.DeclarationTypeToStringConverter' Rubberduck.UI.Controls.MenuItemGroup' Rubberduck.UI.Controls.NumberPicker' Rubberduck.UI.Controls.BusyIndicator' Rubberduck.UI.Controls.BindableSelectedItemBehavior
Feature Concentration,Rubberduck,Rubberduck.UI,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IEnvironmentProvider' EnvironmentProvider' ModernFolderBrowser' IFolderBrowser' FolderBrowser' DialogFactory' IFolderBrowserFactory]' [ISelectionChangeService' SelectionChangeService' DeclarationChangedEventArgs]' [HotkeyDisplayConverter]' [IMessageBox' MessageBox]' [IOpenFileDialog' OpenFileDialog]' [ISaveFileDialog' SaveFileDialog]' [RubberduckUI]' [GridViewSort<T>]' [SimpleListControl' IDockableUserControl' IPresenter' IDockablePresenter' DockableToolwindowPresenter' _DockableWindowHost' Rect' LParam' ParentWindow]' [IDialogView]' [Splash]' [SelectionExtensions' NavigateCodeEventArgs]' [ViewModelBase]. LCC (Lack of Component Cohesion) = 0.39,Rubberduck.UI.IOpenFileDialog' Rubberduck.UI.OpenFileDialog' Rubberduck.UI.ISaveFileDialog' Rubberduck.UI.SaveFileDialog' Rubberduck.UI.SelectionExtensions' Rubberduck.UI.NavigateCodeEventArgs' Rubberduck.UI.HotkeyDisplayConverter' Rubberduck.UI.RubberduckUI' Rubberduck.UI.GridViewSort<T>' Rubberduck.UI.IDialogView' Rubberduck.UI.Splash' Rubberduck.UI.ViewModelBase
Feature Concentration,Rubberduck,Rubberduck.UI.Inspections,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AggregateInspectionResult]' [InspectionTypeConverter]' [InspectionDescriptionConverter]' [InspectionImageSourceConverter' InspectionSeverityImageSourceConverter]' [InspectionResultsControl' InspectionResultsWindow' InspectionResultsViewModel' InspectionResultsDockablePresenter]' [DisplayQuickFix]' [QuickFixEventArgs]. LCC (Lack of Component Cohesion) = 0.64,Rubberduck.UI.Inspections.InspectionImageSourceConverter' Rubberduck.UI.Inspections.InspectionSeverityImageSourceConverter' Rubberduck.UI.Inspections.AggregateInspectionResult' Rubberduck.UI.Inspections.InspectionTypeConverter' Rubberduck.UI.Inspections.InspectionDescriptionConverter' Rubberduck.UI.Inspections.DisplayQuickFix' Rubberduck.UI.Inspections.QuickFixEventArgs
Feature Concentration,Rubberduck,Rubberduck.UI.Refactorings,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExtractInterfaceView' ExtractInterfaceDialog' ExtractInterfaceViewModel' IRefactoringDialog]' [IAssignedByValParameterQuickFixDialog' IAssignedByValParameterQuickFixDialogFactory' AssignedByValParameterQuickFixDialog]' [ExtractMethodDialog]. LCC (Lack of Component Cohesion) = 0.38,Rubberduck.UI.Refactorings.IAssignedByValParameterQuickFixDialog' Rubberduck.UI.Refactorings.IAssignedByValParameterQuickFixDialogFactory' Rubberduck.UI.Refactorings.AssignedByValParameterQuickFixDialog' Rubberduck.UI.Refactorings.ExtractMethodDialog
