Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,Sledge.Editor,Sledge.Editor.Menu,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GroupedMenuBuilder' IMenuBuilder' MenuManager' MenuSplitter' RecentFilesMenu' SimpleMenuBuilder]' [UpdatingToolStripButton]' [UpdatingToolStripMenuItem]. LCC (Lack of Component Cohesion) = 0.38,Sledge.Editor.Menu.UpdatingToolStripButton' Sledge.Editor.Menu.UpdatingToolStripMenuItem
Feature Concentration,Sledge.Editor,Sledge.Editor,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EditorMediator' GameSelectionForm' Editor' UpdateCheckResult' Program' Error' SingleInstance]' [IDStringWrapper]' [Scheduler' ScheduledCallback]' [SledgeCursors]. LCC (Lack of Component Cohesion) = 0.36,Sledge.Editor.Scheduler' Sledge.Editor.ScheduledCallback' Sledge.Editor.IDStringWrapper' Sledge.Editor.SledgeCursors
Feature Concentration,Sledge.Editor,Sledge.Editor.Rendering,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConvertedScene' MapObjectConverter' SceneMapObject' SceneManager]' [DefaultModelProvider]' [DefaultTextureProvider]' [IViewportEventListener' MapViewport' ViewportEvent]' [ReferenceCounter<T>]. LCC (Lack of Component Cohesion) = 0.5,Sledge.Editor.Rendering.IViewportEventListener' Sledge.Editor.Rendering.MapViewport' Sledge.Editor.Rendering.ViewportEvent' Sledge.Editor.Rendering.DefaultModelProvider' Sledge.Editor.Rendering.DefaultTextureProvider' Sledge.Editor.Rendering.ReferenceCounter<T>
Feature Concentration,Sledge.Editor,Sledge.Editor.Tools.VMTool.Controls,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EditFaceControl]' [ScaleControl]' [StandardControl' FadeLabel]' [VMErrorsSidebarPanel]' [VMSidebarPanel]. LCC (Lack of Component Cohesion) = 0.83,Sledge.Editor.Tools.VMTool.Controls.EditFaceControl' Sledge.Editor.Tools.VMTool.Controls.ScaleControl' Sledge.Editor.Tools.VMTool.Controls.VMErrorsSidebarPanel' Sledge.Editor.Tools.VMTool.Controls.VMSidebarPanel
Feature Concentration,Sledge.Editor,Sledge.Editor.Tools.VMTool,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ShowPoints' VMTool' VMPoint' VMPointsState' VMSolid]' [VMError]. LCC (Lack of Component Cohesion) = 0.33,Sledge.Editor.Tools.VMTool.VMError
Feature Concentration,Sledge.Editor,Sledge.Editor.UI,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [KeyboardState' HotkeyForm' MapTreeWindow' Hotkeys' TextureListPanel' TextureSortOrder' Camera2DViewportListener' Camera3DViewportListener' EntityReportDialog' ColumnComparer' TextureReplaceDialog' TextureBrowser]' [AboutDialog]' [CheckForProblemsDialog]' [DockedPanel]' [ClosableTabControl]' [MapInformationDialog]' [PasteSpecialDialog]' [ScreenshotViewportListener]' [TableSplitConfiguration' TableSplitControl' ViewportManager' ViewportWindowConfiguration]' [TransformDialog]' [UpdaterForm' UpdateReleaseDetails]' [ViewportContextMenu]' [AngleControl' AngleChangedEventArgs]' [CollapsingLabel]' [ToolViewportListener]. LCC (Lack of Component Cohesion) = 0.48,Sledge.Editor.UI.AngleControl' Sledge.Editor.UI.AngleChangedEventArgs' Sledge.Editor.UI.AboutDialog' Sledge.Editor.UI.CheckForProblemsDialog' Sledge.Editor.UI.DockedPanel' Sledge.Editor.UI.ClosableTabControl' Sledge.Editor.UI.MapInformationDialog' Sledge.Editor.UI.PasteSpecialDialog' Sledge.Editor.UI.ScreenshotViewportListener' Sledge.Editor.UI.TransformDialog' Sledge.Editor.UI.ViewportContextMenu' Sledge.Editor.UI.CollapsingLabel' Sledge.Editor.UI.ToolViewportListener
Feature Concentration,Sledge.Editor,Sledge.Editor.Settings,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Elevation]' [FileType' FileTypeRegistration' SettingsForm' ColourPreset]' [HotkeyQuickFormItem]. LCC (Lack of Component Cohesion) = 0.5,Sledge.Editor.Settings.Elevation' Sledge.Editor.Settings.HotkeyQuickFormItem
Feature Concentration,Sledge.Editor,Sledge.Editor.Tools.DisplacementTools,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SelectTool' DisplacementSubTool' GeometryControl' Axis' GeometryTool' Effect' Brush]' [SelectControl]. LCC (Lack of Component Cohesion) = 0.25,Sledge.Editor.Tools.DisplacementTools.SelectControl
Feature Concentration,Sledge.Editor,Sledge.Editor.UI.FileSystem,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FileSystemBrowserControl' FileSystemBrowserDialog' FileSystemIcons' SHFILEINFO' FileInfoFlags' SystemIconSize' SystemFolderType]' [IconNotFoundException]' [UnableToExtractIconsException]. LCC (Lack of Component Cohesion) = 0.33,Sledge.Editor.UI.FileSystem.IconNotFoundException' Sledge.Editor.UI.FileSystem.UnableToExtractIconsException
Feature Concentration,Sledge.Editor,Sledge.Editor.UI.Sidebar,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HelpSidebarPanel]' [HistorySiderbarPanel]' [BrushSidebarPanel]' [EntitySidebarPanel]' [SidebarContainer' SidebarManager' SidebarPanel' SidebarHeader]' [TextureSidebarPanel]' [VisgroupSidebarPanel]. LCC (Lack of Component Cohesion) = 0.7,Sledge.Editor.UI.Sidebar.HelpSidebarPanel' Sledge.Editor.UI.Sidebar.HistorySiderbarPanel' Sledge.Editor.UI.Sidebar.BrushSidebarPanel' Sledge.Editor.UI.Sidebar.EntitySidebarPanel' Sledge.Editor.UI.Sidebar.TextureSidebarPanel' Sledge.Editor.UI.Sidebar.VisgroupSidebarPanel
Scattered Functionality,Sledge.Editor,Sledge.Editor.Actions.MapObjects.Groups,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.DataStructures.MapObjects' Sledge.Common' Sledge.Editor.Editing,Sledge.DataStructures.MapObjects.MapObject' Sledge.DataStructures.MapObjects.IDGenerator' Sledge.Common.Colour' Sledge.DataStructures.MapObjects.Group' Sledge.Editor.Editing.SelectionManager
Scattered Functionality,Sledge.Editor,Sledge.Editor.Actions.MapObjects.Operations,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.DataStructures.MapObjects' Sledge.Editor.Editing' Sledge.Common.Mediator,Sledge.DataStructures.MapObjects.MapObject' Sledge.Editor.Editing.SelectionManager' Sledge.DataStructures.MapObjects.Map' Sledge.Common.Mediator.Mediator
Scattered Functionality,Sledge.Editor,Sledge.Editor.Actions.MapObjects.Operations,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.DataStructures.MapObjects' Sledge.DataStructures.Geometric,Sledge.DataStructures.MapObjects.Solid' Sledge.DataStructures.Geometric.Coordinate' Sledge.DataStructures.MapObjects.Map' Sledge.DataStructures.Geometric.Matrix' Sledge.DataStructures.Geometric.Quaternion' Sledge.DataStructures.MapObjects.MapObject
Scattered Functionality,Sledge.Editor,Sledge.Editor.Actions.MapObjects.Operations,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.DataStructures.MapObjects' Sledge.Common.Mediator,Sledge.DataStructures.MapObjects.Map' Sledge.Common.Mediator.Mediator
Scattered Functionality,Sledge.Editor,Sledge.Editor.Actions.MapObjects.Selection,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Editor.Editing' Sledge.Common.Mediator,Sledge.Editor.Editing.SelectionManager' Sledge.Common.Mediator.Mediator
Scattered Functionality,Sledge.Editor,Sledge.Editor.Actions.MapObjects.Selection,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.DataStructures.MapObjects' Sledge.Editor.Editing' Sledge.Common.Mediator,Sledge.DataStructures.MapObjects.MapObject' Sledge.Editor.Editing.SelectionManager' Sledge.Common.Mediator.Mediator
Scattered Functionality,Sledge.Editor,Sledge.Editor.Actions.MapObjects.Selection,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Editor.Tools' Sledge.Editor.Editing' Sledge.Common.Mediator,Sledge.Editor.Tools.ToolManager' Sledge.Editor.Editing.SelectionManager' Sledge.Common.Mediator.Mediator
Scattered Functionality,Sledge.Editor,Sledge.Editor.Actions.MapObjects.Entities,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.DataStructures.MapObjects' Sledge.Common.Mediator,Sledge.DataStructures.MapObjects.MapObject' Sledge.Common.Mediator.Mediator' Sledge.DataStructures.MapObjects.Map
Scattered Functionality,Sledge.Editor,Sledge.Editor.Brushes,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Editor.Brushes.Controls' Sledge.Common' Sledge.DataStructures.Geometric,Sledge.Editor.Brushes.Controls.NumericControl' Sledge.Common.DMath' Sledge.DataStructures.Geometric.Coordinate' Sledge.Common.Colour' Sledge.Editor.Brushes.Controls.BooleanControl
Scattered Functionality,Sledge.Editor,Sledge.Editor.Brushes,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.DataStructures.MapObjects' Sledge.Common' Sledge.DataStructures.Geometric,Sledge.DataStructures.MapObjects.IDGenerator' Sledge.Common.Colour' Sledge.DataStructures.Geometric.Box' Sledge.DataStructures.Geometric.Coordinate' Sledge.DataStructures.MapObjects.Face' Sledge.DataStructures.MapObjects.Solid
Scattered Functionality,Sledge.Editor,Sledge.Editor.Brushes,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Editor.Brushes.Controls' Sledge.Common' Sledge.DataStructures.Geometric' Sledge.DataStructures.MapObjects,Sledge.Editor.Brushes.Controls.NumericControl' Sledge.Common.DMath' Sledge.DataStructures.Geometric.Coordinate' Sledge.DataStructures.MapObjects.IDGenerator' Sledge.Common.Colour' Sledge.DataStructures.MapObjects.Face' Sledge.DataStructures.MapObjects.Solid' Sledge.Editor.Brushes.Controls.TextControl' Sledge.Editor.Brushes.Controls.FontChooserControl' Sledge.Editor.Brushes.Controls.BooleanControl
Scattered Functionality,Sledge.Editor,Sledge.Editor.Clipboard,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Providers' Sledge.Providers.Map,Sledge.Providers.GenericStructure' Sledge.Providers.Map.VmfProvider
Scattered Functionality,Sledge.Editor,Sledge.Editor.Documents,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.DataStructures.MapObjects' Sledge.Editor.Rendering,Sledge.DataStructures.MapObjects.MapObject' Sledge.Editor.Rendering.SceneManager
Scattered Functionality,Sledge.Editor,Sledge.Editor.Documents,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Common.Mediator' Sledge.Editor.Tools,Sledge.Common.Mediator.Mediator' Sledge.Editor.Tools.ToolManager' Sledge.Editor.Tools.BaseTool
Scattered Functionality,Sledge.Editor,Sledge.Editor.Documents,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Editor.Editing' Sledge.DataStructures.MapObjects,Sledge.Editor.Editing.SelectionManager' Sledge.DataStructures.MapObjects.Map' Sledge.DataStructures.MapObjects.MapObject
Scattered Functionality,Sledge.Editor,Sledge.Editor.Documents,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Editor.Editing' Sledge.DataStructures.MapObjects' Sledge.DataStructures.Geometric,Sledge.Editor.Editing.SelectionManager' Sledge.DataStructures.MapObjects.MapObject' Sledge.DataStructures.Geometric.Box' Sledge.DataStructures.Geometric.Matrix' Sledge.DataStructures.Geometric.Quaternion' Sledge.DataStructures.MapObjects.Map
Scattered Functionality,Sledge.Editor,Sledge.Editor.Documents,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Editor.Editing' Sledge.Editor.UI' Sledge.Editor.Rendering' Sledge.Common' Sledge.DataStructures.MapObjects,Sledge.Editor.Editing.SelectionManager' Sledge.Editor.UI.ViewportManager' Sledge.Editor.Rendering.MapViewport' Sledge.Common.DMath' Sledge.DataStructures.MapObjects.Map
Scattered Functionality,Sledge.Editor,Sledge.Editor.Documents,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Editor.Editing' Sledge.Editor.Rendering,Sledge.Editor.Editing.SelectionManager' Sledge.Editor.Rendering.MapViewport
Scattered Functionality,Sledge.Editor,Sledge.Editor.Problems,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.DataStructures.MapObjects' Sledge.Editor.Actions.MapObjects.Entities,Sledge.DataStructures.MapObjects.EntityData' Sledge.DataStructures.MapObjects.MapObject' Sledge.Editor.Actions.MapObjects.Entities.EditEntityData' Sledge.DataStructures.MapObjects.Entity
Scattered Functionality,Sledge.Editor,Sledge.Editor.Rendering,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Editor.Extensions' Sledge.Rendering.Cameras,Sledge.Editor.Extensions.GeometricExtensions' Sledge.Rendering.Cameras.Camera
Scattered Functionality,Sledge.Editor,Sledge.Editor.Rendering.Converters,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Editor.Extensions' Sledge.Rendering.Scenes.Elements,Sledge.Editor.Extensions.GeometricExtensions' Sledge.Rendering.Scenes.Elements.Element
Scattered Functionality,Sledge.Editor,Sledge.Editor.Rendering.Converters,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Editor.Documents' Sledge.DataStructures.MapObjects' Sledge.Editor.Extensions,Sledge.Editor.Documents.Document' Sledge.DataStructures.MapObjects.Face' Sledge.Editor.Extensions.GeometricExtensions
Scattered Functionality,Sledge.Editor,Sledge.Editor.Rendering.Converters,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.DataStructures.Meta' Sledge.DataStructures.MapObjects,Sledge.DataStructures.Meta.MetaData' Sledge.DataStructures.MapObjects.Entity
Scattered Functionality,Sledge.Editor,Sledge.Editor.Tools.CordonTool,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Editor.Documents' Sledge.Editor.Tools,Sledge.Editor.Documents.Document' Sledge.Editor.Tools.BaseTool
Scattered Functionality,Sledge.Editor,Sledge.Editor.Tools.DraggableTool,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Editor.Rendering' Sledge.Editor.Tools,Sledge.Editor.Rendering.MapViewport' Sledge.Editor.Tools.BaseTool
Scattered Functionality,Sledge.Editor,Sledge.Editor.Tools.DraggableTool,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Editor.Rendering' Sledge.DataStructures.Geometric,Sledge.Editor.Rendering.MapViewport' Sledge.DataStructures.Geometric.Coordinate
Scattered Functionality,Sledge.Editor,Sledge.Editor.Tools.SelectTool,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Common.Mediator' Sledge.Editor.Tools,Sledge.Common.Mediator.Mediator' Sledge.Editor.Tools.BaseTool
Scattered Functionality,Sledge.Editor,Sledge.Editor.Tools.VMTool,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Editor.Rendering' Sledge.DataStructures.Geometric,Sledge.Editor.Rendering.MapViewport' Sledge.DataStructures.Geometric.Coordinate
Scattered Functionality,Sledge.Editor,Sledge.Editor.Tools.VMTool,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Editor.Tools' Sledge.Editor.Rendering' Sledge.Editor.Tools.DraggableTool,Sledge.Editor.Tools.BaseTool' Sledge.Editor.Rendering.MapViewport' Sledge.Editor.Tools.DraggableTool.BaseDraggable
Scattered Functionality,Sledge.Editor,Sledge.Editor.Tools.VMTool,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.DataStructures.Geometric' Sledge.DataStructures.MapObjects,Sledge.DataStructures.Geometric.Coordinate' Sledge.DataStructures.MapObjects.Face' Sledge.DataStructures.MapObjects.Solid' Sledge.DataStructures.MapObjects.MapObject
Scattered Functionality,Sledge.Editor,Sledge.Editor.Tools.VMTool,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Common.Mediator' Sledge.Editor.Tools,Sledge.Common.Mediator.Mediator' Sledge.Editor.Tools.BaseTool
Scattered Functionality,Sledge.Editor,Sledge.Editor.Tools.VMTool.SubTools,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.DataStructures.MapObjects' Sledge.Editor.Tools.VMTool,Sledge.DataStructures.MapObjects.Face' Sledge.DataStructures.MapObjects.IDGenerator' Sledge.DataStructures.MapObjects.TextureInfo' Sledge.DataStructures.MapObjects.Solid' Sledge.Editor.Tools.VMTool.VMTool' Sledge.Editor.Tools.VMTool.VMPoint
Scattered Functionality,Sledge.Editor,Sledge.Editor.UI,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Editor.Editing' Sledge.DataStructures.MapObjects' Sledge.Editor.Documents,Sledge.Editor.Editing.SelectionManager' Sledge.DataStructures.MapObjects.MapObject' Sledge.Editor.Documents.Document
Scattered Functionality,Sledge.Editor,Sledge.Editor.Tools,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Editor.Editing' Sledge.Editor.Documents,Sledge.Editor.Editing.SelectionManager' Sledge.Editor.Documents.Document
Scattered Functionality,Sledge.Editor,Sledge.Editor.Tools,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Editor.Rendering' Sledge.DataStructures.Geometric' Sledge.DataStructures.MapObjects,Sledge.Editor.Rendering.MapViewport' Sledge.DataStructures.Geometric.Plane' Sledge.DataStructures.MapObjects.Face' Sledge.DataStructures.Geometric.Coordinate' Sledge.DataStructures.MapObjects.MapObject
Scattered Functionality,Sledge.Editor,Sledge.Editor.Tools,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.DataStructures.Geometric' Sledge.DataStructures.MapObjects,Sledge.DataStructures.Geometric.Polygon' Sledge.DataStructures.MapObjects.Face' Sledge.DataStructures.MapObjects.MapObject' Sledge.DataStructures.Geometric.Coordinate
Scattered Functionality,Sledge.Editor,Sledge.Editor.Tools.TextureTool,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Editor.Editing' Sledge.Editor.Documents,Sledge.Editor.Editing.SelectionManager' Sledge.Editor.Documents.Document
Scattered Functionality,Sledge.Editor,Sledge.Editor.Tools.TextureTool,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Editor.Editing' Sledge.Editor.Documents' Sledge.DataStructures.MapObjects,Sledge.Editor.Editing.SelectionManager' Sledge.Editor.Documents.Document' Sledge.DataStructures.MapObjects.Face
Scattered Functionality,Sledge.Editor,Sledge.Editor.Tools.TextureTool,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Editor.History' Sledge.Editor.Editing' Sledge.Editor.Documents' Sledge.Common.Mediator' Sledge.Editor.Tools,Sledge.Editor.History.HistoryManager' Sledge.Editor.Editing.SelectionManager' Sledge.Editor.Documents.Document' Sledge.Common.Mediator.Mediator' Sledge.Editor.Tools.BaseTool
Scattered Functionality,Sledge.Editor,Sledge.Editor.UI.ObjectProperties,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Sledge.Editor.Visgroups' Sledge.DataStructures.MapObjects,Sledge.Editor.Visgroups.VisgroupPanel' Sledge.DataStructures.MapObjects.MapObject' Sledge.DataStructures.MapObjects.Visgroup
