Architecture smell,Project,Namespace,Cause,Responsible Classes
Unstable Dependency,crypto.dotnet,Org.BouncyCastle.Utilities,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Org.BouncyCastle.Math' Org.BouncyCastle.Security,Org.BouncyCastle.Utilities.BigInteger' Org.BouncyCastle.Utilities.SecureRandom
Unstable Dependency,crypto.dotnet,Org.BouncyCastle.X509,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Org.BouncyCastle.X509.Extension' Org.BouncyCastle.Asn1.Misc' Org.BouncyCastle.Asn1.Utilities,Org.BouncyCastle.X509.X509ExtensionUtilities' Org.BouncyCastle.X509.MiscObjectIdentifiers' Org.BouncyCastle.X509.Asn1Dump
Unstable Dependency,crypto.dotnet,Org.BouncyCastle.X509.Store,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Org.BouncyCastle.X509' Org.BouncyCastle.X509.Extension,Org.BouncyCastle.X509.Store.IX509AttributeCertificate' Org.BouncyCastle.X509.Store.AttributeCertificateHolder' Org.BouncyCastle.X509.Store.AttributeCertificateIssuer' Org.BouncyCastle.X509.Store.X509ExtensionUtilities' Org.BouncyCastle.X509.Store.X509CertificatePair' Org.BouncyCastle.X509.Store.X509Certificate' Org.BouncyCastle.X509.Store.SubjectPublicKeyInfoFactory' Org.BouncyCastle.X509.Store.X509Crl
God Component,crypto.dotnet,Org.BouncyCastle.Asn1,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 86,Org.BouncyCastle.Asn1.Asn1Tags' Org.BouncyCastle.Asn1.IAsn1Choice' Org.BouncyCastle.Asn1.Asn1OctetStringParser' Org.BouncyCastle.Asn1.Asn1SequenceParser' Org.BouncyCastle.Asn1.Asn1SetParser' Org.BouncyCastle.Asn1.Asn1TaggedObjectParser' Org.BouncyCastle.Asn1.BerApplicationSpecific' Org.BouncyCastle.Asn1.IAsn1ApplicationSpecificParser' Org.BouncyCastle.Asn1.IAsn1Convertible' Org.BouncyCastle.Asn1.IAsn1String' Org.BouncyCastle.Asn1.Asn1Null' Org.BouncyCastle.Asn1.Asn1OutputStream' Org.BouncyCastle.Asn1.DerComparer' Org.BouncyCastle.Asn1.BerOutputStream' Org.BouncyCastle.Asn1.BerSequenceGenerator' Org.BouncyCastle.Asn1.BerSetGenerator' Org.BouncyCastle.Asn1.OidTokenizer' Org.BouncyCastle.Asn1.Asn1Exception' Org.BouncyCastle.Asn1.Asn1ParsingException' Org.BouncyCastle.Asn1.Asn1SequenceParserImpl' Org.BouncyCastle.Asn1.Asn1SetParserImpl' Org.BouncyCastle.Asn1.BerApplicationSpecificParser' Org.BouncyCastle.Asn1.BerNull' Org.BouncyCastle.Asn1.BerOctetStringParser' Org.BouncyCastle.Asn1.BerSequenceParser' Org.BouncyCastle.Asn1.BerSetParser' Org.BouncyCastle.Asn1.ConstructedOctetStream' Org.BouncyCastle.Asn1.DerExternalParser' Org.BouncyCastle.Asn1.DerOctetStringParser' Org.BouncyCastle.Asn1.DerSequenceParser' Org.BouncyCastle.Asn1.DerSetParser' Org.BouncyCastle.Asn1.LimitedInputStream' Org.BouncyCastle.Asn1.Asn1Generator' Org.BouncyCastle.Asn1.BufferedBerOctetStream' Org.BouncyCastle.Asn1.BerTaggedObject' Org.BouncyCastle.Asn1.BerTaggedObjectParser' Org.BouncyCastle.Asn1.DerOctetString' Org.BouncyCastle.Asn1.DerStringBase' Org.BouncyCastle.Asn1.DerTaggedObject' Org.BouncyCastle.Asn1.LazyAsn1InputStream' Org.BouncyCastle.Asn1.LazyDerSequence' Org.BouncyCastle.Asn1.LazyDerSet' Org.BouncyCastle.Asn1.BerBitString' Org.BouncyCastle.Asn1.BerOctetStringGenerator' Org.BouncyCastle.Asn1.DefiniteLengthInputStream' Org.BouncyCastle.Asn1.DerNull' Org.BouncyCastle.Asn1.DerSequenceGenerator' Org.BouncyCastle.Asn1.DerSetGenerator' Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Asn1.Asn1EncodableVector' Org.BouncyCastle.Asn1.BerSequence' Org.BouncyCastle.Asn1.DerGenerator' Org.BouncyCastle.Asn1.DerSequence' Org.BouncyCastle.Asn1.IndefiniteLengthInputStream' Org.BouncyCastle.Asn1.BerSet' Org.BouncyCastle.Asn1.DerBmpString' Org.BouncyCastle.Asn1.DerUniversalString
God Component,crypto.dotnet,Org.BouncyCastle.Asn1.Cmp,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 39,Org.BouncyCastle.Asn1.Cmp.CmpObjectIdentifiers' Org.BouncyCastle.Asn1.Cmp.PkiStatus' Org.BouncyCastle.Asn1.Cmp.CAKeyUpdAnnContent' Org.BouncyCastle.Asn1.Cmp.Challenge' Org.BouncyCastle.Asn1.Cmp.PkiConfirmContent' Org.BouncyCastle.Asn1.Cmp.PkiFailureInfo' Org.BouncyCastle.Asn1.Cmp.PollRepContent' Org.BouncyCastle.Asn1.Cmp.RevAnnContent' Org.BouncyCastle.Asn1.Cmp.CertConfirmContent' Org.BouncyCastle.Asn1.Cmp.CmpCertificate
God Component,crypto.dotnet,Org.BouncyCastle.Asn1.Cms,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 47,Org.BouncyCastle.Asn1.Cms.CmsAttributes' Org.BouncyCastle.Asn1.Cms.CmsObjectIdentifiers' Org.BouncyCastle.Asn1.Cms.CompressedDataParser' Org.BouncyCastle.Asn1.Cms.ContentInfoParser' Org.BouncyCastle.Asn1.Cms.EncryptedContentInfoParser' Org.BouncyCastle.Asn1.Cms.TimeStampedDataParser' Org.BouncyCastle.Asn1.Cms.Attribute' Org.BouncyCastle.Asn1.Cms.EncryptedContentInfo' Org.BouncyCastle.Asn1.Cms.Evidence' Org.BouncyCastle.Asn1.Cms.KeyTransRecipientInfo' Org.BouncyCastle.Asn1.Cms.MetaData' Org.BouncyCastle.Asn1.Cms.OtherKeyAttribute' Org.BouncyCastle.Asn1.Cms.TimeStampAndCrl' Org.BouncyCastle.Asn1.Cms.TimeStampedData' Org.BouncyCastle.Asn1.Cms.Attributes' Org.BouncyCastle.Asn1.Cms.AuthEnvelopedData' Org.BouncyCastle.Asn1.Cms.CompressedData' Org.BouncyCastle.Asn1.Cms.ContentInfo
God Component,crypto.dotnet,Org.BouncyCastle.Asn1.Sec,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36,Org.BouncyCastle.Asn1.Sec.SecObjectIdentifiers' Org.BouncyCastle.Asn1.Sec.Secp112r1Holder' Org.BouncyCastle.Asn1.Sec.Secp112r2Holder' Org.BouncyCastle.Asn1.Sec.Secp128r1Holder' Org.BouncyCastle.Asn1.Sec.Secp128r2Holder' Org.BouncyCastle.Asn1.Sec.Secp160k1Holder' Org.BouncyCastle.Asn1.Sec.Secp160r1Holder
God Component,crypto.dotnet,Org.BouncyCastle.Asn1.X509,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 73,Org.BouncyCastle.Asn1.X509.Choice' Org.BouncyCastle.Asn1.X509.X509Attributes' Org.BouncyCastle.Asn1.X509.X509ObjectIdentifiers' Org.BouncyCastle.Asn1.X509.CertPolicyID' Org.BouncyCastle.Asn1.X509.KeyPurposeID' Org.BouncyCastle.Asn1.X509.PolicyQualifierID' Org.BouncyCastle.Asn1.X509.X509DefaultEntryConverter' Org.BouncyCastle.Asn1.X509.CrlNumber' Org.BouncyCastle.Asn1.X509.ReasonFlags' Org.BouncyCastle.Asn1.X509.CrlEntry' Org.BouncyCastle.Asn1.X509.RevokedCertificatesEnumeration' Org.BouncyCastle.Asn1.X509.CrlReason' Org.BouncyCastle.Asn1.X509.IetfAttrSyntax' Org.BouncyCastle.Asn1.X509.PolicyMappings' Org.BouncyCastle.Asn1.X509.PrivateKeyUsagePeriod' Org.BouncyCastle.Asn1.X509.RevokedCertificatesEnumerator' Org.BouncyCastle.Asn1.X509.X509NameEntryConverter' Org.BouncyCastle.Asn1.X509.AttributeCertificateInfo' Org.BouncyCastle.Asn1.X509.CertificatePair' Org.BouncyCastle.Asn1.X509.KeyUsage' Org.BouncyCastle.Asn1.X509.SubjectDirectoryAttributes' Org.BouncyCastle.Asn1.X509.Target' Org.BouncyCastle.Asn1.X509.TbsCertificateStructure' Org.BouncyCastle.Asn1.X509.X509ExtensionsGenerator' Org.BouncyCastle.Asn1.X509.X509NameTokenizer' Org.BouncyCastle.Asn1.X509.AccessDescription' Org.BouncyCastle.Asn1.X509.AttCertIssuer' Org.BouncyCastle.Asn1.X509.AttCertValidityPeriod' Org.BouncyCastle.Asn1.X509.AttributeX509' Org.BouncyCastle.Asn1.X509.AttributeCertificate' Org.BouncyCastle.Asn1.X509.AttributeTable' Org.BouncyCastle.Asn1.X509.DsaParameter' Org.BouncyCastle.Asn1.X509.IssuerSerial' Org.BouncyCastle.Asn1.X509.NameConstraints' Org.BouncyCastle.Asn1.X509.ObjectDigestInfo' Org.BouncyCastle.Asn1.X509.PolicyInformation' Org.BouncyCastle.Asn1.X509.PolicyQualifierInfo' Org.BouncyCastle.Asn1.X509.RsaPublicKeyStructure' Org.BouncyCastle.Asn1.X509.Targets' Org.BouncyCastle.Asn1.X509.UserNotice' Org.BouncyCastle.Asn1.X509.DigestInfo' Org.BouncyCastle.Asn1.X509.DisplayText' Org.BouncyCastle.Asn1.X509.GeneralSubtree' Org.BouncyCastle.Asn1.X509.TargetInformation
God Component,crypto.dotnet,Org.BouncyCastle.Asn1.X9,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 39,Org.BouncyCastle.Asn1.X9.X9ObjectIdentifiers' Org.BouncyCastle.Asn1.X9.X9ECParametersHolder' Org.BouncyCastle.Asn1.X9.Prime192v1Holder' Org.BouncyCastle.Asn1.X9.Prime192v2Holder' Org.BouncyCastle.Asn1.X9.Prime192v3Holder' Org.BouncyCastle.Asn1.X9.Prime239v1Holder' Org.BouncyCastle.Asn1.X9.Prime239v2Holder' Org.BouncyCastle.Asn1.X9.Prime239v3Holder' Org.BouncyCastle.Asn1.X9.Prime256v1Holder' Org.BouncyCastle.Asn1.X9.C2pnb163v1Holder
God Component,crypto.dotnet,Org.BouncyCastle.Bcpg,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 57,Org.BouncyCastle.Bcpg.CompressionAlgorithmTag' Org.BouncyCastle.Bcpg.HashAlgorithmTag' Org.BouncyCastle.Bcpg.IBcpgKey' Org.BouncyCastle.Bcpg.Packet' Org.BouncyCastle.Bcpg.PacketTag' Org.BouncyCastle.Bcpg.PublicKeyAlgorithmTag' Org.BouncyCastle.Bcpg.SignatureSubpacketTag' Org.BouncyCastle.Bcpg.RevocationKeyTag' Org.BouncyCastle.Bcpg.RevocationReasonTag' Org.BouncyCastle.Bcpg.SymmetricKeyAlgorithmTag' Org.BouncyCastle.Bcpg.UserAttributeSubpacketTag' Org.BouncyCastle.Bcpg.CompressedDataPacket' Org.BouncyCastle.Bcpg.SymmetricEncDataPacket' Org.BouncyCastle.Bcpg.SymmetricEncIntegrityPacket' Org.BouncyCastle.Bcpg.BcpgObject' Org.BouncyCastle.Bcpg.ContainedPacket' Org.BouncyCastle.Bcpg.InputStreamPacket' Org.BouncyCastle.Bcpg.LiteralDataPacket' Org.BouncyCastle.Bcpg.MarkerPacket' Org.BouncyCastle.Bcpg.UserAttributeSubpacketsParser' Org.BouncyCastle.Bcpg.ECDsaPublicBcpgKey' Org.BouncyCastle.Bcpg.ExperimentalPacket' Org.BouncyCastle.Bcpg.OnePassSignaturePacket' Org.BouncyCastle.Bcpg.OutputStreamPacket' Org.BouncyCastle.Bcpg.PublicSubkeyPacket' Org.BouncyCastle.Bcpg.SignatureSubpacketsParser' Org.BouncyCastle.Bcpg.PartialInputStream' Org.BouncyCastle.Bcpg.Crc24
God Component,crypto.dotnet,Org.BouncyCastle.Cms,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 82,Org.BouncyCastle.Cms.CmsAttributeTableParameter' Org.BouncyCastle.Cms.CmsAuthEnvelopedGenerator' Org.BouncyCastle.Cms.CmsAttributeTableGenerator' Org.BouncyCastle.Cms.CmsReadable' Org.BouncyCastle.Cms.CmsSecureReadable' Org.BouncyCastle.Cms.DigestAndSignerInfoGeneratorHolder' Org.BouncyCastle.Cms.IDigestCalculator' Org.BouncyCastle.Cms.RecipientInfoGenerator' Org.BouncyCastle.Cms.ISignerInfoGenerator' Org.BouncyCastle.Cms.BaseDigestCalculator' Org.BouncyCastle.Cms.CmsAuthenticatedGenerator' Org.BouncyCastle.Cms.AuthEnvelopedSecureReadable' Org.BouncyCastle.Cms.CmsCompressedDataGenerator' Org.BouncyCastle.Cms.CmsContentInfoParser' Org.BouncyCastle.Cms.CmsAuthenticatedSecureReadable' Org.BouncyCastle.Cms.CmsEnvelopedSecureReadable' Org.BouncyCastle.Cms.CmsProcessable' Org.BouncyCastle.Cms.SignerInfoGeneratorImpl' Org.BouncyCastle.Cms.FullReaderStream' Org.BouncyCastle.Cms.CounterSignatureDigestCalculator' Org.BouncyCastle.Cms.KekRecipientInformation' Org.BouncyCastle.Cms.KeyTransRecipientInfoGenerator' Org.BouncyCastle.Cms.OriginatorID' Org.BouncyCastle.Cms.PasswordRecipientInfoGenerator' Org.BouncyCastle.Cms.PasswordRecipientInformation' Org.BouncyCastle.Cms.RecipientID' Org.BouncyCastle.Cms.SignerID' Org.BouncyCastle.Cms.SimpleAttributeTableGenerator' Org.BouncyCastle.Cms.CmsAttributeTableGenerationException' Org.BouncyCastle.Cms.CmsAuthEnvelopedData' Org.BouncyCastle.Cms.CmsCompressedDataParser' Org.BouncyCastle.Cms.CmsException' Org.BouncyCastle.Cms.SignerInf' Org.BouncyCastle.Cms.DefaultDigestAlgorithmIdentifierFinder' Org.BouncyCastle.Cms.CmsStreamException' Org.BouncyCastle.Cms.DigOutputStream' Org.BouncyCastle.Cms.KekRecipientInfoGenerator' Org.BouncyCastle.Cms.KeyAgreeRecipientInfoGenerator' Org.BouncyCastle.Cms.MacOutputStream' Org.BouncyCastle.Cms.SigOutputStream' Org.BouncyCastle.Cms.CmsAuthenticatedDataGenerator' Org.BouncyCastle.Cms.CmsAuthenticatedDataOutputStream' Org.BouncyCastle.Cms.CmsCompressedDataStreamGenerator' Org.BouncyCastle.Cms.CmsCompressedOutputStream' Org.BouncyCastle.Cms.CmsEnvelopedDataParser' Org.BouncyCastle.Cms.CmsEnvelopedDataOutputStream' Org.BouncyCastle.Cms.CmsProcessableByteArray' Org.BouncyCastle.Cms.CmsTypedStream' Org.BouncyCastle.Cms.DefaultAuthenticatedAttributeTableGenerator' Org.BouncyCastle.Cms.KeyTransRecipientInformation' Org.BouncyCastle.Cms.OriginatorInfoGenerator' Org.BouncyCastle.Cms.OriginatorInformation' Org.BouncyCastle.Cms.RecipientInformationStore
God Component,crypto.dotnet,Org.BouncyCastle.Crypto,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 42,Org.BouncyCastle.Crypto.ICipherParameters' Org.BouncyCastle.Crypto.IDerivationParameters' Org.BouncyCastle.Crypto.AsymmetricCipherKeyPair' Org.BouncyCastle.Crypto.IEntropySource' Org.BouncyCastle.Crypto.IEntropySourceProvider' Org.BouncyCastle.Crypto.ISignatureFactory' Org.BouncyCastle.Crypto.IStreamCalculator' Org.BouncyCastle.Crypto.IVerifierFactory' Org.BouncyCastle.Crypto.IVerifierFactoryProvider' Org.BouncyCastle.Crypto.KeyGenerationParameters' Org.BouncyCastle.Crypto.IAsymmetricCipherKeyPairGenerator' Org.BouncyCastle.Crypto.IBlockResult' Org.BouncyCastle.Crypto.IDerivationFunction
God Component,crypto.dotnet,Org.BouncyCastle.Crypto.Digests,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31,Org.BouncyCastle.Crypto.Digests.Configuration' Org.BouncyCastle.Crypto.Digests.Parameter
God Component,crypto.dotnet,Org.BouncyCastle.Crypto.EC,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32,Org.BouncyCastle.Crypto.EC.Curve25519Holder' Org.BouncyCastle.Crypto.EC.SecP128R1Holder' Org.BouncyCastle.Crypto.EC.SecP160K1Holder
God Component,crypto.dotnet,Org.BouncyCastle.Crypto.Engines,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 56,Org.BouncyCastle.Crypto.Engines.AesWrapEngine' Org.BouncyCastle.Crypto.Engines.CamelliaWrapEngine' Org.BouncyCastle.Crypto.Engines.SeedWrapEngine' Org.BouncyCastle.Crypto.Engines.VmpcKsa3Engine' Org.BouncyCastle.Crypto.Engines.XSalsa20Engine' Org.BouncyCastle.Crypto.Engines.SerpentEngine' Org.BouncyCastle.Crypto.Engines.ThreefishCipher' Org.BouncyCastle.Crypto.Engines.Threefish256Cipher' Org.BouncyCastle.Crypto.Engines.Threefish512Cipher' Org.BouncyCastle.Crypto.Engines.Threefish1024Cipher' Org.BouncyCastle.Crypto.Engines.TnepresEngine' Org.BouncyCastle.Crypto.Engines.DesEdeEngine' Org.BouncyCastle.Crypto.Engines.ElGamalEngine' Org.BouncyCastle.Crypto.Engines.Rfc3211WrapEngine' Org.BouncyCastle.Crypto.Engines.Rfc3394WrapEngine' Org.BouncyCastle.Crypto.Engines.RsaBlindedEngine' Org.BouncyCastle.Crypto.Engines.RsaEngine' Org.BouncyCastle.Crypto.Engines.ChaCha7539Engine' Org.BouncyCastle.Crypto.Engines.NullEngine' Org.BouncyCastle.Crypto.Engines.RC2WrapEngine' Org.BouncyCastle.Crypto.Engines.RC4Engine' Org.BouncyCastle.Crypto.Engines.VmpcEngine' Org.BouncyCastle.Crypto.Engines.DesEdeWrapEngine' Org.BouncyCastle.Crypto.Engines.RsaBlindingEngine' Org.BouncyCastle.Crypto.Engines.RsaCoreEngine' Org.BouncyCastle.Crypto.Engines.ChaChaEngine' Org.BouncyCastle.Crypto.Engines.DesEngine
God Component,crypto.dotnet,Org.BouncyCastle.Crypto.Generators,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 30,Org.BouncyCastle.Crypto.Generators.Kdf1BytesGenerator
God Component,crypto.dotnet,Org.BouncyCastle.Crypto.Parameters,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 59,Org.BouncyCastle.Crypto.Parameters.CcmParameters' Org.BouncyCastle.Crypto.Parameters.DsaKeyGenerationParameters' Org.BouncyCastle.Crypto.Parameters.IesWithCipherParameters' Org.BouncyCastle.Crypto.Parameters.MqvPublicParameters' Org.BouncyCastle.Crypto.Parameters.NaccacheSternKeyParameters' Org.BouncyCastle.Crypto.Parameters.NaccacheSternPrivateKeyParameters' Org.BouncyCastle.Crypto.Parameters.RC5Parameters' Org.BouncyCastle.Crypto.Parameters.RsaBlindingParameters' Org.BouncyCastle.Crypto.Parameters.Srp6GroupParameters' Org.BouncyCastle.Crypto.Parameters.TweakableBlockCipherParameters' Org.BouncyCastle.Crypto.Parameters.DHKeyGenerationParameters' Org.BouncyCastle.Crypto.Parameters.DsaParameterGenerationParameters' Org.BouncyCastle.Crypto.Parameters.ECKeyGenerationParameters' Org.BouncyCastle.Crypto.Parameters.ElGamalKeyGenerationParameters' Org.BouncyCastle.Crypto.Parameters.Gost3410PrivateKeyParameters' Org.BouncyCastle.Crypto.Parameters.Gost3410PublicKeyParameters' Org.BouncyCastle.Crypto.Parameters.Iso18033KdfParameters' Org.BouncyCastle.Crypto.Parameters.MqvPrivateParameters' Org.BouncyCastle.Crypto.Parameters.NaccacheSternKeyGenerationParameters' Org.BouncyCastle.Crypto.Parameters.ParametersWithSBox' Org.BouncyCastle.Crypto.Parameters.Gost3410KeyGenerationParameters' Org.BouncyCastle.Crypto.Parameters.Gost3410KeyParameters' Org.BouncyCastle.Crypto.Parameters.IesParameters' Org.BouncyCastle.Crypto.Parameters.KdfParameters' Org.BouncyCastle.Crypto.Parameters.KeyParameter' Org.BouncyCastle.Crypto.Parameters.MgfParameters' Org.BouncyCastle.Crypto.Parameters.ParametersWithIV' Org.BouncyCastle.Crypto.Parameters.ParametersWithRandom' Org.BouncyCastle.Crypto.Parameters.ParametersWithSalt' Org.BouncyCastle.Crypto.Parameters.RsaKeyGenerationParameters
