Implementation smell,Namespace,Class,File,Method,Description
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongControllersAddedByBaseTypeUsingTheConfigurationApi,The length of the statement  " testRunner.And("I add the routes from the HttpRoutePrecedenceAmongControllers1 controller"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 153.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongControllersAddedByBaseTypeUsingTheConfigurationApi,The length of the statement  " testRunner.When("I generate the routes with this configuration"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 127.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongControllersAddedByBaseTypeUsingTheConfigurationApi,The length of the statement  "                    "e those from the HttpRoutePrecedenceAmongControllers1 controller"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 130.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongControllersAddedByBaseTypeUsingTheConfigurationApi,The length of the statement  "                    "e those from the HttpRoutePrecedenceAmongControllers1 controller"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 129.
Long Statement,AttributeRouting.Specs.Features,StandardUsageFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\StandardUsage.feature.cs,FeatureSetup,The length of the statement  "            TechTalk.SpecFlow.FeatureInfo featureInfo = new TechTalk.SpecFlow.FeatureInfo(new System.Globalization.CultureInfo("en-US")' "Standard Usage"' ""' ProgrammingLanguage.CSharp' ((string[])(null))); " is 195.
Long Statement,AttributeRouting.Specs.Features,StandardUsageFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\StandardUsage.feature.cs,GeneratingRoutesForAnMVCController,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Generating routes for an MVC controller"' exampleTags); " is 137.
Long Statement,AttributeRouting.Specs.Features,StandardUsageFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\StandardUsage.feature.cs,GeneratingRoutesForAnMVCController,The length of the statement  " testRunner.Given("I have registered the routes for the StandardUsageController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 144.
Long Statement,AttributeRouting.Specs.Features,StandardUsageFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\StandardUsage.feature.cs,GeneratingRoutesForAnMVCController,The length of the statement  " testRunner.When(string.Format("I fetch the routes for the StandardUsageController\'s {0} action"' action)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 169.
Long Statement,AttributeRouting.Specs.Features,StandardUsageFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\StandardUsage.feature.cs,GeneratingRoutesForAnMVCController,The length of the statement  " testRunner.Then(string.Format("the route is constrained to {0} requests"' method)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 145.
Long Statement,AttributeRouting.Specs.Features,StandardUsageFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\StandardUsage.feature.cs,GeneratingRoutesForAnMVCController,The length of the statement  "  testRunner.And(string.Format("the route url is \"{0}\""' url)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 124.
Long Statement,AttributeRouting.Specs.Features,StandardUsageFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\StandardUsage.feature.cs,GeneratingRoutesForAnMVCController,The length of the statement  "  testRunner.And("the default for \"controller\" is \"StandardUsage\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 131.
Long Statement,AttributeRouting.Specs.Features,StandardUsageFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\StandardUsage.feature.cs,GeneratingRoutesForAnMVCController,The length of the statement  "  testRunner.And(string.Format("the default for \"action\" is \"{0}\""' action)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 140.
Long Statement,AttributeRouting.Specs.Features,StandardUsageFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\StandardUsage.feature.cs,GeneratingRoutesForAnMVCController,The length of the statement  "  testRunner.And("the namespace is \"AttributeRouting.Specs.Subjects\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 132.
Long Statement,AttributeRouting.Specs.Features,StandardUsageFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\StandardUsage.feature.cs,GeneratingRoutesForAnMVCController,The length of the statement  "  testRunner.And("the route has a data token for \"actionMethod\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 127.
Long Statement,AttributeRouting.Specs.Features,StandardUsageFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\StandardUsage.feature.cs,GeneratingRoutesForAnAPIController,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Generating routes for an API controller"' exampleTags); " is 137.
Long Statement,AttributeRouting.Specs.Features,StandardUsageFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\StandardUsage.feature.cs,GeneratingRoutesForAnAPIController,The length of the statement  " testRunner.Given("I have registered the routes for the HttpStandardUsageController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 148.
Long Statement,AttributeRouting.Specs.Features,StandardUsageFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\StandardUsage.feature.cs,GeneratingRoutesForAnAPIController,The length of the statement  " testRunner.When(string.Format("I fetch the routes for the HttpStandardUsageController\'s {0} action"' action)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 173.
Long Statement,AttributeRouting.Specs.Features,StandardUsageFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\StandardUsage.feature.cs,GeneratingRoutesForAnAPIController,The length of the statement  " testRunner.Then(string.Format("the route is constrained to {0} requests"' method)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 145.
Long Statement,AttributeRouting.Specs.Features,StandardUsageFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\StandardUsage.feature.cs,GeneratingRoutesForAnAPIController,The length of the statement  "  testRunner.And(string.Format("the route url is \"{0}\""' url)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 124.
Long Statement,AttributeRouting.Specs.Features,StandardUsageFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\StandardUsage.feature.cs,GeneratingRoutesForAnAPIController,The length of the statement  "  testRunner.And("the default for \"controller\" is \"HttpStandardUsage\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 135.
Long Statement,AttributeRouting.Specs.Features,StandardUsageFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\StandardUsage.feature.cs,GeneratingRoutesForAnAPIController,The length of the statement  "  testRunner.And(string.Format("the default for \"action\" is \"{0}\""' action)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 140.
Long Statement,AttributeRouting.Specs.Features,StandardUsageFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\StandardUsage.feature.cs,GeneratingRoutesForAnAPIController,The length of the statement  "  testRunner.And("the namespace is \"AttributeRouting.Specs.Subjects.Http\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 137.
Long Statement,AttributeRouting.Specs.Features,StandardUsageFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\StandardUsage.feature.cs,GeneratingRoutesForAnAPIController,The length of the statement  "  testRunner.And("the route has a data token for \"actionMethod\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 127.
Long Statement,AttributeRouting.Specs.Features,StandardUsageFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\StandardUsage.feature.cs,RespondingToOPTIONSRequestsInAnAPIController,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Responding to OPTIONS requests in an API controller"' ((string[])(null))); " is 156.
Long Statement,AttributeRouting.Specs.Features,StandardUsageFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\StandardUsage.feature.cs,RespondingToOPTIONSRequestsInAnAPIController,The length of the statement  " testRunner.Given("I have registered the routes for the HttpStandardUsageController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 148.
Long Statement,AttributeRouting.Specs.Features,StandardUsageFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\StandardUsage.feature.cs,RespondingToOPTIONSRequestsInAnAPIController,The length of the statement  " testRunner.When("an OPTIONS request for \"api\" is made"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 120.
Long Statement,AttributeRouting.Specs.Steps,RoutePrecedenceSteps,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Steps\RoutePrecedenceSteps.cs,ThenTheRoutesFromTheFirstControllerPrecedeThoseFromTheNextController,The length of the statement  "            var firstControllerRouteInRange = secondControllerRange.Any(r => r.Defaults["controller"].ToString() == firstControllerName); " is 125.
Long Statement,AttributeRouting.Specs.Tests.Localization,FluentTranslationProviderTests,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Tests\Localization\FluentTranslationProviderTests.cs,It_returns_translation_for_given_keys,The length of the statement  "            Assert.That(provider.GetTranslation(keyGenerator.RoutePrefixUrl<TranslationController>()' "es")' Is.EqualTo("es-Prefix")); " is 122.
Long Statement,AttributeRouting.Specs.Tests.Localization,FluentTranslationProviderTests,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Tests\Localization\FluentTranslationProviderTests.cs,It_returns_translation_for_given_keys,The length of the statement  "            Assert.That(provider.GetTranslation(keyGenerator.RouteUrl<TranslationController>(c => c.Index())' "es")' Is.EqualTo("es-Index")); " is 129.
Long Statement,AttributeRouting.Specs.Tests.Localization,RouteBuilderTests,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Tests\Localization\RouteBuilderTests.cs,It_adds_translated_routes_to_route_table,The length of the statement  "            var translatedRoute = RouteTable.Routes.Cast<Route>().SingleOrDefault(r => (string)r.DataTokens["cultureName"] == "es"); " is 120.
Long Statement,AttributeRouting.Specs.Tests.Localization,RouteBuilderTests,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Tests\Localization\RouteBuilderTests.cs,It_adds_partially_translated_route_to_route_table_when_only_parts_of_the_route_are_translated,The length of the statement  "            var translatedRoute = RouteTable.Routes.Cast<Route>().SingleOrDefault(r => (string)r.DataTokens["cultureName"] == "es"); " is 120.
Long Statement,AttributeRouting.Specs.Tests.Localization,RouteBuilderTests,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Tests\Localization\RouteBuilderTests.cs,It_will_mix_and_match_translations_suppied_by_all_providers_when_building_route_url,The length of the statement  "            var translatedRoute = RouteTable.Routes.Cast<Route>().SingleOrDefault(r => (string)r.DataTokens["cultureName"] == "es"); " is 120.
Long Statement,AttributeRouting.Specs.Tests,BugFixTests,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Tests\BugFixTests.cs,Issue53_Ensure_that_inbound_routing_works_when_contraining_by_culture,The length of the statement  "            translations.AddTranslations().ForController<CulturePrefixController>().RouteUrl(x => x.Index()' new Dictionary<String' String> { { "pt"' "Inicio" } });" is 152.
Long Statement,AttributeRouting.Specs.Tests,BugFixTests,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Tests\BugFixTests.cs,Issue53_Ensure_that_inbound_routing_works_when_contraining_by_culture,The length of the statement  "            translations.AddTranslations().ForController<CulturePrefixController>().RouteUrl(x => x.Index()' new Dictionary<String' String> { { "en"' "Home" } });" is 150.
Long Statement,AttributeRouting.Specs.Tests,BugFixTests,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Tests\BugFixTests.cs,Issue84_Ensure_that_async_controller_action_can_be_mapped,The length of the statement  "			asyncRouteData.Values["controller"].ShouldEqual("AsyncAction"' "Asynchronous route does not map to the AsyncActionController.");" is 128.
Long Statement,AttributeRouting.Specs.Tests,BugFixTests,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Tests\BugFixTests.cs,Issue191_in_memory_config_initializes_routes_with_general_http_constraints,The length of the statement  "            Assert.True(inMemoryConfig.Routes.All(x => x.Constraints.All(c => c.Value.GetType() == typeof(InboundHttpMethodConstraint))));" is 126.
Long Statement,AttributeRouting.Specs.Tests,BugFixTests,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Tests\BugFixTests.cs,Issue191_default_web_config_initializes_routes_with_web_http_constraints,The length of the statement  "            Assert.True(inMemoryConfig.Routes.All(x => x.Constraints.All(c => c.Value.GetType() == typeof(Web.Http.WebHost.Constraints.InboundHttpMethodConstraint))));" is 155.
Long Statement,AttributeRouting.Specs.Tests,BugFixTests,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Tests\BugFixTests.cs,Issue191_in_memory_web_config_inits_general_http_constraint_factory,The length of the statement  "            Assert.IsAssignableFrom<AttributeRouting.Web.Http.Framework.RouteConstraintFactory>(inMemoryConfig.RouteConstraintFactory);" is 123.
Long Statement,AttributeRouting.Specs.Tests,BugFixTests,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Tests\BugFixTests.cs,Issue191_default_web_config_inits_web_http_constraint_factory,The length of the statement  "            Assert.IsAssignableFrom<AttributeRouting.Web.Http.WebHost.Framework.RouteConstraintFactory>(inMemoryConfig.RouteConstraintFactory);" is 131.
Long Statement,AttributeRouting.Specs.Tests.LowercaseUrls,AttributeRouteTests,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Tests\LowercaseUrls\AttributeRouteTests.cs,It_returns_routes_with_everything_lowered_except_params_and_query_strings_when_configured_via_route_attribute,The length of the statement  "            Assert.That(pathData.VirtualPath' Is.EqualTo("lowercaseurl/lowercase-preserve-url-param-case-override/CharlieChan?queryString=WhatTimeIsIt")); " is 142.
Magic Number,AttributeRouting.Specs.Subjects,AsyncActionController,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Subjects\AsyncActionController.cs,Test2Async,The following statement contains a magic number: Task.Factory.StartNew(() =>  				{  					Thread.Sleep(5000);  					AsyncManager.OutstandingOperations.Decrement();  				});
Magic Number,AttributeRouting.Specs.Tests.Localization,RouteBuilderTests,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Tests\Localization\RouteBuilderTests.cs,It_adds_translated_routes_to_route_table,The following statement contains a magic number: Assert.That(RouteTable.Routes.Count' Is.EqualTo(2));
Magic Number,AttributeRouting.Specs.Tests.Localization,RouteBuilderTests,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Tests\Localization\RouteBuilderTests.cs,It_adds_partially_translated_route_to_route_table_when_only_parts_of_the_route_are_translated,The following statement contains a magic number: Assert.That(RouteTable.Routes.Count' Is.EqualTo(2));
Magic Number,AttributeRouting.Specs.Tests.Localization,RouteBuilderTests,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Tests\Localization\RouteBuilderTests.cs,It_will_mix_and_match_translations_suppied_by_all_providers_when_building_route_url,The following statement contains a magic number: Assert.That(RouteTable.Routes.Count' Is.EqualTo(2));
Magic Number,AttributeRouting.Specs.Tests.TrailingSlashes,AttributeRouteTests,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Tests\TrailingSlashes\AttributeRouteTests.cs,It_does_not_return_paths_with_trailing_slash_when_configured_via_route_attribute,The following statement contains a magic number: var route = routes.Cast<Route>().ElementAt(2);
Magic Number,AttributeRouting.Specs.Tests,BugFixTests,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Tests\BugFixTests.cs,Issue218_Url_generation_with_optional_query_params,The following statement contains a magic number: Assert.That(urlHelper.Action("NoQuery"' "Issue218Test"' new { categoryId = 12 })'                          Is.EqualTo("/Issue-218/No-Query?categoryId=12"));
Magic Number,AttributeRouting.Specs.Tests,BugFixTests,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Tests\BugFixTests.cs,Issue218_Url_generation_with_optional_query_params,The following statement contains a magic number: Assert.That(urlHelper.Action("OptionalQuery"' "Issue218Test"' new { categoryId = 12 })'                          Is.EqualTo("/Issue-218/Optional-Query?categoryId=12"));
Magic Number,AttributeRouting.Specs.Tests,BugFixTests,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Tests\BugFixTests.cs,Issue102_Generating_two_routes_for_api_get_requests,The following statement contains a magic number: Assert.That(routes.Count' Is.EqualTo(2));
Magic Number,AttributeRouting.Specs.Tests,BugFixTests,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Tests\BugFixTests.cs,Issue191_in_memory_config_initializes_routes_with_general_http_constraints,The following statement contains a magic number: Assert.AreEqual(6' inMemoryConfig.Routes.Count);
Magic Number,AttributeRouting.Specs.Tests,BugFixTests,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Tests\BugFixTests.cs,Issue191_default_web_config_initializes_routes_with_web_http_constraints,The following statement contains a magic number: Assert.AreEqual(6' inMemoryConfig.Routes.Count);
Magic Number,AttributeRouting.Specs.Tests.LowercaseUrls,AttributeRouteTests,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Tests\LowercaseUrls\AttributeRouteTests.cs,It_returns_routes_with_everything_not_lowered_when_configured_via_route_attribute,The following statement contains a magic number: var route = routes.Cast<Route>().ElementAt(2);
Magic Number,AttributeRouting.Specs.Tests.LowercaseUrls,AttributeRouteTests,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Tests\LowercaseUrls\AttributeRouteTests.cs,It_returns_routes_with_everything_lowered_except_params_and_query_strings_when_configured_via_route_attribute,The following statement contains a magic number: var route = routes.Cast<Route>().ElementAt(3);
