Implementation smell,Namespace,Class,File,Method,Description
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_Gregorian_date_to_Jewish_Jewish_Month,The following statement contains a magic number: dateTime = new DateTime(2015' 9' 14' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_Gregorian_date_to_Jewish_Jewish_Month,The following statement contains a magic number: dateTime = new DateTime(2016' 6' 12' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_Gregorian_date_to_Jewish_Jewish_Month,The following statement contains a magic number: dateTime = new DateTime(2016' 6' 12' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_Gregorian_date_to_Jewish_Jewish_Month,The following statement contains a magic number: dateTime = new DateTime(2016' 6' 12' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_Gregorian_date_to_Jewish_Jewish_Month,The following statement contains a magic number: dateTime = new DateTime(2015' 3' 20' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_Gregorian_date_to_Jewish_Jewish_Month,The following statement contains a magic number: dateTime = new DateTime(2015' 3' 20' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_Gregorian_date_to_Jewish_Jewish_Month,The following statement contains a magic number: dateTime = new DateTime(2015' 3' 20' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_Gregorian_date_to_Jewish_Jewish_Month,The following statement contains a magic number: dateTime = new DateTime(2015' 3' 21' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_Gregorian_date_to_Jewish_Jewish_Month,The following statement contains a magic number: dateTime = new DateTime(2015' 3' 21' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_Gregorian_date_to_Jewish_Jewish_Month,The following statement contains a magic number: dateTime = new DateTime(2015' 3' 21' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_JewishDate_To_Gregorian,The following statement contains a magic number: hebrewDateTime = jewishCalendar.GetJewishDateTime(5776' JewishCalendar.JewishMonth.ADAR_II' 29);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_JewishDate_To_Gregorian,The following statement contains a magic number: hebrewDateTime = jewishCalendar.GetJewishDateTime(5776' JewishCalendar.JewishMonth.ADAR_II' 29);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_JewishDate_To_Gregorian,The following statement contains a magic number: gregorianDateTime = new DateTime(2016' 4' 8' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_JewishDate_To_Gregorian,The following statement contains a magic number: gregorianDateTime = new DateTime(2016' 4' 8' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_JewishDate_To_Gregorian,The following statement contains a magic number: gregorianDateTime = new DateTime(2016' 4' 8' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_JewishDate_To_Gregorian,The following statement contains a magic number: hebrewDateTime = jewishCalendar.GetJewishDateTime(5776' JewishCalendar.JewishMonth.NISSAN' 1);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_JewishDate_To_Gregorian,The following statement contains a magic number: gregorianDateTime = new DateTime(2016' 4' 9' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_JewishDate_To_Gregorian,The following statement contains a magic number: gregorianDateTime = new DateTime(2016' 4' 9' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_JewishDate_To_Gregorian,The following statement contains a magic number: gregorianDateTime = new DateTime(2016' 4' 9' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_JewishDate_To_Gregorian,The following statement contains a magic number: hebrewDateTime = jewishCalendar.GetJewishDateTime(5776' JewishCalendar.JewishMonth.TISHREI' 1);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_JewishDate_To_Gregorian,The following statement contains a magic number: gregorianDateTime = new DateTime(2015' 9' 14' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_JewishDate_To_Gregorian,The following statement contains a magic number: gregorianDateTime = new DateTime(2015' 9' 14' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_JewishDate_To_Gregorian,The following statement contains a magic number: gregorianDateTime = new DateTime(2015' 9' 14' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_JewishDate_To_Gregorian,The following statement contains a magic number: hebrewDateTime = jewishCalendar.GetJewishDateTime(5775' JewishCalendar.JewishMonth.ADAR' 29);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_JewishDate_To_Gregorian,The following statement contains a magic number: hebrewDateTime = jewishCalendar.GetJewishDateTime(5775' JewishCalendar.JewishMonth.ADAR' 29);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_JewishDate_To_Gregorian,The following statement contains a magic number: gregorianDateTime = new DateTime(2015' 3' 20' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_JewishDate_To_Gregorian,The following statement contains a magic number: gregorianDateTime = new DateTime(2015' 3' 20' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_JewishDate_To_Gregorian,The following statement contains a magic number: gregorianDateTime = new DateTime(2015' 3' 20' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_JewishDate_To_Gregorian,The following statement contains a magic number: hebrewDateTime = jewishCalendar.GetJewishDateTime(5775' JewishCalendar.JewishMonth.NISSAN' 1);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_JewishDate_To_Gregorian,The following statement contains a magic number: gregorianDateTime = new DateTime(2015' 3' 21' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_JewishDate_To_Gregorian,The following statement contains a magic number: gregorianDateTime = new DateTime(2015' 3' 21' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_convert_JewishDate_To_Gregorian,The following statement contains a magic number: gregorianDateTime = new DateTime(2015' 3' 21' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_Get_Holidays_From_Gregorian,The following statement contains a magic number: dateTime = new DateTime(2015' 9' 14' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_Get_Holidays_From_Gregorian,The following statement contains a magic number: dateTime = new DateTime(2015' 9' 14' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_Get_Holidays_From_Gregorian,The following statement contains a magic number: dateTime = new DateTime(2015' 9' 14' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_Get_Holidays_From_Gregorian,The following statement contains a magic number: dateTime = new DateTime(2016' 6' 12' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_Get_Holidays_From_Gregorian,The following statement contains a magic number: dateTime = new DateTime(2016' 6' 12' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_Get_Holidays_From_Gregorian,The following statement contains a magic number: dateTime = new DateTime(2016' 6' 12' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_Get_Holidays_From_Gregorian,The following statement contains a magic number: dateTime = new DateTime(2016' 6' 13' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_Get_Holidays_From_Gregorian,The following statement contains a magic number: dateTime = new DateTime(2016' 6' 13' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_Get_Holidays_From_Gregorian,The following statement contains a magic number: dateTime = new DateTime(2016' 6' 13' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_Get_Short_Month_From_Gregorian,The following statement contains a magic number: dateTime = new DateTime(2016' 12' 1' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_Get_Short_Month_From_Gregorian,The following statement contains a magic number: dateTime = new DateTime(2016' 12' 1' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_Get_Short_Month_From_Gregorian,The following statement contains a magic number: dateTime = new DateTime(2015' 12' 1' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_Get_Short_Month_From_Gregorian,The following statement contains a magic number: dateTime = new DateTime(2015' 12' 1' gregorianCalendar);
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_Get_Formatter,The following statement contains a magic number: Assert.That (formatter.GetFormattedKviah (5729)' Is.EqualTo ("בשה"));
Magic Number,ZmanimTests,JewishDatesTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\JewishDatesTest.cs,Can_Get_Formatter,The following statement contains a magic number: Assert.That (formatter.GetFormattedKviah (5771)' Is.EqualTo ("השג"));
Magic Number,ZmanimTests,LinqTests,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\LinqTests.cs,Can_select_over_linq,The following statement contains a magic number: var location = new GeoLocation("Lakewood' NJ"' 40.09596' -74.22213' 0' new WindowsTimeZone(TimeZoneInfo.Local));
Magic Number,ZmanimTests,LinqTests,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\LinqTests.cs,Can_select_over_linq,The following statement contains a magic number: var location = new GeoLocation("Lakewood' NJ"' 40.09596' -74.22213' 0' new WindowsTimeZone(TimeZoneInfo.Local));
Magic Number,ZmanimTests,LinqTests,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\LinqTests.cs,Can_select_over_linq,The following statement contains a magic number: var days = from day in GetDaysInHebrewYear(DateTime.Now' location)                         let sunrise = day.GetSunrise()                         where sunrise.Value.Hour >= 5 && sunrise.Value.Minute > 45                         select sunrise;
Magic Number,ZmanimTests,LinqTests,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\LinqTests.cs,Can_select_over_linq,The following statement contains a magic number: var days = from day in GetDaysInHebrewYear(DateTime.Now' location)                         let sunrise = day.GetSunrise()                         where sunrise.Value.Hour >= 5 && sunrise.Value.Minute > 45                         select sunrise;
Magic Number,ZmanimTests,NOAACalculatorTests,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\NOAACalculatorTests.cs,TestSunset,The following statement contains a magic number: double latitude = 40.09596;
Magic Number,ZmanimTests,NOAACalculatorTests,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\NOAACalculatorTests.cs,TestSunset,The following statement contains a magic number: double longitude = -74.22213;
Magic Number,ZmanimTests,NOAACalculatorTests,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\NOAACalculatorTests.cs,TestSunset,The following statement contains a magic number: var calendar = new ComplexZmanimCalendar(new DateTime(2010' 4' 2)' location);
Magic Number,ZmanimTests,NOAACalculatorTests,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\NOAACalculatorTests.cs,TestSunset,The following statement contains a magic number: var calendar = new ComplexZmanimCalendar(new DateTime(2010' 4' 2)' location);
Magic Number,ZmanimTests,NOAACalculatorTests,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\NOAACalculatorTests.cs,TestSunset,The following statement contains a magic number: var calendar = new ComplexZmanimCalendar(new DateTime(2010' 4' 2)' location);
Magic Number,ZmanimTests,NOAACalculatorTests,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\NOAACalculatorTests.cs,TestSunset,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 6' 39' 17' 482)                  ));
Magic Number,ZmanimTests,NOAACalculatorTests,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\NOAACalculatorTests.cs,TestSunset,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 6' 39' 17' 482)                  ));
Magic Number,ZmanimTests,NOAACalculatorTests,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\NOAACalculatorTests.cs,TestSunset,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 6' 39' 17' 482)                  ));
Magic Number,ZmanimTests,NOAACalculatorTests,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\NOAACalculatorTests.cs,TestSunset,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 6' 39' 17' 482)                  ));
Magic Number,ZmanimTests,NOAACalculatorTests,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\NOAACalculatorTests.cs,TestSunset,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 6' 39' 17' 482)                  ));
Magic Number,ZmanimTests,NOAACalculatorTests,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\NOAACalculatorTests.cs,TestSunset,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 6' 39' 17' 482)                  ));
Magic Number,ZmanimTests,NOAACalculatorTests,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\NOAACalculatorTests.cs,TestSunset,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 6' 39' 17' 482)                  ));
