Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,DotNetNuke.Library,DotNetNuke.Common.Utilities,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CryptographyUtils]' [RegexUtils]' [CacheItemArgs' CBO' Config' ConfigFileType' FcnMode' DataCache' HtmlUtils' Null' ObjectMappingInfo' PathUtils' UserFolderElement' UrlController' UrlInfo' UrlLogInfo' UrlTrackingInfo' UrlUtils' XmlUtils' ICBO' FileExtensionWhitelist' FileSystemUtils' EscapedString' IPathUtils]' [Calendar]' [CoreCacheType]' [DateUtils]' [DictionaryExtensions]' [EnumExtensions]' [IJavaScriptUtils' JavaScriptUtils' Json]' [ImageUtils]' [SessionVariable<T>]' [SizeExtensions]' [StateVariable<T>]' [StringExtensions]' [XmlExtensions]' [JsonExtensionsWeb]' [SqlUtils]' [FileSystemPermissionVerifier]. LCC (Lack of Component Cohesion) = 0.44,DotNetNuke.Common.Utilities.CoreCacheType' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.DictionaryExtensions' DotNetNuke.Common.Utilities.EnumExtensions' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.SessionVariable<T>' DotNetNuke.Common.Utilities.SizeExtensions' DotNetNuke.Common.Utilities.StateVariable<T>' DotNetNuke.Common.Utilities.StringExtensions' DotNetNuke.Common.Utilities.XmlExtensions' DotNetNuke.Common.Utilities.JsonExtensionsWeb' DotNetNuke.Common.Utilities.SqlUtils' DotNetNuke.Common.Utilities.FileSystemPermissionVerifier
Feature Concentration,DotNetNuke.Library,DotNetNuke.Data.PetaPoco,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FluentColumnMap' FluentMapper<TModel>]' [FluentMapperExtensions' PetaPocoDataContext' PetaPocoMapper' PetaPocoRepository<T>]' [PetaPocoExt]' [PetaPocoHelper]. LCC (Lack of Component Cohesion) = 0.5,DotNetNuke.Data.PetaPoco.FluentColumnMap' DotNetNuke.Data.PetaPoco.FluentMapper<TModel>' DotNetNuke.Data.PetaPoco.PetaPocoExt' DotNetNuke.Data.PetaPoco.PetaPocoHelper
Feature Concentration,DotNetNuke.Library,DotNetNuke.Entities.Modules,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ICustomTokenProvider]' [InstalledModuleInfo]' [InstalledModulesController]' [IVersionable]' [IVersionableControl]' [IShareable]' [ModuleSearchBase' DesktopModuleController' DesktopModuleInfo' PageInfo' DesktopModuleSupportedFeature' EventMessageProcessor' IPortable' ISearchable' IUpgradeable' ModuleInfo' PortalDesktopModuleInfo' VisibilityState' ModuleSharing' ModuleController' IModuleController' PortalModuleBase' UserModuleBase' UserUserControlBase' UserCreatedEventArgs' UserDeletedEventArgs' UserRestoredEventArgs' UserRemovedEventArgs' UserUpdateErrorArgs' ControlInfo' ModuleControlInfo' SkinControlInfo' IHydratable' ModuleControlController' ModuleSettingsBase' ProfileUserControlBase' SkinControlController' BaseUserEventArgs]' [IActionable]' [DisplayMode]' [UsersControl]. LCC (Lack of Component Cohesion) = 0.24,DotNetNuke.Entities.Modules.IActionable' DotNetNuke.Entities.Modules.DisplayMode' DotNetNuke.Entities.Modules.UsersControl
Feature Concentration,DotNetNuke.Library,DotNetNuke.Entities.Users,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UpdateUserEventArgs' IUserEventHandlers' UserEventArgs' UserEventHandlers' UserInfo' UserOnlineController' IUserController' UserController' UserVisibilityMode' MembershipPropertyAccess' UserMembership' ProfilePropertyAccess' UserProfile' AnonymousUserInfo' BaseUserInfo' OnlineUserInfo' PurgeUsersOnline]' [RelationshipEventArgs' IFollowerEventHandlers]' [InvalidVerificationCodeException]' [UserAlreadyVerifiedException]' [UserDoesNotExistException]' [DefaultRelationshipTypes]' [InvalidRelationshipTypeException]' [UserRelationshipBlockedException]' [UserRelationshipDoesNotExistException]' [UserRelationshipExistsException]' [UserRelationshipForDifferentPortalException]' [UserRelationshipForSameUsersException]' [RelationshipDirection]' [RelationshipType]' [UserRoleInfo]. LCC (Lack of Component Cohesion) = 0.47,DotNetNuke.Entities.Users.UserDoesNotExistException' DotNetNuke.Entities.Users.DefaultRelationshipTypes' DotNetNuke.Entities.Users.InvalidRelationshipTypeException' DotNetNuke.Entities.Users.UserRelationshipBlockedException' DotNetNuke.Entities.Users.UserRelationshipDoesNotExistException' DotNetNuke.Entities.Users.UserRelationshipExistsException' DotNetNuke.Entities.Users.UserRelationshipForDifferentPortalException' DotNetNuke.Entities.Users.UserRelationshipForSameUsersException' DotNetNuke.Entities.Users.RelationshipDirection' DotNetNuke.Entities.Users.RelationshipType' DotNetNuke.Entities.Users.UserRoleInfo
Feature Concentration,DotNetNuke.Library,DotNetNuke.Collections,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EnumerableExtensions]' [CollectionExtensions]' [IIndexable]' [IPagedList' PagedList<T>]' [PageSelector<T>]' [PagingExtensions]. LCC (Lack of Component Cohesion) = 0.86,DotNetNuke.Collections.EnumerableExtensions' DotNetNuke.Collections.CollectionExtensions' DotNetNuke.Collections.IIndexable' DotNetNuke.Collections.PageSelector<T>' DotNetNuke.Collections.PagingExtensions
Feature Concentration,DotNetNuke.Library,DotNetNuke.Entities.Content.Workflow.Entities,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WorkflowUsageItem]' [Workflow]' [WorkflowLog]' [WorkflowLogType]' [WorkflowState]' [WorkflowStatePermission]. LCC (Lack of Component Cohesion) = 1,DotNetNuke.Entities.Content.Workflow.Entities.Workflow' DotNetNuke.Entities.Content.Workflow.Entities.WorkflowLog' DotNetNuke.Entities.Content.Workflow.Entities.WorkflowLogType' DotNetNuke.Entities.Content.Workflow.Entities.WorkflowState' DotNetNuke.Entities.Content.Workflow.Entities.WorkflowStatePermission
Feature Concentration,DotNetNuke.Library,DotNetNuke.Entities.Modules.Actions,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IModuleEventHandler' ModuleEventArgs]' [ActionEventArgs' ModuleAction' ModuleActionCollection]' [ModuleActionEventListener]' [ModuleActionType]. LCC (Lack of Component Cohesion) = 0.57,DotNetNuke.Entities.Modules.Actions.IModuleEventHandler' DotNetNuke.Entities.Modules.Actions.ModuleEventArgs' DotNetNuke.Entities.Modules.Actions.ModuleActionEventListener' DotNetNuke.Entities.Modules.Actions.ModuleActionType
Feature Concentration,DotNetNuke.Library,DotNetNuke.Collections.Internal,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NaiveLockingList<T>' NaiveLockingEnumerator' ISharedCollectionLock' MonitorLock' ReaderWriterLockStrategy' ReaderWriterSlimLock' SharedDictionary<TKey'TValue>' SharedList<T>' ExclusiveLockStrategy' ILockStrategy' LockingStrategyFactory' LockingStrategy]' [ReadLockRequiredException]' [WriteLockRequiredException]. LCC (Lack of Component Cohesion) = 0.21,DotNetNuke.Collections.Internal.WriteLockRequiredException
Feature Concentration,DotNetNuke.Library,DotNetNuke.Common,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FileItem]' [Globals' PerformanceSettings' UpgradeStatus' Initialize]' [PortalRegistrationType]' [HttpContextSource]' [SerializableKeyValuePair<TKey'TValue>]' [XmlValidatorBase]' [Guard]' [Requires]. LCC (Lack of Component Cohesion) = 0.73,DotNetNuke.Common.FileItem' DotNetNuke.Common.PortalRegistrationType' DotNetNuke.Common.HttpContextSource' DotNetNuke.Common.SerializableKeyValuePair<TKey'TValue>' DotNetNuke.Common.XmlValidatorBase' DotNetNuke.Common.Guard' DotNetNuke.Common.Requires
Feature Concentration,DotNetNuke.Library,DotNetNuke.Common.Internal,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GlobalsImpl' IGlobals' TestableGlobals]' [ServicesRoutingManager]' [IEventHandlersContainer' EventHandlersContainer<T>]. LCC (Lack of Component Cohesion) = 0.5,DotNetNuke.Common.Internal.IEventHandlersContainer' DotNetNuke.Common.Internal.EventHandlersContainer<T>' DotNetNuke.Common.Internal.ServicesRoutingManager
Feature Concentration,DotNetNuke.Library,DotNetNuke.ComponentModel.DataAnnotations,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CacheableAttribute]' [ColumnNameAttribute]' [DeclareColumnsAttribute]' [IgnoreColumnAttribute]' [IncludeColumnAttribute]' [PrimaryKeyAttribute]' [ReadOnlyColumnAttribute]' [ScopeAttribute]' [TableNameAttribute]. LCC (Lack of Component Cohesion) = 1,DotNetNuke.ComponentModel.DataAnnotations.ColumnNameAttribute' DotNetNuke.ComponentModel.DataAnnotations.DeclareColumnsAttribute' DotNetNuke.ComponentModel.DataAnnotations.IgnoreColumnAttribute' DotNetNuke.ComponentModel.DataAnnotations.IncludeColumnAttribute' DotNetNuke.ComponentModel.DataAnnotations.PrimaryKeyAttribute' DotNetNuke.ComponentModel.DataAnnotations.ReadOnlyColumnAttribute' DotNetNuke.ComponentModel.DataAnnotations.ScopeAttribute' DotNetNuke.ComponentModel.DataAnnotations.TableNameAttribute
Feature Concentration,DotNetNuke.Library,DotNetNuke.Entities.Content.Workflow,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ContentWorkflow' ContentWorkflowController' ContentWorkflowSource' ContentWorkflowState' IContentWorkflowController' ContentWorkflowLogType' ContentWorkflowStatePermission]' [IContentWorkflowAction]' [ISystemWorkflowManager' SystemWorkflowManager' WorkflowEngine' ReviewersDto' WorkflowLogger' WorkflowManager' WorkflowSecurity' IWorkflowSecurity' IWorkflowEngine' IWorkflowLogger' IWorkflowManager]' [IWorkflowStateManager' WorkflowStateManager]' [ContentWorkflowLog]. LCC (Lack of Component Cohesion) = 0.23,DotNetNuke.Entities.Content.Workflow.ContentWorkflowLog
Feature Concentration,DotNetNuke.Library,DotNetNuke.Entities.Content.Workflow.Repositories,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WorkflowActionRepository' IWorkflowActionRepository]' [IWorkflowLogRepository' WorkflowLogRepository]' [IWorkflowRepository' WorkflowRepository' WorkflowStateRepository' IWorkflowStateRepository]' [IWorkflowStatePermissionsRepository' WorkflowStatePermissionsRepository]. LCC (Lack of Component Cohesion) = 0.4,DotNetNuke.Entities.Content.Workflow.Repositories.WorkflowActionRepository' DotNetNuke.Entities.Content.Workflow.Repositories.IWorkflowActionRepository' DotNetNuke.Entities.Content.Workflow.Repositories.IWorkflowLogRepository' DotNetNuke.Entities.Content.Workflow.Repositories.WorkflowLogRepository' DotNetNuke.Entities.Content.Workflow.Repositories.IWorkflowStatePermissionsRepository' DotNetNuke.Entities.Content.Workflow.Repositories.WorkflowStatePermissionsRepository
Feature Concentration,DotNetNuke.Library,DotNetNuke.Entities.Host,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IServerWebRequestAdapter' ServerWebRequestAdapter' ServerController' ServerInfo]' [IIPFilterController' IPFilterController' FilterType' IPFilterInfo]' [Host]' [HostPropertyAccess]. LCC (Lack of Component Cohesion) = 0.4,DotNetNuke.Entities.Host.IIPFilterController' DotNetNuke.Entities.Host.IPFilterController' DotNetNuke.Entities.Host.FilterType' DotNetNuke.Entities.Host.IPFilterInfo' DotNetNuke.Entities.Host.Host' DotNetNuke.Entities.Host.HostPropertyAccess
Feature Concentration,DotNetNuke.Library,DotNetNuke.Entities.Profile,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IProfileEventHandlers' ProfileEventArgs]' [ProfileController' ProfilePropertyDefinition' ProfilePropertyDefinitionCollection' ProfilePropertyDefinitionComparer' ProfileVisibility]. LCC (Lack of Component Cohesion) = 0.29,DotNetNuke.Entities.Profile.IProfileEventHandlers' DotNetNuke.Entities.Profile.ProfileEventArgs
Feature Concentration,DotNetNuke.Library,DotNetNuke.Entities.Portals.Internal,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IPortalSettings' TestablePortalSettings]' [IPortalAliasController' TestablePortalAliasController]' [PortalTemplateIOImpl' IPortalTemplateIO' PortalTemplateIO]' [TestablePortalController]. LCC (Lack of Component Cohesion) = 0.5,DotNetNuke.Entities.Portals.Internal.IPortalSettings' DotNetNuke.Entities.Portals.Internal.TestablePortalSettings' DotNetNuke.Entities.Portals.Internal.IPortalAliasController' DotNetNuke.Entities.Portals.Internal.TestablePortalAliasController' DotNetNuke.Entities.Portals.Internal.TestablePortalController
Feature Concentration,DotNetNuke.Library,DotNetNuke.Entities.Users.Social,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FollowersController]' [FriendsController]' [IFollowersController]' [IFriendsController]' [IRelationshipController' Relationship' RelationshipControllerImpl' RelationshipStatus' UserRelationship' UserRelationshipPreference' RelationshipController]' [UserSocial]. LCC (Lack of Component Cohesion) = 0.5,DotNetNuke.Entities.Users.Social.FollowersController' DotNetNuke.Entities.Users.Social.FriendsController' DotNetNuke.Entities.Users.Social.IFollowersController' DotNetNuke.Entities.Users.Social.IFriendsController' DotNetNuke.Entities.Users.Social.UserSocial
Feature Concentration,DotNetNuke.Library,DotNetNuke.Framework,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IServiceFrameworkInternals' ServicesFrameworkImpl' ServicesFrameworkInternal' CDefault' PageBase' IServicesFramework' ServicesFramework' AJAX]' [ServiceLocator<TContract'TSelf>]' [CachePageStatePersister]' [DiskPageStatePersister]' [jQuery]' [Reflection]' [SecurityPolicy]' [UserControlBase]' [BaseHttpHandler]. LCC (Lack of Component Cohesion) = 0.56,DotNetNuke.Framework.ServiceLocator<TContract'TSelf>' DotNetNuke.Framework.CachePageStatePersister' DotNetNuke.Framework.DiskPageStatePersister' DotNetNuke.Framework.jQuery' DotNetNuke.Framework.Reflection' DotNetNuke.Framework.SecurityPolicy' DotNetNuke.Framework.UserControlBase' DotNetNuke.Framework.BaseHttpHandler
Feature Concentration,DotNetNuke.Library,DotNetNuke.Security,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FIPSCompliant]' [RegistrationSettings]' [PortalSecurity' FilterFlag' ConfigType' FilterScope' RoleType]' [SecurityAccessLevel]. LCC (Lack of Component Cohesion) = 0.5,DotNetNuke.Security.FIPSCompliant' DotNetNuke.Security.RegistrationSettings' DotNetNuke.Security.SecurityAccessLevel
Feature Concentration,DotNetNuke.Library,DotNetNuke.Security.Membership,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AspNetMembershipProvider' MembershipProvider' MembershipProviderConfig' UserCreateStatus' UserLoginStatus]' [PasswordConfig]' [PasswordFormat]' [PasswordUpdateStatus]' [UserRegistrationStatus]' [UserValidStatus]. LCC (Lack of Component Cohesion) = 0.6,DotNetNuke.Security.Membership.PasswordConfig' DotNetNuke.Security.Membership.PasswordFormat' DotNetNuke.Security.Membership.PasswordUpdateStatus' DotNetNuke.Security.Membership.UserRegistrationStatus' DotNetNuke.Security.Membership.UserValidStatus
Feature Concentration,DotNetNuke.Library,DotNetNuke.Services.Assets,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AssetManagerException]' [FolderPathComparer]' [ContentPage' AssetManager' IAssetManager' SortProperties' SubfolderFilter]. LCC (Lack of Component Cohesion) = 0.43,DotNetNuke.Services.Assets.AssetManagerException' DotNetNuke.Services.Assets.FolderPathComparer
Feature Concentration,DotNetNuke.Library,DotNetNuke.Services.Authentication,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AuthMode' AuthenticationLoginBase' UserAuthenticatedEventArgs]' [UserAuthenticationInfo' AuthenticationController' AuthenticationInfo]' [AuthenticationConfig' AuthenticationConfigBase]' [AuthenticationLogoffBase]' [AuthenticationSettingsBase]' [LogOffHandler]. LCC (Lack of Component Cohesion) = 0.55,DotNetNuke.Services.Authentication.UserAuthenticationInfo' DotNetNuke.Services.Authentication.AuthenticationController' DotNetNuke.Services.Authentication.AuthenticationInfo' DotNetNuke.Services.Authentication.AuthenticationConfig' DotNetNuke.Services.Authentication.AuthenticationConfigBase' DotNetNuke.Services.Authentication.AuthenticationLogoffBase' DotNetNuke.Services.Authentication.AuthenticationSettingsBase' DotNetNuke.Services.Authentication.LogOffHandler
Feature Concentration,DotNetNuke.Library,DotNetNuke.Services.Connections,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConnectionsController' ConnectionsManager' IConnectionsController' IConnectionsManager' IConnector]' [ConnectorCategories]' [DynamicJsonConverter' DynamicJsonObject]' [ConnectorArgumentException]. LCC (Lack of Component Cohesion) = 0.44,DotNetNuke.Services.Connections.DynamicJsonConverter' DotNetNuke.Services.Connections.DynamicJsonObject' DotNetNuke.Services.Connections.ConnectorCategories' DotNetNuke.Services.Connections.ConnectorArgumentException
Feature Concentration,DotNetNuke.Library,DotNetNuke.Services.Exceptions,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExceptionExtensions]' [SearchIndexEmptyException]' [BasePortalException' ExceptionInfo' Exceptions' ModuleLoadException' ObjectHydrationException' PageLoadException' SchedulerException' SearchException' SecurityException' ErrorContainer]. LCC (Lack of Component Cohesion) = 0.25,DotNetNuke.Services.Exceptions.SearchIndexEmptyException
Feature Concentration,DotNetNuke.Library,DotNetNuke.Services.FileSystem,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultMetadataNames' FileManager' FileServerHandler' FolderManager' MergedTreeItem' MoveFoldersInfo' SyncFolderData' FolderMappingController' FolderMappingInfo' FolderProvider' InvalidFileExtensionException' SecureFolderProvider' StandardFolderProvider' SynchronizeFileSystem' FileContentTypeManager' IFileContentTypeManager' FileLinkClickController' LinkClickPortalSettings' FileUrlHelper' IFileLinkClickController' IFileInfo' IFileManager' IFolderInfo' IFolderManager' DatabaseFolderProvider' FileInfo' FolderInfo' FileVersionController' FileVersionInfo' IFileVersionController' IFolderMappingController' FolderMappingsConfigController' FolderTypeConfig' IconControllerWrapper' IIconController' ContentDisposition' FolderController' StorageLocationTypes]' [FileLockedException]' [InvalidFileContentException]' [InvalidMetadataValuesException]' [FileSizeFormatProvider]' [FolderTypeSettingConfig]' [IFileEventHandlers]' [FolderAlreadyExistsException]' [NoNetworkAvailableException]' [PermissionsNotMetException]' [FileAlreadyExistsException]' [IgnoreCaseStringComparer]' [FolderMappingSettingsControlBase]' [FolderProviderException]' [NoSpaceAvailableException]' [UploadType]. LCC (Lack of Component Cohesion) = 0.3,DotNetNuke.Services.FileSystem.NoNetworkAvailableException' DotNetNuke.Services.FileSystem.PermissionsNotMetException' DotNetNuke.Services.FileSystem.FileAlreadyExistsException' DotNetNuke.Services.FileSystem.IgnoreCaseStringComparer' DotNetNuke.Services.FileSystem.FolderMappingSettingsControlBase' DotNetNuke.Services.FileSystem.FolderProviderException' DotNetNuke.Services.FileSystem.NoSpaceAvailableException' DotNetNuke.Services.FileSystem.UploadType
Feature Concentration,DotNetNuke.Library,DotNetNuke.Services.FileSystem.EventArgs,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FileDownloadedEventArgs]' [FileDeletedEventArgs' FileChangedEventArgs' FileAddedEventArgs' FileMovedEventArgs' FileRenamedEventArgs]' [FolderDeletedEventArgs' FolderChangedEventArgs' FolderMovedEventArgs' FolderRenamedEventArgs]. LCC (Lack of Component Cohesion) = 0.3,DotNetNuke.Services.FileSystem.EventArgs.FolderDeletedEventArgs' DotNetNuke.Services.FileSystem.EventArgs.FolderChangedEventArgs' DotNetNuke.Services.FileSystem.EventArgs.FolderMovedEventArgs' DotNetNuke.Services.FileSystem.EventArgs.FolderRenamedEventArgs' DotNetNuke.Services.FileSystem.EventArgs.FileDownloadedEventArgs
Feature Concentration,DotNetNuke.Library,DotNetNuke.Services.FileSystem.Internal,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FileDeletionController' FileLockingController' IFileDeletionController' IFileLockingController' IUserSecurityController' UserSecurityController]' [IFileSecurityChecker' FileSecurityController' IFileSecurityController]' [DefaultFolderProviders]' [DirectoryWrapper' IDirectory]' [FileWrapper' IFile]. LCC (Lack of Component Cohesion) = 0.36,DotNetNuke.Services.FileSystem.Internal.IFileSecurityChecker' DotNetNuke.Services.FileSystem.Internal.FileSecurityController' DotNetNuke.Services.FileSystem.Internal.IFileSecurityController' DotNetNuke.Services.FileSystem.Internal.DirectoryWrapper' DotNetNuke.Services.FileSystem.Internal.IDirectory' DotNetNuke.Services.FileSystem.Internal.FileWrapper' DotNetNuke.Services.FileSystem.Internal.IFile' DotNetNuke.Services.FileSystem.Internal.DefaultFolderProviders
Feature Concentration,DotNetNuke.Library,DotNetNuke.Services.GeneratedImage,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IPCount' ImageHandlerInternal' ImageInfo' ImageTransform' IImageStore' DiskImageStore' DnnImageHandler' ImageHandler' ImageResizeMode]' [GeneratedImage' ImageParameter]' [ProfileEventHandler]. LCC (Lack of Component Cohesion) = 0.25,DotNetNuke.Services.GeneratedImage.ProfileEventHandler
Feature Concentration,DotNetNuke.Library,DotNetNuke.Services.GeneratedImage.FilterTransform,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ImageBrightnessTransform]' [ImageContrastTransform]' [ImageGammaTransform]' [ImageGreyScaleTransform]' [ImageInvertTransform]' [ImageResizeTransform]' [ImageRotateFlipTransform]. LCC (Lack of Component Cohesion) = 1,DotNetNuke.Services.GeneratedImage.FilterTransform.ImageContrastTransform' DotNetNuke.Services.GeneratedImage.FilterTransform.ImageGammaTransform' DotNetNuke.Services.GeneratedImage.FilterTransform.ImageGreyScaleTransform' DotNetNuke.Services.GeneratedImage.FilterTransform.ImageInvertTransform' DotNetNuke.Services.GeneratedImage.FilterTransform.ImageResizeTransform' DotNetNuke.Services.GeneratedImage.FilterTransform.ImageRotateFlipTransform
Feature Concentration,DotNetNuke.Library,DotNetNuke.Services.Localization,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LocalizationExtensions]' [ILocalizationProvider' LocalizationProvider' CustomizedLocale' Locale' Localization' LocalizationExpressionBuilder' ILocaleController' LocaleController' LanguagePackController' LanguagePackInfo' CultureDropDownTypes]' [CultureInfoComparer]' [LanguagePackType]' [LanguagesListType]' [LocaleCollection]' [LocalizationExpressionBuilderEditor]. LCC (Lack of Component Cohesion) = 0.41,DotNetNuke.Services.Localization.CultureInfoComparer' DotNetNuke.Services.Localization.LanguagePackType' DotNetNuke.Services.Localization.LanguagesListType' DotNetNuke.Services.Localization.LocaleCollection' DotNetNuke.Services.Localization.LocalizationExpressionBuilderEditor
Feature Concentration,DotNetNuke.Library,DotNetNuke.Services.OutputCache.Providers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DatabaseProvider' DatabaseResponseFilter]' [FileProvider' FileResponseFilter]' [MemoryProvider' MemoryResponseFilter]. LCC (Lack of Component Cohesion) = 0.5,DotNetNuke.Services.OutputCache.Providers.FileProvider' DotNetNuke.Services.OutputCache.Providers.FileResponseFilter' DotNetNuke.Services.OutputCache.Providers.MemoryProvider' DotNetNuke.Services.OutputCache.Providers.MemoryResponseFilter
Feature Concentration,DotNetNuke.Library,DotNetNuke.Services.Search.Entities,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SearchDocumentToDelete' SearchDocument' SearchResult]' [SortDirections]' [SearchResults]' [SortFields]' [SearchStopWords]' [SynonymsGroup]' [SearchType]' [SearchQuery]. LCC (Lack of Component Cohesion) = 0.8,DotNetNuke.Services.Search.Entities.SortDirections' DotNetNuke.Services.Search.Entities.SearchResults' DotNetNuke.Services.Search.Entities.SortFields' DotNetNuke.Services.Search.Entities.SearchStopWords' DotNetNuke.Services.Search.Entities.SynonymsGroup' DotNetNuke.Services.Search.Entities.SearchType' DotNetNuke.Services.Search.Entities.SearchQuery
Feature Concentration,DotNetNuke.Library,DotNetNuke.Services.Social.Messaging,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Frequency]' [IUserPreferencesController' UserPreference' UserPreferencesController]' [MessageSentStatus]' [MessageArchivedStatus]' [MessageReadStatus]' [MessagingController' IMessagingController' MessageRecipient' Message]' [MessageAttachment]. LCC (Lack of Component Cohesion) = 0.58,DotNetNuke.Services.Social.Messaging.IUserPreferencesController' DotNetNuke.Services.Social.Messaging.UserPreference' DotNetNuke.Services.Social.Messaging.UserPreferencesController' DotNetNuke.Services.Social.Messaging.Frequency' DotNetNuke.Services.Social.Messaging.MessageSentStatus' DotNetNuke.Services.Social.Messaging.MessageArchivedStatus' DotNetNuke.Services.Social.Messaging.MessageReadStatus' DotNetNuke.Services.Social.Messaging.MessageAttachment
Feature Concentration,DotNetNuke.Library,DotNetNuke.Services.Social.Subscriptions,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ISubscriptionController' SubscriptionController' SubscriptionSecurityController' ISubscriptionSecurityController]' [ISubscriptionTypeController' SubscriptionTypeController]. LCC (Lack of Component Cohesion) = 0.33,DotNetNuke.Services.Social.Subscriptions.ISubscriptionTypeController' DotNetNuke.Services.Social.Subscriptions.SubscriptionTypeController
Feature Concentration,DotNetNuke.Library,DotNetNuke.Services.Upgrade.Internals.InstallConfiguration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConnectionConfig]' [HostSettingConfig]' [PortalConfig]' [LicenseConfig]' [InstallConfig]' [SuperUserConfig]. LCC (Lack of Component Cohesion) = 1,DotNetNuke.Services.Upgrade.Internals.InstallConfiguration.HostSettingConfig' DotNetNuke.Services.Upgrade.Internals.InstallConfiguration.PortalConfig' DotNetNuke.Services.Upgrade.Internals.InstallConfiguration.LicenseConfig' DotNetNuke.Services.Upgrade.Internals.InstallConfiguration.InstallConfig' DotNetNuke.Services.Upgrade.Internals.InstallConfiguration.SuperUserConfig
Feature Concentration,DotNetNuke.Library,DotNetNuke.Services.Sitemap,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CoreSitemapProvider' SitemapChangeFrequency' SitemapProvider' SitemapUrl' SitemapBuilder' SitemapHandler]' [AlternateUrl]. LCC (Lack of Component Cohesion) = 0.29,DotNetNuke.Services.Sitemap.AlternateUrl
Feature Concentration,DotNetNuke.Library,DotNetNuke.Modules.NavigationProvider,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NavigationProvider]' [Alignment]' [HoverAction]' [HoverDisplay]' [Orientation]' [NavigationEventArgs]. LCC (Lack of Component Cohesion) = 1,DotNetNuke.Modules.NavigationProvider.Alignment' DotNetNuke.Modules.NavigationProvider.HoverAction' DotNetNuke.Modules.NavigationProvider.HoverDisplay' DotNetNuke.Modules.NavigationProvider.Orientation' DotNetNuke.Modules.NavigationProvider.NavigationEventArgs
