Implementation smell,Namespace,Class,File,Method,Description
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_DaysOfWeek_Index_Value_Validity,The following statement contains a magic number: var pd2 = new PersianDate(1387' 8' 3);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_DaysOfWeek_Index_Value_Validity,The following statement contains a magic number: var pd2 = new PersianDate(1387' 8' 3);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_DaysOfWeek_Index_Value_Validity,The following statement contains a magic number: var pd2 = new PersianDate(1387' 8' 3);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_DaysOfWeek_Index_Value_Validity,The following statement contains a magic number: var pd3 = new PersianDate(1387' 8' 4);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_DaysOfWeek_Index_Value_Validity,The following statement contains a magic number: var pd3 = new PersianDate(1387' 8' 4);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_DaysOfWeek_Index_Value_Validity,The following statement contains a magic number: var pd3 = new PersianDate(1387' 8' 4);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_DaysOfWeek_Index_Value_Validity,The following statement contains a magic number: var pd4 = new PersianDate(1387' 8' 5);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_DaysOfWeek_Index_Value_Validity,The following statement contains a magic number: var pd4 = new PersianDate(1387' 8' 5);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_DaysOfWeek_Index_Value_Validity,The following statement contains a magic number: var pd4 = new PersianDate(1387' 8' 5);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_DaysOfWeek_Index_Value_Validity,The following statement contains a magic number: var pd5 = new PersianDate(1387' 8' 6);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_DaysOfWeek_Index_Value_Validity,The following statement contains a magic number: var pd5 = new PersianDate(1387' 8' 6);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_DaysOfWeek_Index_Value_Validity,The following statement contains a magic number: var pd5 = new PersianDate(1387' 8' 6);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_DaysOfWeek_Index_Value_Validity,The following statement contains a magic number: var pd6 = new PersianDate(1387' 8' 7);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_DaysOfWeek_Index_Value_Validity,The following statement contains a magic number: var pd6 = new PersianDate(1387' 8' 7);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_DaysOfWeek_Index_Value_Validity,The following statement contains a magic number: var pd6 = new PersianDate(1387' 8' 7);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_DaysOfWeek_Index_Value_Validity,The following statement contains a magic number: var pd7 = new PersianDate(1387' 8' 8);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_DaysOfWeek_Index_Value_Validity,The following statement contains a magic number: var pd7 = new PersianDate(1387' 8' 8);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_DaysOfWeek_Index_Value_Validity,The following statement contains a magic number: var pd7 = new PersianDate(1387' 8' 8);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Invalid_Day_In_PersianDate_Throws,The following statement contains a magic number: Assert.Throws<InvalidPersianDateException>(() => new PersianDate(1387' 1' 32));
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Invalid_Day_In_PersianDate_Throws,The following statement contains a magic number: Assert.Throws<InvalidPersianDateException>(() => new PersianDate(1387' 1' 32));
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Compare_PersianDate_With_Equals_Method,The following statement contains a magic number: PersianDate pd1 = new PersianDate(1384' 10' 1);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Compare_PersianDate_With_Equals_Method,The following statement contains a magic number: PersianDate pd1 = new PersianDate(1384' 10' 1);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Compare_PersianDate_With_Equals_Method,The following statement contains a magic number: PersianDate pd2 = new PersianDate(1389' 12' 25);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Compare_PersianDate_With_Equals_Method,The following statement contains a magic number: PersianDate pd2 = new PersianDate(1389' 12' 25);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Compare_PersianDate_With_Equals_Method,The following statement contains a magic number: PersianDate pd2 = new PersianDate(1389' 12' 25);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Compare_PersianDate_With_Equals_Method,The following statement contains a magic number: PersianDate pd3 = new PersianDate(1389' 12' 25);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Compare_PersianDate_With_Equals_Method,The following statement contains a magic number: PersianDate pd3 = new PersianDate(1389' 12' 25);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Compare_PersianDate_With_Equals_Method,The following statement contains a magic number: PersianDate pd3 = new PersianDate(1389' 12' 25);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Compare_PersianDate_With_Comparer_Method,The following statement contains a magic number: PersianDate pd1 = new PersianDate(1384' 10' 1);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Compare_PersianDate_With_Comparer_Method,The following statement contains a magic number: PersianDate pd1 = new PersianDate(1384' 10' 1);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Compare_PersianDate_With_Comparer_Method,The following statement contains a magic number: PersianDate pd2 = new PersianDate(1389' 12' 25);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Compare_PersianDate_With_Comparer_Method,The following statement contains a magic number: PersianDate pd2 = new PersianDate(1389' 12' 25);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Compare_PersianDate_With_Comparer_Method,The following statement contains a magic number: PersianDate pd2 = new PersianDate(1389' 12' 25);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Compare_PersianDate_With_Comparer_Method,The following statement contains a magic number: PersianDate pd3 = new PersianDate(1389' 12' 25);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Compare_PersianDate_With_Comparer_Method,The following statement contains a magic number: PersianDate pd3 = new PersianDate(1389' 12' 25);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Compare_PersianDate_With_Comparer_Method,The following statement contains a magic number: PersianDate pd3 = new PersianDate(1389' 12' 25);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Compare_PersianDate_With_CompareTo_Method,The following statement contains a magic number: PersianDate pd1 = new PersianDate(1384' 10' 1);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Compare_PersianDate_With_CompareTo_Method,The following statement contains a magic number: PersianDate pd1 = new PersianDate(1384' 10' 1);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Compare_PersianDate_With_CompareTo_Method,The following statement contains a magic number: PersianDate pd2 = new PersianDate(1389' 12' 25);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Compare_PersianDate_With_CompareTo_Method,The following statement contains a magic number: PersianDate pd2 = new PersianDate(1389' 12' 25);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Compare_PersianDate_With_CompareTo_Method,The following statement contains a magic number: PersianDate pd2 = new PersianDate(1389' 12' 25);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Compare_Smaller_And_Larger_PersainDates_Using_Comparer,The following statement contains a magic number: var pd1 = (IComparer)new PersianDate(1380' 1' 1);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Compare_Smaller_And_Larger_PersainDates_Using_Comparer,The following statement contains a magic number: var pd2 = (IComparer)new PersianDate(1385' 1' 1);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Compare_PersianDate_Equality_Using_Comparer,The following statement contains a magic number: var pd1 = (IComparer)new PersianDate(1380' 1' 1);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Compare_PersianDate_Using_IComparer,The following statement contains a magic number: var pd2 = new PersianDate(1380' 1' 1);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Compare_PersianDate_Using_IComparable,The following statement contains a magic number: var pd1 = (IComparable)new PersianDate(1390' 1' 1);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Compare_PersianDate_Using_IComparable,The following statement contains a magic number: var pd2 = (IComparable)new PersianDate(1380' 1' 1);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Can_Get_Localized_Month_Name,The following statement contains a magic number: var pd = new PersianDate(1380' 1' 1);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Creating_With_Invalid_Date_Throws,The following statement contains a magic number: Assert.Throws<InvalidPersianDateException>(() => new PersianDate(1384' 0' 1));
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Creating_With_Invalid_Date_Throws,The following statement contains a magic number: Assert.Throws<InvalidPersianDateException>(() => new PersianDate(1384' 13' 1));
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Creating_With_Invalid_Date_Throws,The following statement contains a magic number: Assert.Throws<InvalidPersianDateException>(() => new PersianDate(1384' 13' 1));
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Creating_With_Invalid_Date_Throws,The following statement contains a magic number: Assert.Throws<InvalidPersianDateException>(() => new PersianDate(1388' 12' 30));
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Creating_With_Invalid_Date_Throws,The following statement contains a magic number: Assert.Throws<InvalidPersianDateException>(() => new PersianDate(1388' 12' 30));
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Creating_With_Invalid_Date_Throws,The following statement contains a magic number: Assert.Throws<InvalidPersianDateException>(() => new PersianDate(1388' 12' 30));
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Creating_With_Invalid_Date_Throws,The following statement contains a magic number: Assert.Throws<InvalidPersianDateException>(() => new PersianDate(10000' 1' 1));
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Creating_With_Invalid_Date_Throws,The following statement contains a magic number: Assert.Throws<InvalidPersianDateException>(() => new PersianDate(1384' 7' 31));
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Creating_With_Invalid_Date_Throws,The following statement contains a magic number: Assert.Throws<InvalidPersianDateException>(() => new PersianDate(1384' 7' 31));
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Creating_With_Invalid_Date_Throws,The following statement contains a magic number: Assert.Throws<InvalidPersianDateException>(() => new PersianDate(1384' 7' 31));
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Creating_With_Invalid_Time_Throws,The following statement contains a magic number: Assert.Throws<InvalidPersianDateException>(() => new PersianDate(1384' 1' 1' 30' 1' 1' 1));
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Creating_With_Invalid_Time_Throws,The following statement contains a magic number: Assert.Throws<InvalidPersianDateException>(() => new PersianDate(1384' 1' 1' 30' 1' 1' 1));
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Creating_With_Invalid_Time_Throws,The following statement contains a magic number: Assert.Throws<InvalidPersianDateException>(() => new PersianDate(1384' 1' 1' 20' 70' 1' 1));
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Creating_With_Invalid_Time_Throws,The following statement contains a magic number: Assert.Throws<InvalidPersianDateException>(() => new PersianDate(1384' 1' 1' 20' 70' 1' 1));
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Creating_With_Invalid_Time_Throws,The following statement contains a magic number: Assert.Throws<InvalidPersianDateException>(() => new PersianDate(1384' 1' 1' 20' 70' 1' 1));
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Creating_With_Invalid_Time_Throws,The following statement contains a magic number: Assert.Throws<InvalidPersianDateException>(() => new PersianDate(1384' 1' 1' 20' 1' 100' 1));
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Creating_With_Invalid_Time_Throws,The following statement contains a magic number: Assert.Throws<InvalidPersianDateException>(() => new PersianDate(1384' 1' 1' 20' 1' 100' 1));
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Creating_With_Invalid_Time_Throws,The following statement contains a magic number: Assert.Throws<InvalidPersianDateException>(() => new PersianDate(1384' 1' 1' 20' 1' 100' 1));
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Creating_With_Invalid_Time_Throws,The following statement contains a magic number: Assert.Throws<InvalidPersianDateException>(() => new PersianDate(1384' 1' 1' 20' 1' 1' 2000));
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Creating_With_Invalid_Time_Throws,The following statement contains a magic number: Assert.Throws<InvalidPersianDateException>(() => new PersianDate(1384' 1' 1' 20' 1' 1' 2000));
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Creating_With_Invalid_Time_Throws,The following statement contains a magic number: Assert.Throws<InvalidPersianDateException>(() => new PersianDate(1384' 1' 1' 20' 1' 1' 2000));
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Can_Create_With_HourAndMinute,The following statement contains a magic number: PersianDate pd = new PersianDate(1384' 1' 1' 20' 30);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Can_Create_With_HourAndMinute,The following statement contains a magic number: PersianDate pd = new PersianDate(1384' 1' 1' 20' 30);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Can_Create_With_HourAndMinute,The following statement contains a magic number: PersianDate pd = new PersianDate(1384' 1' 1' 20' 30);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Can_Create_With_String_And_Time,The following statement contains a magic number: PersianDate pd = new PersianDate("1384/01/01"' new TimeSpan(12' 23' 48));
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Can_Create_With_String_And_Time,The following statement contains a magic number: PersianDate pd = new PersianDate("1384/01/01"' new TimeSpan(12' 23' 48));
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Can_Create_With_String_And_Time,The following statement contains a magic number: PersianDate pd = new PersianDate("1384/01/01"' new TimeSpan(12' 23' 48));
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Can_Create_With_String_And_Time,The following statement contains a magic number: Assert.AreEqual(1384' pd.Year);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Can_Create_With_String_And_Time,The following statement contains a magic number: Assert.AreEqual(12' pd.Hour);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Can_Create_With_String_And_Time,The following statement contains a magic number: Assert.AreEqual(23' pd.Minute);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Can_Create_With_String_And_Time,The following statement contains a magic number: Assert.AreEqual(48' pd.Second);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Can_Create_With_String_And_Long_Date_Format,The following statement contains a magic number: Assert.AreEqual(1384' pd.Year);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Can_Create_With_String_And_Long_Date_Format,The following statement contains a magic number: Assert.AreEqual(3' pd.Day);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Can_Create_With_String_And_Long_Date_Format,The following statement contains a magic number: Assert.AreEqual(22' pd.Minute);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Can_Create_With_String_And_Long_Date_Format,The following statement contains a magic number: Assert.AreEqual(43' pd.Second);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Can_Create_With_String_And_Short_Date_Format,The following statement contains a magic number: Assert.AreEqual(1384' pd.Year);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Can_Create_With_String_And_Short_Date_Format,The following statement contains a magic number: Assert.AreEqual(3' pd.Day);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Can_Create_With_String_And_Short_Date_Format,The following statement contains a magic number: Assert.AreEqual(12' pd.Hour);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Can_Create_With_String_And_Short_Date_Format,The following statement contains a magic number: Assert.AreEqual(22' pd.Minute);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Can_Create_With_String_And_Date_Formatting,The following statement contains a magic number: Assert.AreEqual(1384' pd.Year);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Can_Create_With_String_And_Date_Formatting,The following statement contains a magic number: Assert.AreEqual(3' pd.Day);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,ToString_With_Empty_Parameter_Returns_Generic_Format,The following statement contains a magic number: var pd = new PersianDate(1380' 1' 1);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,ToString_With_General_Parameter_Returns_Date_And_Time,The following statement contains a magic number: var pd = new PersianDate(1380' 1' 1);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Compare_PersianDate_Using_Equal_Operator,The following statement contains a magic number: PersianDate pd3 = new PersianDate(1380' 1' 1);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Compare_PersianDate_Using_Greater_Equal_Operator_And_Null_Throws,The following statement contains a magic number: PersianDate pd3 = new PersianDate(1380' 1' 1);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Compare_PersianDate_Using_Not_Equal_Operator,The following statement contains a magic number: PersianDate pd1 = new PersianDate(1380' 11' 23);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Compare_PersianDate_Using_Not_Equal_Operator,The following statement contains a magic number: PersianDate pd1 = new PersianDate(1380' 11' 23);
