Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Download.Clients.DownloadStation.Responses,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Download.Clients.DownloadStation.Responses' NzbDrone.Core.Download.Clients.DownloadStation,NzbDrone.Core.Download.Clients.DownloadStation.Responses.DiskStationError' NzbDrone.Core.Download.Clients.DownloadStation.TorrentDownloadStation' NzbDrone.Core.Download.Clients.DownloadStation.SerialNumberProvider
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Download.Clients.rTorrent,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Download.Clients.rTorrent' NzbDrone.Core.Download.Clients.RTorrent,NzbDrone.Core.Download.Clients.rTorrent.IRTorrentDirectoryValidator' NzbDrone.Core.Download.Clients.rTorrent.RTorrentDirectoryValidator' NzbDrone.Core.Download.Clients.RTorrent.RTorrent
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Download.Pending,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Download.Pending' NzbDrone.Core.Datastore,NzbDrone.Core.Download.Pending.PendingReleaseRepository' NzbDrone.Core.Download.Pending.IPendingReleaseService' NzbDrone.Core.Download.Pending.PendingReleaseService' NzbDrone.Core.Datastore.BasicRepository<TModel>' NzbDrone.Core.Datastore.ConnectionStringFactory' NzbDrone.Core.Datastore.IDbFactory' NzbDrone.Core.Datastore.DbFactory' NzbDrone.Core.Datastore.TableMapping
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Download.Pending,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Download.Pending' NzbDrone.Core.Indexers' NzbDrone.Core.Datastore,NzbDrone.Core.Download.Pending.PendingReleaseRepository' NzbDrone.Core.Download.Pending.IPendingReleaseService' NzbDrone.Core.Download.Pending.PendingReleaseService' NzbDrone.Core.Indexers.IIndexer' NzbDrone.Core.Indexers.IndexerBase<TSettings>' NzbDrone.Core.Indexers.IndexerFactory' NzbDrone.Core.Indexers.IndexerStatusRepository' NzbDrone.Core.Indexers.IndexerRequest' NzbDrone.Core.Indexers.IndexerStatusService' NzbDrone.Core.Indexers.HttpIndexerBase<TSettings>' NzbDrone.Core.Indexers.RssParser' NzbDrone.Core.Indexers.RssSyncCompleteEvent' NzbDrone.Core.Indexers.RssSyncService' NzbDrone.Core.Indexers.TorrentRssParser' NzbDrone.Core.Datastore.BasicRepository<TModel>' NzbDrone.Core.Datastore.ConnectionStringFactory' NzbDrone.Core.Datastore.IDbFactory' NzbDrone.Core.Datastore.DbFactory' NzbDrone.Core.Datastore.TableMapping
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Download.Pending,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Download.Pending' NzbDrone.Core.Datastore' NzbDrone.Core.RootFolders' NzbDrone.Core.Datastore,NzbDrone.Core.Download.Pending.PendingReleaseRepository' NzbDrone.Core.Download.Pending.IPendingReleaseService' NzbDrone.Core.Download.Pending.PendingReleaseService' NzbDrone.Core.Datastore.BasicRepository<TModel>' NzbDrone.Core.Datastore.ConnectionStringFactory' NzbDrone.Core.Datastore.IDbFactory' NzbDrone.Core.Datastore.DbFactory' NzbDrone.Core.Datastore.TableMapping' NzbDrone.Core.RootFolders.RootFolderRepository' NzbDrone.Core.RootFolders.RootFolderService
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Download.Pending,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Download.Pending' NzbDrone.Core.Datastore' NzbDrone.Core.Messaging.Commands' NzbDrone.Core.Messaging.Events' NzbDrone.Core.Datastore,NzbDrone.Core.Download.Pending.PendingReleaseRepository' NzbDrone.Core.Download.Pending.IPendingReleaseService' NzbDrone.Core.Download.Pending.PendingReleaseService' NzbDrone.Core.Datastore.BasicRepository<TModel>' NzbDrone.Core.Datastore.ConnectionStringFactory' NzbDrone.Core.Datastore.IDbFactory' NzbDrone.Core.Datastore.DbFactory' NzbDrone.Core.Datastore.TableMapping' NzbDrone.Core.Messaging.Commands.CommandExecutor' NzbDrone.Core.Messaging.Commands.CommandRepository' NzbDrone.Core.Messaging.Commands.CommandQueueManager' NzbDrone.Core.Messaging.Events.CommandExecutedEvent' NzbDrone.Core.Messaging.Events.EventAggregator
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Download.TrackedDownloads,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Download.TrackedDownloads' NzbDrone.Core.MediaFiles' NzbDrone.Core.Download,NzbDrone.Core.Download.TrackedDownloads.DownloadMonitoringService' NzbDrone.Core.Download.TrackedDownloads.TrackedDownloadService' NzbDrone.Core.MediaFiles.IDiskScanService' NzbDrone.Core.MediaFiles.DiskScanService' NzbDrone.Core.MediaFiles.IDownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesCommandService' NzbDrone.Core.MediaFiles.EpisodeFileMovingService' NzbDrone.Core.MediaFiles.MediaFileAttributeService' NzbDrone.Core.MediaFiles.MediaFileExtensions' NzbDrone.Core.MediaFiles.MediaFileRepository' NzbDrone.Core.MediaFiles.MediaFileService' NzbDrone.Core.Download.ICompletedDownloadService' NzbDrone.Core.Download.CompletedDownloadService' NzbDrone.Core.Download.DownloadEventHub' NzbDrone.Core.Download.DownloadClientStatusRepository' NzbDrone.Core.Download.UsenetClientBase<TSettings>' NzbDrone.Core.Download.TorrentClientBase<TSettings>' NzbDrone.Core.Download.DownloadClientBase<TSettings>' NzbDrone.Core.Download.DownloadClientFactory' NzbDrone.Core.Download.IProvideDownloadClient' NzbDrone.Core.Download.DownloadService' NzbDrone.Core.Download.ProcessDownloadDecisions' NzbDrone.Core.Download.RedownloadFailedDownloadService
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Download.TrackedDownloads,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Download.TrackedDownloads' NzbDrone.Core.MediaFiles' NzbDrone.Core.History' NzbDrone.Core.Download,NzbDrone.Core.Download.TrackedDownloads.DownloadMonitoringService' NzbDrone.Core.Download.TrackedDownloads.TrackedDownloadService' NzbDrone.Core.MediaFiles.IDiskScanService' NzbDrone.Core.MediaFiles.DiskScanService' NzbDrone.Core.MediaFiles.IDownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesCommandService' NzbDrone.Core.MediaFiles.EpisodeFileMovingService' NzbDrone.Core.MediaFiles.MediaFileAttributeService' NzbDrone.Core.MediaFiles.MediaFileExtensions' NzbDrone.Core.MediaFiles.MediaFileRepository' NzbDrone.Core.MediaFiles.MediaFileService' NzbDrone.Core.History.IHistoryRepository' NzbDrone.Core.History.HistoryRepository' NzbDrone.Core.History.IHistoryService' NzbDrone.Core.History.HistoryService' NzbDrone.Core.Download.ICompletedDownloadService' NzbDrone.Core.Download.CompletedDownloadService' NzbDrone.Core.Download.DownloadEventHub' NzbDrone.Core.Download.DownloadClientStatusRepository' NzbDrone.Core.Download.UsenetClientBase<TSettings>' NzbDrone.Core.Download.TorrentClientBase<TSettings>' NzbDrone.Core.Download.DownloadClientBase<TSettings>' NzbDrone.Core.Download.DownloadClientFactory' NzbDrone.Core.Download.IProvideDownloadClient' NzbDrone.Core.Download.DownloadService' NzbDrone.Core.Download.ProcessDownloadDecisions' NzbDrone.Core.Download.RedownloadFailedDownloadService
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Download.TrackedDownloads,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Download.TrackedDownloads' NzbDrone.Core.Download' NzbDrone.Core.Datastore' NzbDrone.Core.Configuration' NzbDrone.Core.Download,NzbDrone.Core.Download.TrackedDownloads.DownloadMonitoringService' NzbDrone.Core.Download.TrackedDownloads.TrackedDownloadService' NzbDrone.Core.Download.ICompletedDownloadService' NzbDrone.Core.Download.CompletedDownloadService' NzbDrone.Core.Download.DownloadEventHub' NzbDrone.Core.Download.DownloadClientStatusRepository' NzbDrone.Core.Download.UsenetClientBase<TSettings>' NzbDrone.Core.Download.TorrentClientBase<TSettings>' NzbDrone.Core.Download.DownloadClientBase<TSettings>' NzbDrone.Core.Download.DownloadClientFactory' NzbDrone.Core.Download.IProvideDownloadClient' NzbDrone.Core.Download.DownloadService' NzbDrone.Core.Download.ProcessDownloadDecisions' NzbDrone.Core.Download.RedownloadFailedDownloadService' NzbDrone.Core.Datastore.BasicRepository<TModel>' NzbDrone.Core.Datastore.ConnectionStringFactory' NzbDrone.Core.Datastore.IDbFactory' NzbDrone.Core.Datastore.DbFactory' NzbDrone.Core.Datastore.TableMapping' NzbDrone.Core.Configuration.ConfigFileProvider' NzbDrone.Core.Configuration.ConfigRepository' NzbDrone.Core.Configuration.ConfigService
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Exceptions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Exceptions' NzbDrone.Core.Download' NzbDrone.Core.Datastore' NzbDrone.Core.Tv' NzbDrone.Core.Parser.Model,NzbDrone.Core.Exceptions.ReleaseUnavailableException' NzbDrone.Core.Download.ICompletedDownloadService' NzbDrone.Core.Download.CompletedDownloadService' NzbDrone.Core.Download.DownloadEventHub' NzbDrone.Core.Download.DownloadClientStatusRepository' NzbDrone.Core.Download.UsenetClientBase<TSettings>' NzbDrone.Core.Download.TorrentClientBase<TSettings>' NzbDrone.Core.Download.DownloadClientBase<TSettings>' NzbDrone.Core.Download.DownloadClientFactory' NzbDrone.Core.Download.IProvideDownloadClient' NzbDrone.Core.Download.DownloadService' NzbDrone.Core.Download.ProcessDownloadDecisions' NzbDrone.Core.Download.RedownloadFailedDownloadService' NzbDrone.Core.Datastore.BasicRepository<TModel>' NzbDrone.Core.Datastore.ConnectionStringFactory' NzbDrone.Core.Datastore.IDbFactory' NzbDrone.Core.Datastore.DbFactory' NzbDrone.Core.Datastore.TableMapping' NzbDrone.Core.Tv.AddSeriesService' NzbDrone.Core.Tv.AddSeriesValidator' NzbDrone.Core.Tv.EpisodeAddedService' NzbDrone.Core.Tv.EpisodeCutoffService' NzbDrone.Core.Tv.EpisodeRepository' NzbDrone.Core.Tv.EpisodeService' NzbDrone.Core.Tv.MoveSeriesService' NzbDrone.Core.Tv.RefreshSeriesService' NzbDrone.Core.Parser.Model.RemoteEpisode
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Extras,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Extras' NzbDrone.Core.MediaFiles.EpisodeImport' NzbDrone.Core.MediaFiles,NzbDrone.Core.Extras.ExistingExtraFileService' NzbDrone.Core.Extras.IExtraService' NzbDrone.Core.Extras.ExtraService' NzbDrone.Core.Extras.ImportExistingExtraFilesBase<TExtraFile>' NzbDrone.Core.MediaFiles.EpisodeImport.ImportResult' NzbDrone.Core.MediaFiles.EpisodeImport.IImportDecisionEngineSpecification' NzbDrone.Core.MediaFiles.EpisodeImport.ImportApprovedEpisodes' NzbDrone.Core.MediaFiles.EpisodeImport.ImportDecisionMaker' NzbDrone.Core.MediaFiles.IDiskScanService' NzbDrone.Core.MediaFiles.DiskScanService' NzbDrone.Core.MediaFiles.IDownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesCommandService' NzbDrone.Core.MediaFiles.EpisodeFileMovingService' NzbDrone.Core.MediaFiles.MediaFileAttributeService' NzbDrone.Core.MediaFiles.MediaFileExtensions' NzbDrone.Core.MediaFiles.MediaFileRepository' NzbDrone.Core.MediaFiles.MediaFileService
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Extras,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Extras' NzbDrone.Core.MediaFiles.EpisodeImport' NzbDrone.Core.Download' NzbDrone.Core.MediaFiles,NzbDrone.Core.Extras.ExistingExtraFileService' NzbDrone.Core.Extras.IExtraService' NzbDrone.Core.Extras.ExtraService' NzbDrone.Core.Extras.ImportExistingExtraFilesBase<TExtraFile>' NzbDrone.Core.MediaFiles.EpisodeImport.ImportResult' NzbDrone.Core.MediaFiles.EpisodeImport.IImportDecisionEngineSpecification' NzbDrone.Core.MediaFiles.EpisodeImport.ImportApprovedEpisodes' NzbDrone.Core.MediaFiles.EpisodeImport.ImportDecisionMaker' NzbDrone.Core.Download.ICompletedDownloadService' NzbDrone.Core.Download.CompletedDownloadService' NzbDrone.Core.Download.DownloadEventHub' NzbDrone.Core.Download.DownloadClientStatusRepository' NzbDrone.Core.Download.UsenetClientBase<TSettings>' NzbDrone.Core.Download.TorrentClientBase<TSettings>' NzbDrone.Core.Download.DownloadClientBase<TSettings>' NzbDrone.Core.Download.DownloadClientFactory' NzbDrone.Core.Download.IProvideDownloadClient' NzbDrone.Core.Download.DownloadService' NzbDrone.Core.Download.ProcessDownloadDecisions' NzbDrone.Core.Download.RedownloadFailedDownloadService' NzbDrone.Core.MediaFiles.IDiskScanService' NzbDrone.Core.MediaFiles.DiskScanService' NzbDrone.Core.MediaFiles.IDownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesCommandService' NzbDrone.Core.MediaFiles.EpisodeFileMovingService' NzbDrone.Core.MediaFiles.MediaFileAttributeService' NzbDrone.Core.MediaFiles.MediaFileExtensions' NzbDrone.Core.MediaFiles.MediaFileRepository' NzbDrone.Core.MediaFiles.MediaFileService
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Extras,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Extras' NzbDrone.Core.MediaFiles.EpisodeImport' NzbDrone.Core.MediaFiles' NzbDrone.Core.Tv' NzbDrone.Core.MediaFiles,NzbDrone.Core.Extras.ExistingExtraFileService' NzbDrone.Core.Extras.IExtraService' NzbDrone.Core.Extras.ExtraService' NzbDrone.Core.Extras.ImportExistingExtraFilesBase<TExtraFile>' NzbDrone.Core.MediaFiles.EpisodeImport.ImportResult' NzbDrone.Core.MediaFiles.EpisodeImport.IImportDecisionEngineSpecification' NzbDrone.Core.MediaFiles.EpisodeImport.ImportApprovedEpisodes' NzbDrone.Core.MediaFiles.EpisodeImport.ImportDecisionMaker' NzbDrone.Core.MediaFiles.IDiskScanService' NzbDrone.Core.MediaFiles.DiskScanService' NzbDrone.Core.MediaFiles.IDownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesCommandService' NzbDrone.Core.MediaFiles.EpisodeFileMovingService' NzbDrone.Core.MediaFiles.MediaFileAttributeService' NzbDrone.Core.MediaFiles.MediaFileExtensions' NzbDrone.Core.MediaFiles.MediaFileRepository' NzbDrone.Core.MediaFiles.MediaFileService' NzbDrone.Core.Tv.AddSeriesService' NzbDrone.Core.Tv.AddSeriesValidator' NzbDrone.Core.Tv.EpisodeAddedService' NzbDrone.Core.Tv.EpisodeCutoffService' NzbDrone.Core.Tv.EpisodeRepository' NzbDrone.Core.Tv.EpisodeService' NzbDrone.Core.Tv.MoveSeriesService' NzbDrone.Core.Tv.RefreshSeriesService
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Extras.Files,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Extras.Files' NzbDrone.Core.Extras' NzbDrone.Core.MediaFiles.EpisodeImport' NzbDrone.Core.MediaFiles,NzbDrone.Core.Extras.Files.IManageExtraFiles' NzbDrone.Core.Extras.Files.ExtraFileManager<TExtraFile>' NzbDrone.Core.Extras.Files.ExtraFileService<TExtraFile>' NzbDrone.Core.Extras.Files.ExtraFileRepository<TExtraFile>' NzbDrone.Core.Extras.ExistingExtraFileService' NzbDrone.Core.Extras.IExtraService' NzbDrone.Core.Extras.ExtraService' NzbDrone.Core.Extras.ImportExistingExtraFilesBase<TExtraFile>' NzbDrone.Core.MediaFiles.EpisodeImport.ImportResult' NzbDrone.Core.MediaFiles.EpisodeImport.IImportDecisionEngineSpecification' NzbDrone.Core.MediaFiles.EpisodeImport.ImportApprovedEpisodes' NzbDrone.Core.MediaFiles.EpisodeImport.ImportDecisionMaker' NzbDrone.Core.MediaFiles.IDiskScanService' NzbDrone.Core.MediaFiles.DiskScanService' NzbDrone.Core.MediaFiles.IDownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesCommandService' NzbDrone.Core.MediaFiles.EpisodeFileMovingService' NzbDrone.Core.MediaFiles.MediaFileAttributeService' NzbDrone.Core.MediaFiles.MediaFileExtensions' NzbDrone.Core.MediaFiles.MediaFileRepository' NzbDrone.Core.MediaFiles.MediaFileService
Cyclic Dependency,NzbDrone.Core,NzbDrone.Core.Extras.Files,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NzbDrone.Core.Extras.Files' NzbDrone.Core.Extras' NzbDrone.Core.MediaFiles.EpisodeImport' NzbDrone.Core.MediaFiles' NzbDrone.Core.Tv,NzbDrone.Core.Extras.Files.IManageExtraFiles' NzbDrone.Core.Extras.Files.ExtraFileManager<TExtraFile>' NzbDrone.Core.Extras.Files.ExtraFileService<TExtraFile>' NzbDrone.Core.Extras.Files.ExtraFileRepository<TExtraFile>' NzbDrone.Core.Extras.ExistingExtraFileService' NzbDrone.Core.Extras.IExtraService' NzbDrone.Core.Extras.ExtraService' NzbDrone.Core.Extras.ImportExistingExtraFilesBase<TExtraFile>' NzbDrone.Core.MediaFiles.EpisodeImport.ImportResult' NzbDrone.Core.MediaFiles.EpisodeImport.IImportDecisionEngineSpecification' NzbDrone.Core.MediaFiles.EpisodeImport.ImportApprovedEpisodes' NzbDrone.Core.MediaFiles.EpisodeImport.ImportDecisionMaker' NzbDrone.Core.MediaFiles.IDiskScanService' NzbDrone.Core.MediaFiles.DiskScanService' NzbDrone.Core.MediaFiles.IDownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesImportService' NzbDrone.Core.MediaFiles.DownloadedEpisodesCommandService' NzbDrone.Core.MediaFiles.EpisodeFileMovingService' NzbDrone.Core.MediaFiles.MediaFileAttributeService' NzbDrone.Core.MediaFiles.MediaFileExtensions' NzbDrone.Core.MediaFiles.MediaFileRepository' NzbDrone.Core.MediaFiles.MediaFileService' NzbDrone.Core.Tv.AddSeriesService' NzbDrone.Core.Tv.AddSeriesValidator' NzbDrone.Core.Tv.EpisodeAddedService' NzbDrone.Core.Tv.EpisodeCutoffService' NzbDrone.Core.Tv.EpisodeRepository' NzbDrone.Core.Tv.EpisodeService' NzbDrone.Core.Tv.MoveSeriesService' NzbDrone.Core.Tv.RefreshSeriesService
