Architecture smell,Project,Namespace,Cause,Responsible Classes
Unstable Dependency,MatterControl,MatterHackers.MatterControl.SlicerConfiguration,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MatterHackers.MatterControl.PrinterCommunication' MatterHackers.MatterControl.PrinterCommunication.Io' MatterHackers.MatterControl' MatterHackers.MatterControl.SettingsManagement' MatterHackers.MatterControl.DataStorage.ClassicDB' MatterHackers.MatterControl.ConfigurationPage.PrintLeveling' MatterHackers.MatterControl.ContactForm' MatterHackers.MatterControl.PrintQueue,MatterHackers.MatterControl.SlicerConfiguration.PrinterConnectionAndCommunication' MatterHackers.MatterControl.SlicerConfiguration.QueuedCommandsStream' MatterHackers.MatterControl.SlicerConfiguration.ApplicationController' MatterHackers.MatterControl.SlicerConfiguration.AuthenticationData' MatterHackers.MatterControl.SlicerConfiguration.PublicDevice' MatterHackers.MatterControl.SlicerConfiguration.OemSettings' MatterHackers.MatterControl.SlicerConfiguration.ClassicSqlitePrinterProfiles' MatterHackers.MatterControl.SlicerConfiguration.PrintLevelingData' MatterHackers.MatterControl.SlicerConfiguration.PrintLevelingPlane' MatterHackers.MatterControl.SlicerConfiguration.StyledMessageBox' MatterHackers.MatterControl.SlicerConfiguration.UserSettings' MatterHackers.MatterControl.SlicerConfiguration.WizardWindow' MatterHackers.MatterControl.SlicerConfiguration.MessageType' MatterHackers.MatterControl.SlicerConfiguration.ContactFormWindow' MatterHackers.MatterControl.SlicerConfiguration.TextImageButtonFactory' MatterHackers.MatterControl.SlicerConfiguration.MHTextEditWidget' MatterHackers.MatterControl.SlicerConfiguration.MatterControlApplication' MatterHackers.MatterControl.SlicerConfiguration.AltGroupBox' MatterHackers.MatterControl.SlicerConfiguration.UserSettingsFields' MatterHackers.MatterControl.SlicerConfiguration.MHNumberEdit' MatterHackers.MatterControl.SlicerConfiguration.CommunicationStates' MatterHackers.MatterControl.SlicerConfiguration.PrintItemWrapper' MatterHackers.MatterControl.SlicerConfiguration.VersionInfo
Unstable Dependency,MatterControl,MatterHackers.MatterControl.PrintQueue,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MatterHackers.MatterControl.ConfigurationPage.PrintLeveling' MatterHackers.MatterControl.PartPreviewWindow,MatterHackers.MatterControl.PrintQueue.PrintLevelingData' MatterHackers.MatterControl.PrintQueue.LevelingSystem' MatterHackers.MatterControl.PrintQueue.LevelWizard3Point' MatterHackers.MatterControl.PrintQueue.LevelWizard7PointRadial' MatterHackers.MatterControl.PrintQueue.LevelWizard13PointRadial' MatterHackers.MatterControl.PrintQueue.PartPreviewMainWindow' MatterHackers.MatterControl.PrintQueue.AutoRotate' MatterHackers.MatterControl.PrintQueue.View3DWidget' MatterHackers.MatterControl.PrintQueue.OpenMode
Unstable Dependency,MatterControl,MatterHackers.MatterControl.FieldValidation,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MatterHackers.MatterControl,MatterHackers.MatterControl.FieldValidation.MHTextEditWidget
Unstable Dependency,MatterControl,MatterHackers.MatterControl.ContactForm,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MatterHackers.MatterControl.VersionManagement,MatterHackers.MatterControl.ContactForm.ContactFormRequest' MatterHackers.MatterControl.ContactForm.ResponseErrorEventArgs
Unstable Dependency,MatterControl,MatterHackers.MatterControl.PrinterCommunication,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MatterHackers.MatterControl.PrintQueue' MatterHackers.MatterControl.PrinterCommunication.Io' MatterHackers.MatterControl' MatterHackers.MatterControl.ConfigurationPage.PrintLeveling,MatterHackers.MatterControl.PrinterCommunication.PrintItemWrapper' MatterHackers.MatterControl.PrinterCommunication.PrinterMove' MatterHackers.MatterControl.PrinterCommunication.GCodeFileStream' MatterHackers.MatterControl.PrinterCommunication.PauseHandlingStream' MatterHackers.MatterControl.PrinterCommunication.QueuedCommandsStream' MatterHackers.MatterControl.PrinterCommunication.RelativeToAbsoluteStream' MatterHackers.MatterControl.PrinterCommunication.PrintLevelingStream' MatterHackers.MatterControl.PrinterCommunication.WaitForTempStream' MatterHackers.MatterControl.PrinterCommunication.BabyStepsStream' MatterHackers.MatterControl.PrinterCommunication.ExtrusionMultiplyerStream' MatterHackers.MatterControl.PrinterCommunication.FeedRateMultiplyerStream' MatterHackers.MatterControl.PrinterCommunication.RequestTemperaturesStream' MatterHackers.MatterControl.PrinterCommunication.GCodeStream' MatterHackers.MatterControl.PrinterCommunication.PrinterOutputCache' MatterHackers.MatterControl.PrinterCommunication.WizardWindow' MatterHackers.MatterControl.PrinterCommunication.ApplicationController' MatterHackers.MatterControl.PrinterCommunication.PrintLevelingData' MatterHackers.MatterControl.PrinterCommunication.LevelWizardBase' MatterHackers.MatterControl.PrinterCommunication.QueueData' MatterHackers.MatterControl.PrinterCommunication.ApplicationSettings' MatterHackers.MatterControl.PrinterCommunication.ApplicationSettingsKey' MatterHackers.MatterControl.PrinterCommunication.StyledMessageBox' MatterHackers.MatterControl.PrinterCommunication.MessageType' MatterHackers.MatterControl.PrinterCommunication.MatterControlApplication
God Component,MatterControl,MatterHackers.MatterControl,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 151,MatterHackers.MatterControl.UpdateRequestType' MatterHackers.MatterControl.UpdateStatusStates' MatterHackers.MatterControl.UsbStatus' MatterHackers.MatterControl.UsbDeviceDetails' MatterHackers.MatterControl.PlatingMeshGroupData' MatterHackers.MatterControl.MessageType' MatterHackers.MatterControl.OemProfileDictionary' MatterHackers.MatterControl.PublicDevice' MatterHackers.MatterControl.CloudSyncEventArgs' MatterHackers.MatterControl.SyncReportType' MatterHackers.MatterControl.WidgetStateColors' MatterHackers.MatterControl.WidgetColors' MatterHackers.MatterControl.ImageSizes' MatterHackers.MatterControl.RenderType' MatterHackers.MatterControl.ReportSeverity2' MatterHackers.MatterControl.ManifestItem' MatterHackers.MatterControl.ApplicationSettingsKey' MatterHackers.MatterControl.UserSettingsKey' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.MenuItemAction' MatterHackers.MatterControl.ConditionalClickWidget' MatterHackers.MatterControl.CopyGuestProfilesToUser' MatterHackers.MatterControl.RenameItemReturnInfo' MatterHackers.MatterControl.PrinterConfigurationScrollWidget' MatterHackers.MatterControl.SelectPartsOfPrinterToImport' MatterHackers.MatterControl.ImportSucceeded' MatterHackers.MatterControl.WizardPage' MatterHackers.MatterControl.SetupOptionsPage' MatterHackers.MatterControl.SetupViewBase' MatterHackers.MatterControl.SetupWizardWifi' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroListWidget' MatterHackers.MatterControl.ChangeTextColorEventArgs' MatterHackers.MatterControl.ApplicationView' MatterHackers.MatterControl.ManifestFile' MatterHackers.MatterControl.MHPasswordTextEditWidget' MatterHackers.MatterControl.PartImage' MatterHackers.MatterControl.FileNameAndPresentationName' MatterHackers.MatterControl.JsonResponseDictionary' MatterHackers.MatterControl.MoveButton' MatterHackers.MatterControl.Project' MatterHackers.MatterControl.TupleList<T1'T2>' MatterHackers.MatterControl.SaveAsReturnInfo' MatterHackers.MatterControl.MenuOptionHelp' MatterHackers.MatterControl.MenuOptionSettings' MatterHackers.MatterControl.LanguageSelector' MatterHackers.MatterControl.InstructionsPage' MatterHackers.MatterControl.CreateFolderReturnInfo' MatterHackers.MatterControl.UpdateNotificationMark' MatterHackers.MatterControl.ClickWidget' MatterHackers.MatterControl.DesktopView' MatterHackers.MatterControl.MHNumberEdit' MatterHackers.MatterControl.ManualPrinterControls' MatterHackers.MatterControl.BoundDropList' MatterHackers.MatterControl.ExtrudeButton' MatterHackers.MatterControl.AllWhite' MatterHackers.MatterControl.VersionInfo' MatterHackers.MatterControl.ThemeColorSelectorWidget' MatterHackers.MatterControl.TextImageWidget' MatterHackers.MatterControl.AboutWindow' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.WrappingTextWidget' MatterHackers.MatterControl.MenuBase' MatterHackers.MatterControl.ApplicationMenuRow' MatterHackers.MatterControl.UiNavigation' MatterHackers.MatterControl.EditPrinterSettingsPage' MatterHackers.MatterControl.ExportSettingsPage' MatterHackers.MatterControl.SetupPrinterView' MatterHackers.MatterControl.SelectedListItems<T>' MatterHackers.MatterControl.EditTemperaturePresetsWindow' MatterHackers.MatterControl.EditManualMovementSpeedsWindow' MatterHackers.MatterControl.ImageButtonFactory' MatterHackers.MatterControl.LinkButtonViewBase' MatterHackers.MatterControl.WizardControlPage' MatterHackers.MatterControl.TouchscreenView' MatterHackers.MatterControl.ManifestFileHandler' MatterHackers.MatterControl.MoveButtonWidget' MatterHackers.MatterControl.MoveButtonFactory' MatterHackers.MatterControl.UserSettings' MatterHackers.MatterControl.DropDownMenuFactory' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.CompactSlidePanel' MatterHackers.MatterControl.AdvancedControlsPanel' MatterHackers.MatterControl.FirstPanelTabView' MatterHackers.MatterControl.AltGroupBox' MatterHackers.MatterControl.FatFlatClickWidget' MatterHackers.MatterControl.SetupAccountView' MatterHackers.MatterControl.SetupWizardTroubleshooting' MatterHackers.MatterControl.CriteriaRow' MatterHackers.MatterControl.UserSettingsFields' MatterHackers.MatterControl.SavePartsSheetFeedbackWindow' MatterHackers.MatterControl.ManualPrinterControlsTouchScreen' MatterHackers.MatterControl.DropDownButtonBase' MatterHackers.MatterControl.SplitButtonFactory' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.AttentionGetter' MatterHackers.MatterControl.SlideWidget' MatterHackers.MatterControl.RenameItemWindow' MatterHackers.MatterControl.CreateFolderWindow' MatterHackers.MatterControl.ExportToFolderFeedbackWindow' MatterHackers.MatterControl.LinkButtonFactory' MatterHackers.MatterControl.ExportToSdCardFeedbackWindow' MatterHackers.MatterControl.MHTextEditWidget' MatterHackers.MatterControl.PrintLevelingPlane' MatterHackers.MatterControl.SplitButton' MatterHackers.MatterControl.UpdateControlView' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.SolidSlideView' MatterHackers.MatterControl.TextScrollBar' MatterHackers.MatterControl.AndroidConnectDevicePage' MatterHackers.MatterControl.ImportSettingsPage' MatterHackers.MatterControl.CreateDiscreteMeshes' MatterHackers.MatterControl.EditMacrosWindow' MatterHackers.MatterControl.SlidePanel' MatterHackers.MatterControl.TerminalWindow' MatterHackers.MatterControl.RequestManager' MatterHackers.MatterControl.SaveAsWindow' MatterHackers.MatterControl.DoubleSolidSlideView' MatterHackers.MatterControl.AuthenticationData' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.StyledMessageBox
God Component,MatterControl,MatterHackers.MatterControl.PartPreviewWindow,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 38,MatterHackers.MatterControl.PartPreviewWindow.AutoRotate' MatterHackers.MatterControl.PartPreviewWindow.OpenMode' MatterHackers.MatterControl.PartPreviewWindow.WindowMode' MatterHackers.MatterControl.PartPreviewWindow.TraceInfoOpperation' MatterHackers.MatterControl.PartPreviewWindow.HitQuadrant' MatterHackers.MatterControl.PartPreviewWindow.MeshSelectInfo' MatterHackers.MatterControl.PartPreviewWindow.ViewControls3DButtons' MatterHackers.MatterControl.PartPreviewWindow.ETransformState' MatterHackers.MatterControl.PartPreviewWindow.ColorGradientWidget
God Component,MatterControl,MatterHackers.MatterControl.SlicerConfiguration,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 64,MatterHackers.MatterControl.SlicerConfiguration.SettingsKey' MatterHackers.MatterControl.SlicerConfiguration.NamedSettingsLayers' MatterHackers.MatterControl.SlicerConfiguration.SlicingEngineTypes' MatterHackers.MatterControl.SlicerConfiguration.QuickMenuNameValue' MatterHackers.MatterControl.SlicerConfiguration.DataEditTypes' MatterHackers.MatterControl.SlicerConfiguration.ProfileMigrations' MatterHackers.MatterControl.SlicerConfiguration.PrinterInfo' MatterHackers.MatterControl.SlicerConfiguration.SliceEngineSelector' MatterHackers.MatterControl.SlicerConfiguration.PresetsContext' MatterHackers.MatterControl.SlicerConfiguration.ExtruderOffsets' MatterHackers.MatterControl.SlicerConfiguration.GCodeForSlicer' MatterHackers.MatterControl.SlicerConfiguration.MapPositionToPlaceObjectCenter' MatterHackers.MatterControl.SlicerConfiguration.SupportExtrusionWidth' MatterHackers.MatterControl.SlicerConfiguration.ValuePlusConstant' MatterHackers.MatterControl.SlicerConfiguration.SupportTypeMapping' MatterHackers.MatterControl.SlicerConfiguration.SupportMatterial' MatterHackers.MatterControl.SlicerConfiguration.PrintCenterX' MatterHackers.MatterControl.SlicerConfiguration.PrintCenterY' MatterHackers.MatterControl.SlicerConfiguration.MapEndGCode' MatterHackers.MatterControl.SlicerConfiguration.GCodeProcessing' MatterHackers.MatterControl.SlicerConfiguration.Slice3rBedShape' MatterHackers.MatterControl.SlicerConfiguration.MapFirstValue' MatterHackers.MatterControl.SlicerConfiguration.UnescapeNewlineCharacters' MatterHackers.MatterControl.SlicerConfiguration.VisibleButNotMappedToEngine' MatterHackers.MatterControl.SlicerConfiguration.MappedToBoolString' MatterHackers.MatterControl.SlicerConfiguration.ScaledSingleNumber' MatterHackers.MatterControl.SlicerConfiguration.AsCountOrDistance' MatterHackers.MatterControl.SlicerConfiguration.AsPercentOfReferenceOrDirect' MatterHackers.MatterControl.SlicerConfiguration.SettingsControlBar' MatterHackers.MatterControl.SlicerConfiguration.NoSettingsWidget' MatterHackers.MatterControl.SlicerConfiguration.ExtraSettingTextWidget' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingData' MatterHackers.MatterControl.SlicerConfiguration.OrganizerSubGroup' MatterHackers.MatterControl.SlicerConfiguration.OrganizerGroup' MatterHackers.MatterControl.SlicerConfiguration.OrganizerCategory
Feature Concentration,MatterControl,MatterHackers.MatterControl.ActionBar,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TouchScreenPrintStatusRow' PrintActionRow' TemperatureWidgetBase' TemperatureWidgetExtruder' TemperatureWidgetBed' PrintStatusRow]' [PrinterConnectAndSelectControl]. LCC (Lack of Component Cohesion) = 0.29,MatterHackers.MatterControl.ActionBar.PrinterConnectAndSelectControl
Feature Concentration,MatterControl,MatterHackers.MatterControl.ConfigurationPage.PrintLeveling,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RadialLevlingFunctions' LevelWizardRadialBase' LevelWizard7PointRadial' LevelWizard13PointRadial' LevelWizardBase' RuningState' PrintLevelingData' LevelingSystem' LastPage3PointInstructions' LastPageRadialInstructions' LevelWizard3Point' ProbePosition' GettingThirdPointFor2PointCalibration' FindBedHeight' GetCoarseBedHeight' GetFineBedHeight' GetUltraFineBedHeight]' [PrintLevelingInfo]' [FirstPageInstructions]' [HomePrinterPage]. LCC (Lack of Component Cohesion) = 0.2,MatterHackers.MatterControl.ConfigurationPage.PrintLeveling.HomePrinterPage
Feature Concentration,MatterControl,MatterHackers.MatterControl.CustomWidgets,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HorizontalSpacer' BasicBody' ProgressDial' ZAxisControls' HorizontalLine' PrintingWindow' VerticalLine' ExtruderStatusWidget]' [VerticalSpacer]' [BedStatusWidget' TemperatureStatusWidget]' [DisableableWidget' EnableLevel]. LCC (Lack of Component Cohesion) = 0.31,MatterHackers.MatterControl.CustomWidgets.BedStatusWidget' MatterHackers.MatterControl.CustomWidgets.TemperatureStatusWidget' MatterHackers.MatterControl.CustomWidgets.DisableableWidget' MatterHackers.MatterControl.CustomWidgets.EnableLevel' MatterHackers.MatterControl.CustomWidgets.VerticalSpacer
Feature Concentration,MatterControl,MatterHackers.MatterControl.DataStorage,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApplicationSession' Entity' Printer' PrinterSetting' PrintItem' PrintItemCollection' PrintTask' SliceSetting' SliceSettingsCollection' SystemSetting' UserSetting' ISQLite' Datastore' CustomCommands' ApplicationDataStorage]' [PrimaryKeyAttribute]' [AutoIncrementAttribute]' [IndexedAttribute]' [ITableQuery]. LCC (Lack of Component Cohesion) = 0.26,MatterHackers.MatterControl.DataStorage.IndexedAttribute' MatterHackers.MatterControl.DataStorage.ITableQuery
Feature Concentration,MatterControl,MatterHackers.MatterControl.PrinterControls,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AdjustmentControls' ControlWidgetBase' FanControls' MovementControls' ZTuningWidget' PowerControls' TemperatureControls' ActionControls' TerminalControls' MacroControls]' [XYZColors]' [RunningMacroPage' MacroCommandData]' [ActionControlsWidget]' [MacroControlsWidget]. LCC (Lack of Component Cohesion) = 0.33,MatterHackers.MatterControl.PrinterControls.XYZColors' MatterHackers.MatterControl.PrinterControls.ActionControlsWidget' MatterHackers.MatterControl.PrinterControls.MacroControlsWidget
Feature Concentration,MatterControl,MatterHackers.MatterControl.PrinterControls.PrinterConnections,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ShowAuthPanel' ConnectionWizardPage' SetupStepComPortManual' SerialPortIndexRadioButton' SetupStepComPortTwo' SetupStepComPortOne' SetupStepMakeModelName' SetupStepBaudRate' SetupStepInstallDriver]' [PrinterSelectRadioButton]' [OptionContainer]' [ActionLinkFactory' ActionLink' PrinterActionLink]' [DetailRow]' [LabelContainer]' [ControlButtonViewBase]. LCC (Lack of Component Cohesion) = 0.41,MatterHackers.MatterControl.PrinterControls.PrinterConnections.PrinterSelectRadioButton' MatterHackers.MatterControl.PrinterControls.PrinterConnections.OptionContainer' MatterHackers.MatterControl.PrinterControls.PrinterConnections.DetailRow' MatterHackers.MatterControl.PrinterControls.PrinterConnections.LabelContainer' MatterHackers.MatterControl.PrinterControls.PrinterConnections.ControlButtonViewBase
Feature Concentration,MatterControl,MatterHackers.MatterControl.PrintHistory,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PrintRecovery' PrintHistoryData' PrintHistoryDataView' PrintHistoryWidget]' [SelectedPrintItems<T>]' [PrintHistoryListItem]. LCC (Lack of Component Cohesion) = 0.5,MatterHackers.MatterControl.PrintHistory.SelectedPrintItems<T>' MatterHackers.MatterControl.PrintHistory.PrintHistoryListItem
Feature Concentration,MatterControl,MatterHackers.MatterControl.PrinterCommunication,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExtensionMethods]' [PrinterConnectionAndCommunication' Axis' CommunicationStates' DetailedPrintingState' FirmwareTypes' ReadThread' CheckSumLines]' [PrintItemWrapperEventArgs]' [TemperatureEventArgs]. LCC (Lack of Component Cohesion) = 0.4,MatterHackers.MatterControl.PrinterCommunication.ExtensionMethods' MatterHackers.MatterControl.PrinterCommunication.PrintItemWrapperEventArgs' MatterHackers.MatterControl.PrinterCommunication.TemperatureEventArgs
Feature Concentration,MatterControl,MatterHackers.MatterControl.VersionManagement,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ContactFormRequest' ClientTokenRequest' WebRequestBase' LatestVersionRequest' WebRequestBase<ResponseType>' WebRequest2<RequestType>]' [VersionKey]' [ResponseErrorEventArgs]' [ResponseSuccessEventArgs<ResponseType>]. LCC (Lack of Component Cohesion) = 0.44,MatterHackers.MatterControl.VersionManagement.VersionKey' MatterHackers.MatterControl.VersionManagement.ResponseErrorEventArgs' MatterHackers.MatterControl.VersionManagement.ResponseSuccessEventArgs<ResponseType>
Scattered Functionality,MatterControl,MatterHackers.MatterControl,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MatterHackers.Localizations' MatterHackers.MatterControl.SlicerConfiguration,MatterHackers.Localizations.LocalizedString' MatterHackers.MatterControl.SlicerConfiguration.ActiveSliceSettings' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings' MatterHackers.MatterControl.SlicerConfiguration.ProfileManager' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingsWidget' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettingsLayer' MatterHackers.MatterControl.SlicerConfiguration.GCodeMacro
Scattered Functionality,MatterControl,MatterHackers.MatterControl,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MatterHackers.Localizations' MatterHackers.MatterControl.PrinterCommunication,MatterHackers.Localizations.LocalizedString' MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication
Scattered Functionality,MatterControl,MatterHackers.MatterControl,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MatterHackers.MatterControl.SlicerConfiguration' MatterHackers.MatterControl.PrinterCommunication,MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings' MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication
Scattered Functionality,MatterControl,MatterHackers.MatterControl.ActionBar,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MatterHackers.Localizations' MatterHackers.MatterControl.SlicerConfiguration,MatterHackers.Localizations.LocalizedString' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings
Scattered Functionality,MatterControl,MatterHackers.MatterControl.ActionBar,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MatterHackers.MatterControl.PrinterCommunication' MatterHackers.Localizations,MatterHackers.MatterControl.PrinterCommunication.ExtensionMethods' MatterHackers.Localizations.LocalizedString
Scattered Functionality,MatterControl,MatterHackers.MatterControl.ActionBar,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MatterHackers.Localizations' MatterHackers.MatterControl.PrinterCommunication' MatterHackers.MatterControl,MatterHackers.Localizations.LocalizedString' MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.StyledMessageBox
Scattered Functionality,MatterControl,MatterHackers.MatterControl.ConfigurationPage,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MatterHackers.Localizations' MatterHackers.MatterControl,MatterHackers.Localizations.LocalizedString' MatterHackers.MatterControl.UserSettings' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.LinkButtonFactory' MatterHackers.MatterControl.ImageButtonFactory' MatterHackers.MatterControl.ApplicationSettings
Scattered Functionality,MatterControl,MatterHackers.MatterControl.ConfigurationPage,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MatterHackers.Localizations' MatterHackers.MatterControl.SlicerConfiguration' MatterHackers.MatterControl,MatterHackers.Localizations.LocalizedString' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ApplicationSettings' MatterHackers.MatterControl.ImageButtonFactory
Scattered Functionality,MatterControl,MatterHackers.MatterControl.ConfigurationPage.PrintLeveling,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MatterHackers.Localizations' MatterHackers.MatterControl' MatterHackers.MatterControl.SlicerConfiguration,MatterHackers.Localizations.LocalizedString' MatterHackers.MatterControl.WizardControl' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings
Scattered Functionality,MatterControl,MatterHackers.MatterControl.ConfigurationPage.PrintLeveling,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MatterHackers.MatterControl.SlicerConfiguration' MatterHackers.MatterControl,MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings' MatterHackers.MatterControl.PrintLevelingPlane' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.WizardControlPage
Scattered Functionality,MatterControl,MatterHackers.MatterControl.ConfigurationPage.PrintLeveling,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MatterHackers.MatterControl.PrinterCommunication' MatterHackers.MatterControl,MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication' MatterHackers.MatterControl.WizardControlPage
Scattered Functionality,MatterControl,MatterHackers.MatterControl.PartPreviewWindow,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MatterHackers.MatterControl.SlicerConfiguration' MatterHackers.Localizations,MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings' MatterHackers.Localizations.LocalizedString
Scattered Functionality,MatterControl,MatterHackers.MatterControl.PartPreviewWindow,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MatterHackers.MatterControl' MatterHackers.Localizations,MatterHackers.MatterControl.StyledMessageBox' MatterHackers.Localizations.LocalizedString' MatterHackers.MatterControl.UserSettings' MatterHackers.MatterControl.ProjectFileHandler
Scattered Functionality,MatterControl,MatterHackers.MatterControl.PrinterControls,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MatterHackers.Localizations' MatterHackers.MatterControl.SlicerConfiguration,MatterHackers.Localizations.LocalizedString' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings' MatterHackers.MatterControl.SlicerConfiguration.GCodeMacro
Scattered Functionality,MatterControl,MatterHackers.MatterControl.PrinterControls,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MatterHackers.Localizations' MatterHackers.MatterControl,MatterHackers.Localizations.LocalizedString' MatterHackers.MatterControl.EditableNumberDisplay' MatterHackers.MatterControl.TextImageButtonFactory' MatterHackers.MatterControl.ImageButtonFactory' MatterHackers.MatterControl.EditMacrosWindow
Scattered Functionality,MatterControl,MatterHackers.MatterControl.PrinterControls,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MatterHackers.Localizations' MatterHackers.MatterControl.PrinterCommunication,MatterHackers.Localizations.LocalizedString' MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication
Scattered Functionality,MatterControl,MatterHackers.MatterControl.PrinterControls.PrinterConnections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MatterHackers.Localizations' MatterHackers.MatterControl,MatterHackers.Localizations.LocalizedString' MatterHackers.MatterControl.LinkButtonFactory' MatterHackers.MatterControl.WizardWindow
Scattered Functionality,MatterControl,MatterHackers.MatterControl.PrinterControls.PrinterConnections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MatterHackers.Localizations' MatterHackers.MatterControl.PrinterCommunication,MatterHackers.Localizations.LocalizedString' MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication
Scattered Functionality,MatterControl,MatterHackers.MatterControl.PrinterControls.PrinterConnections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MatterHackers.Localizations' MatterHackers.MatterControl.SlicerConfiguration,MatterHackers.Localizations.LocalizedString' MatterHackers.MatterControl.SlicerConfiguration.ProfileManager' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings
Scattered Functionality,MatterControl,MatterHackers.MatterControl.PrintHistory,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MatterHackers.MatterControl' MatterHackers.MatterControl.DataStorage,MatterHackers.MatterControl.UserSettings' MatterHackers.MatterControl.DataStorage.ISQLite' MatterHackers.MatterControl.SlideWidget' MatterHackers.MatterControl.DataStorage.ITableQuery
